Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
LMNB2,habenula,9.2,9.389637305699482,-0.02943557068410549,Normal
RMDN1,habenula,35.3,34.21813471502591,0.044907065128000245,Normal
MEX3C,habenula,16.1,15.360621761658031,0.06782407421359873,Normal
RNF152,habenula,38.9,20.711917098445596,0.9093090593796025,Normal
FOXL1,habenula,0.4,0.31088082901554404,0.36363834666880657,Normal
LRRC37A,habenula,0.6,0.5958549222797928,0.010001392155826122,Normal
FOXC2,habenula,0.6,0.5943005181347151,0.01376986197110549,Normal
BDNF,habenula,2.8,2.912435233160622,-0.056799140247245056,Normal
CCDC121,habenula,7.2,7.0025906735751295,0.040108147287770894,Normal
ACSF3,habenula,16.3,15.561658031088083,0.06687618267982227,Normal
BOK,habenula,58.1,81.50259067357513,-0.488307754517089,Normal
ZNF843,habenula,3.8,3.5865284974093266,0.08341132454395855,Normal
RBIS,habenula,18.0,15.768911917098446,0.1909137915086788,Normal
PFN4,habenula,3.0,3.7419689119170987,-0.3188350720625057,Normal
CDK5R1,habenula,66.0,48.487046632124354,0.4448666432654334,Normal
TCERG1L,habenula,7.8,4.296891191709844,0.8601808791188723,Normal
NCKAP5,habenula,16.0,26.65958549222798,-0.736582444217018,Normal
RUFY1,habenula,6.3,6.2341968911917105,0.015148109090117514,Normal
BASP1,habenula,156.9,145.24352331606218,0.11137151974756851,Normal
OR51L1,habenula,0.4,0.28704663212435233,0.47871487107696636,Normal
LRRC37A3,habenula,11.1,11.716580310880829,-0.07799187881227347,Normal
VSIG10,habenula,4.9,4.0445595854922285,0.2767991339381096,Normal
METRNL,habenula,14.7,7.925906735751296,0.8911682587463412,Normal
FAM91A1,habenula,17.4,14.567875647668393,0.25629679353090484,Normal
WSB2,habenula,89.6,95.23678756476684,-0.08802022555182112,Normal
GRIN1,habenula,152.6,146.70777202072537,0.05680966063110287,Normal
SOX11,habenula,4.1,2.678756476683938,0.6140604766651978,Normal
PXMP2,habenula,15.9,14.630569948186528,0.12004079333893294,Normal
TCEANC,habenula,2.9,2.710880829015544,0.09729120689409936,Normal
PNMA1,habenula,107.1,85.10569948186529,0.3316308233355718,Normal
MAMSTR,habenula,4.1,5.309326424870466,-0.3729049333738366,Normal
ANKLE2,habenula,11.3,12.384455958549221,-0.1322077206384884,Normal
FUT2,habenula,5.7,6.2943005181347145,-0.1430841417322477,Normal
EFCAB5,habenula,1.7,2.637823834196891,-0.6338134717152278,Normal
MUC20,habenula,9.7,12.36580310880829,-0.3502992875524096,Normal
THAP4,habenula,32.8,29.742487046632125,0.1411705252258338,Normal
NFATC2IP,habenula,14.2,13.958031088082903,0.024795479571310692,Normal
LY6H,habenula,19.2,24.913471502590674,-0.37581975320868355,Normal
FIBIN,habenula,8.4,7.298963730569948,0.20269767579895084,Normal
FAM89B,habenula,31.7,34.322279792746116,-0.11466254395413956,Normal
SHMT1,habenula,4.0,6.036269430051814,-0.5936572022613952,Normal
DPP7,habenula,39.9,29.098445595854923,0.45544665829716113,Normal
TRIM60,habenula,0.3,0.21139896373056996,0.5049941958161878,Normal
SEC24C,habenula,32.1,29.813989637305703,0.10658385107474552,Normal
SMCR8,habenula,5.2,5.0746113989637305,0.03521427469972122,Normal
MTHFR,habenula,24.3,27.089119170984453,-0.15675716984068877,Normal
C19orf18,habenula,2.6,2.5689119170984456,0.017354199321778903,Normal
DEAF1,habenula,30.1,23.27772020725389,0.3708137176869659,Normal
MTX3,habenula,11.6,11.235751295336788,0.04602820964478398,Normal
TMEM80,habenula,15.4,18.078238341968913,-0.23132374833967656,Normal
SIX5,habenula,7.3,5.184455958549223,0.4937038591473304,Normal
IFNW1,habenula,0.6,0.48860103626943,0.2963055772593187,Normal
FBXO46,habenula,19.0,21.294818652849738,-0.16450302536040007,Normal
ZDHHC13,habenula,4.1,3.8196891191709845,0.10216868625286864,Normal
SLC38A9,habenula,11.2,11.605699481865285,-0.05133474503990563,Normal
ACER2,habenula,6.8,6.4150259067357505,0.08407965478895604,Normal
WDR73,habenula,11.7,11.617098445595854,0.010258752019109146,Normal
POLE,habenula,1.4,2.3487046632124353,-0.7464384865186763,Normal
PHETA2,habenula,1.3,1.3466321243523316,-0.050844163059184974,Normal
RHOG,habenula,36.6,54.49170984455959,-0.5741931120967064,Normal
EPS8L2,habenula,7.9,10.544041450777202,-0.41650338859120883,Normal
ANO6,habenula,10.6,8.9139896373057,0.2499210758840556,Normal
ZBTB34,habenula,8.1,7.740414507772021,0.06551108164033896,Normal
FAM9B,habenula,1.2,1.1362694300518135,0.07872944130889996,Normal
NUDT4B,habenula,7.7,6.540932642487047,0.23536208794620295,Normal
FAM210A,habenula,11.0,10.092746113989637,0.12418475604322804,Normal
TALDO1,habenula,52.1,58.19067357512953,-0.15950457332523438,Normal
ULK1,habenula,30.6,33.39585492227979,-0.12613739426668744,Normal
OR14C36,habenula,0.1,0.15803108808290156,-0.6602083946523918,Normal
RIMKLA,habenula,16.6,11.935751295336788,0.4758938619154984,Normal
CLVS1,habenula,11.7,10.931088082901553,0.09807151546992168,Normal
RPS6KA3,habenula,13.3,15.732642487046633,-0.24233476340935658,Normal
B3GNT8,habenula,1.0,1.4735751295336785,-0.5593206174176072,Normal
PUS1,habenula,15.7,16.817098445595853,-0.0991642511573656,Normal
CHD9,habenula,64.9,67.34300518134715,-0.05330962463824128,Normal
OR2T12,habenula,4.5,4.765284974093264,-0.08263749147761476,Normal
OR2T33,habenula,1.0,1.3181347150259068,-0.398497823094093,Normal
GATD1,habenula,44.3,33.49378238341969,0.4034133929741866,Normal
TRIM72,habenula,3.2,4.048186528497409,-0.33920386157475074,Normal
MAN1B1,habenula,7.5,6.4067357512953365,0.22730110848337867,Normal
KCNA3,habenula,3.6,2.0362694300518136,0.8220684415336489,Normal
OR2AJ1,habenula,0.1,0.127979274611399,-0.35591019400119056,Normal
FZD8,habenula,6.5,4.75699481865285,0.45038926422378606,Normal
GJD4,habenula,1.8,2.0062176165803107,-0.15648119855596299,Normal
FBXO39,habenula,0.3,0.24611398963730569,0.28563583466563497,Normal
KCNA2,habenula,63.0,45.96632124352332,0.45477461897420834,Normal
TOP3A,habenula,2.7,2.7611398963730567,-0.03230457832730206,Normal
CASKIN2,habenula,21.0,25.175129533678756,-0.26160987346227144,Normal
ZBTB38,habenula,71.1,74.21968911917098,-0.06195239824846891,Normal
BEND2,habenula,0.5,0.533678756476684,-0.09404348989692914,Normal
CCDC71,habenula,7.6,7.383419689119171,0.041710251884280264,Normal
LRRN4CL,habenula,2.2,2.0580310880829016,0.09623874837248023,Normal
TIMM22,habenula,1.7,1.3067357512953368,0.37956731816465983,Normal
HIC1,habenula,7.7,6.65699481865285,0.20998740044273187,Normal
PPFIA3,habenula,28.3,22.55492227979275,0.32735973825777126,Normal
MAGEF1,habenula,28.2,22.20621761658031,0.3447314829528467,Normal
SAMD9L,habenula,4.8,4.461139896373057,0.10562201570274717,Normal
PAWR,habenula,19.5,9.784974093264248,0.9948341876828105,Normal
TGIF1,habenula,25.5,19.671502590673576,0.37439008624694187,Normal
MIEF2,habenula,5.9,6.0243523316062175,-0.030091193389553822,Normal
NAP1L5,habenula,55.4,45.135233160621766,0.29563191615511314,Normal
NIM1K,habenula,10.1,7.90259067357513,0.35395770428978807,Normal
ERICH5,habenula,1.3,1.5031088082901556,-0.20943782477382916,Normal
OR2T8,habenula,0.2,0.3062176165803109,-0.6145572826592383,Normal
NR2C2,habenula,38.3,41.14766839378238,-0.10346629142400567,Normal
GPR4,habenula,11.3,7.130569948186529,0.664233471277618,Normal
ACOT4,habenula,3.8,3.566839378238342,0.09135316866898058,Normal
CAVIN1,habenula,26.4,34.57720207253886,-0.3892832037276169,Normal
ARIH2,habenula,15.2,15.932124352331607,-0.0678673216144331,Normal
ZBTB33,habenula,12.2,10.958031088082903,0.1548925460790761,Normal
ST8SIA3,habenula,18.1,20.52020725388601,-0.18105560491447292,Normal
RPRM,habenula,5.2,4.5124352331606215,0.2046053980571275,Normal
OR2B11,habenula,0.6,0.7445595854922279,-0.31142480842141546,Normal
SLC25A22,habenula,63.3,55.34507772020726,0.19375048733349534,Normal
RABEP2,habenula,6.6,7.972538860103628,-0.27257320006817687,Normal
ATOX1,habenula,64.2,59.13989637305699,0.11844158182637876,Normal
TBL1XR1,habenula,74.2,59.95077720207254,0.3076407299816349,Normal
SAMD12,habenula,12.8,16.96943005181347,-0.40679430001312883,Normal
CD163,habenula,11.9,15.495336787564767,-0.380872538372235,Normal
C18orf32,habenula,24.0,23.4860103626943,0.031232746498368835,Normal
PIDD1,habenula,1.2,2.105699481865285,-0.8112651487312187,Normal
ZNF491,habenula,3.9,3.805181347150259,0.03550891271559896,Normal
RPLP2,habenula,318.3,355.91606217616584,-0.16114988489041682,Normal
HASPIN,habenula,0.1,0.19378238341968912,-0.9544374219213536,Normal
JUN,habenula,23.3,27.944041450777203,-0.26221073298724545,Normal
CSTF2T,habenula,13.6,15.095854922279793,-0.1505458117152133,Normal
PGBD5,habenula,35.3,35.681347150259064,-0.015501901781580224,Normal
C12orf54,habenula,0.5,0.6860103626943006,-0.4563022745735384,Normal
GBA1,habenula,28.4,23.718134715025908,0.2599003744485765,Normal
ACAD9,habenula,7.7,7.187564766839379,0.09935539473981092,Normal
IL17RA,habenula,10.2,11.778756476683938,-0.20761808479495064,Normal
PNPLA2,habenula,21.2,28.098445595854923,-0.40642605806962084,Normal
MBOAT4,habenula,0.5,0.4155440414507772,0.26692670564187926,Normal
AGTRAP,habenula,18.4,15.395854922279794,0.2571637847123818,Normal
CD163L1,habenula,1.3,2.2155440414507774,-0.7691493822654586,Normal
SRRM3,habenula,27.2,36.652331606217615,-0.43029832559241005,Normal
THAP5,habenula,19.6,18.11554404145078,0.11362552124439024,Normal
CRACR2B,habenula,2.4,2.015025906735751,0.2522360185435439,Normal
SUMO4,habenula,5.6,5.7072538860103625,-0.02736991526207687,Normal
MAGEB10,habenula,1.2,1.2409326424870466,-0.0483904026303403,Normal
DNAJC28,habenula,1.7,1.7347150259067359,-0.029163934030225807,Normal
NAALADL2,habenula,3.5,4.697409326424871,-0.42451039166243104,Normal
CD151,habenula,31.8,29.863212435233162,0.09065739859357232,Normal
POLR2L,habenula,37.2,31.561658031088083,0.23712962477728572,Normal
FAM20C,habenula,18.6,12.639378238341969,0.5573771257357883,Normal
NECTIN3,habenula,17.7,18.625388601036267,-0.07352116604138764,Normal
SLC35G5,habenula,0.1,0.08238341968911918,0.2795740816752241,Normal
ANXA2R,habenula,1.8,1.7689119170984455,0.02513469568124604,Normal
TMEM94,habenula,37.3,29.684455958549226,0.32946795810379753,Normal
FLII,habenula,15.7,17.159067357512953,-0.12820658140878155,Normal
SOX12,habenula,11.6,12.927461139896373,-0.15631416271505555,Normal
HNRNPA0,habenula,13.9,14.08082901554404,-0.01864739288747961,Normal
YIPF7,habenula,2.2,2.5362694300518136,-0.20520448857698512,Normal
MYOZ1,habenula,1.4,1.1098445595854922,0.3350691945484875,Normal
KCNJ10,habenula,80.6,73.66891191709844,0.12972390444118428,Normal
CHID1,habenula,32.4,31.977202072538862,0.018950101079032725,Normal
PCDHB9,habenula,3.6,3.8569948186528498,-0.09948030134608848,Normal
ZNF620,habenula,4.2,4.470466321243523,-0.09003600111153497,Normal
ZNF518A,habenula,6.5,6.784974093264249,-0.06190358894049137,Normal
TMEM187,habenula,4.8,4.61139896373057,0.05782991724688471,Normal
SVBP,habenula,9.9,11.073056994818652,-0.16155313891515002,Normal
ZNF619,habenula,5.6,6.1150259067357515,-0.1269317836718323,Normal
CCDC184,habenula,17.0,15.85958549222798,0.10017968125501747,Normal
AP3S1,habenula,22.3,23.95336787564767,-0.10318480493447207,Normal
GRB2,habenula,49.2,55.21658031088082,-0.16644322572398587,Normal
ZBTB41,habenula,13.0,10.188082901554404,0.35162901910946953,Normal
UBE2N,habenula,60.4,54.12279792746114,0.1583121268702458,Normal
ARL6IP6,habenula,7.8,9.036269430051814,-0.21225316353142945,Normal
ZNF354C,habenula,4.8,4.322279792746114,0.1512419410966889,Normal
MAMDC4,habenula,3.9,4.186010362694301,-0.10210175908997195,Normal
ODF3,habenula,0.1,0.19170984455958548,-0.9389244225580776,Normal
BET1L,habenula,59.3,59.40051813471502,-0.0024434105497698954,Normal
RPS27,habenula,216.3,256.37098445595853,-0.24519932461978022,Normal
RIC8A,habenula,27.3,26.157512953367874,0.06167557469775658,Normal
IMP3,habenula,25.0,23.747150259067357,0.07417369949766503,Normal
ASB8,habenula,30.3,30.26735751295337,0.0015550673061414187,Normal
ODF3B,habenula,16.6,12.244041450777202,0.4391034075071585,Normal
DPY19L2,habenula,19.1,18.443523316062176,0.05045835423628554,Normal
C2orf73,habenula,2.9,1.7818652849740932,0.7026646318376443,Normal
TSPYL6,habenula,2.8,2.6875647668393783,0.059127304960090936,Normal
LRRC75B,habenula,4.5,2.932124352331606,0.6179787114978444,Normal
DMAP1,habenula,17.9,15.230051813471503,0.2330387375269162,Normal
CALHM5,habenula,1.5,1.5253886010362694,-0.02421432317881303,Normal
IMPDH2,habenula,21.1,21.61347150259067,-0.034687814002348244,Normal
ALS2CL,habenula,1.5,2.2471502590673573,-0.5831340949545254,Normal
MLF1,habenula,18.0,10.025906735751295,0.8442641876722453,Normal
NDUFAF3,habenula,62.1,56.97512953367876,0.12426096896579507,Normal
C2orf69,habenula,10.7,11.701036269430054,-0.12902550707551863,Normal
GRAMD1C,habenula,16.0,9.760621761658031,0.7130269481190107,Normal
STAP2,habenula,1.4,1.3777202072538859,0.023143897466350535,Normal
HTR3C,habenula,0.1,0.07150259067357513,0.4839325799149244,Normal
TSSK6,habenula,0.9,0.9927461139896373,-0.14149980701081163,Normal
BOLA1,habenula,8.1,7.124870466321243,0.1850581225030267,Normal
PDE4DIP,habenula,312.8,219.90725388601035,0.5083453187624662,Normal
DDX10,habenula,2.1,2.0259067357512954,0.05182156784961367,Normal
GOLGA8Q,habenula,0.2,0.24818652849740933,-0.31142480832804686,Normal
NDUFV2,habenula,50.8,48.21813471502591,0.07525265463071446,Normal
DALRD3,habenula,6.8,5.509844559585493,0.3035231274306107,Normal
ZNF114,habenula,5.8,5.578238341968912,0.056243322375233044,Normal
ZNF518B,habenula,11.1,10.194300518134716,0.12279688833482051,Normal
AMER3,habenula,10.9,9.36839378238342,0.21845451186723863,Normal
SPINK6,habenula,2.3,2.3559585492227977,-0.03468029541795663,Normal
ZNF366,habenula,3.7,3.838860103626943,-0.05315271546918303,Normal
LCORL,habenula,7.0,8.530051813471502,-0.2851995827661285,Normal
PARD6G,habenula,11.2,9.7860103626943,0.1947060166843918,Normal
ZNF454,habenula,3.2,3.7419689119170987,-0.22572566767402974,Normal
SH2B1,habenula,63.7,61.795854922279794,0.04378330269537433,Normal
ZC3H12D,habenula,2.6,2.7839378238341967,-0.09861536729427849,Normal
VN1R1,habenula,4.8,4.620207253886011,0.05507683612915555,Normal
POGLUT3,habenula,5.1,4.501554404145078,0.18007399143145367,Normal
PLEC,habenula,116.1,88.60310880829016,0.3899387477275563,Normal
SH2D4B,habenula,0.1,0.10932642487046633,-0.1286421513160312,Normal
RNF212,habenula,3.6,2.5,0.5260688116499548,Normal
PRSS36,habenula,0.2,0.23575129533678757,-0.2372656977085869,Normal
ZNF543,habenula,7.8,8.34818652849741,-0.09798871187524148,Normal
TMEM151B,habenula,47.6,44.43056994818653,0.09940892540704545,Normal
GALNT11,habenula,58.2,38.7,0.5886855867626245,Normal
SLITRK1,habenula,11.4,20.745077720207256,-0.8637352377956504,Normal
WDR6,habenula,41.5,39.638860103626946,0.06619586098066176,Normal
PRM3,habenula,0.9,1.349222797927461,-0.5841316944018707,Normal
GEN1,habenula,3.7,3.1849740932642487,0.2162436331583223,Normal
TMPRSS9,habenula,2.4,2.2259067357512956,0.10864125999912234,Normal
AQP11,habenula,7.8,6.403108808290155,0.28470159802329176,Normal
TMEM11,habenula,10.8,9.91917098445596,0.12273985789186381,Normal
ZNF354B,habenula,71.0,103.27357512953367,-0.5405802256681217,Normal
SHISA3,habenula,0.9,1.5870466321243524,-0.8183476128191697,Normal
OR2D3,habenula,0.8,0.6538860103626943,0.29096084224523416,Normal
ZFAND2A,habenula,28.6,26.580310880829014,0.10565716866430784,Normal
PLEKHM3,habenula,12.9,12.687046632124352,0.024014796711890378,Normal
ZNF223,habenula,6.1,5.105699481865285,0.2567006185141771,Normal
HTR1A,habenula,6.0,5.526424870466321,0.11861602019154444,Normal
CCDC185,habenula,0.1,0.06476683937823834,0.6266727518211677,Normal
FAM220A,habenula,7.4,6.996373056994819,0.08091805278919788,Normal
DNAJC22,habenula,1.8,2.2051813471502593,-0.2929003967760702,Normal
CEP295NL,habenula,8.5,11.580310880829016,-0.44613923754774554,Normal
BEND3,habenula,2.7,2.299481865284974,0.2316505872252309,Normal
NT5DC1,habenula,25.7,27.40621761658031,-0.09273487343815168,Normal
GLDC,habenula,6.3,6.876165803108808,-0.1262525039325796,Normal
COX14,habenula,54.3,47.71709844559585,0.1864458789152173,Normal
MCMDC2,habenula,3.5,3.912435233160622,-0.16071194766474342,Normal
TUBAL3,habenula,0.4,0.3233160621761658,0.3070548183202877,Normal
P4HTM,habenula,51.7,39.070984455958545,0.4040666735501962,Normal
DTX3,habenula,60.1,55.6098445595855,0.11202468640341348,Normal
KLHL11,habenula,17.2,16.376683937823834,0.07076530506520198,Normal
CTXN1,habenula,66.4,122.85699481865285,-0.8877248526740061,Normal
SLC25A20,habenula,8.2,6.798963730569948,0.27030903611328916,Normal
CA8,habenula,5.3,3.7601036269430055,0.49521993711905044,Normal
CD28,habenula,0.3,0.3259067357512953,-0.11949666885182525,Normal
EPM2AIP1,habenula,17.9,20.45077720207254,-0.1921960842471239,Normal
ERBB4,habenula,20.7,27.075129533678755,-0.38733747231046095,Normal
MAF,habenula,27.5,29.68860103626943,-0.11047749470751039,Normal
CTNNBIP1,habenula,45.0,30.031088082901555,0.583468254039228,Normal
PSAPL1,habenula,0.6,0.9746113989637305,-0.699864595441537,Normal
GTPBP6,habenula,21.8,24.02538860103627,-0.14023163119928622,Normal
ERN1,habenula,5.9,6.237823834196892,-0.0803278548699055,Normal
GPR35,habenula,15.9,15.2279792746114,0.06230225401334055,Normal
C10orf53,habenula,2.5,2.820725388601036,-0.17413812445462795,Normal
CSRNP3,habenula,31.2,26.230569948186528,0.25029687369537873,Normal
ZNF713,habenula,7.5,8.301554404145078,-0.14649090002869491,Normal
PARP10,habenula,16.0,15.008290155440415,0.09231228023723302,Normal
DYNAP,habenula,12.3,12.843523316062177,-0.062382710363793246,Normal
SUZ12,habenula,11.0,10.456476683937824,0.07310670723954764,Normal
NSUN3,habenula,7.7,6.981865284974093,0.14124592543382453,Normal
KCTD12,habenula,44.9,37.36787564766839,0.26491689568887566,Normal
DHFR2,habenula,7.5,8.421243523316061,-0.1671426890417853,Normal
RPP25,habenula,6.5,11.149222797927463,-0.7784315214425854,Normal
GRINA,habenula,177.5,149.63523316062177,0.24636911194959452,Normal
THBD,habenula,2.0,3.0165803108808293,-0.592913991943014,Normal
GP5,habenula,0.2,0.16062176165803108,0.31633263181699645,Normal
COX5A,habenula,156.7,135.4160621761658,0.21060630760688537,Normal
STX19,habenula,2.0,1.9787564766839376,0.015405927532154346,Normal
ERFE,habenula,1.0,1.116580310880829,-0.15908702180595477,Normal
FAM219B,habenula,25.3,19.085492227979273,0.406660989786465,Normal
ZHX2,habenula,23.0,22.60362694300518,0.025079577340606268,Normal
CPN2,habenula,4.3,5.244041450777202,-0.2863424293610063,Normal
GDPD4,habenula,0.1,0.1901554404145078,-0.92717921489113,Normal
RIIAD1,habenula,3.5,2.694818652849741,0.37716673160453035,Normal
MPI,habenula,32.8,28.851295336787565,0.18505972182961275,Normal
H1-8,habenula,0.2,0.2927461139896373,-0.5496500198059363,Normal
TRIM73,habenula,5.7,7.01139896373057,-0.298740410356432,Normal
OPLAH,habenula,13.4,10.817616580310881,0.30885033206487594,Normal
TMEM52,habenula,1.1,0.7181347150259068,0.6151771136984234,Normal
EFCAB13,habenula,8.0,9.182383419689119,-0.19886867449351137,Normal
APOLD1,habenula,22.6,22.675129533678756,-0.004788019659606332,Normal
RFLNA,habenula,4.3,5.836269430051814,-0.44070982665828756,Normal
EXOSC4,habenula,15.7,15.180310880829017,0.04856322280077275,Normal
DPY19L3,habenula,23.2,18.40984455958549,0.3336473597640013,Normal
TAF7,habenula,36.1,36.50051813471503,-0.015918106471351168,Normal
ZNF852,habenula,3.8,3.971502590673575,-0.06368552583283459,Normal
FOXE1,habenula,0.5,0.44766839378238343,0.15949762995824454,Normal
PFAS,habenula,11.2,11.419689119170984,-0.02802464413258761,Normal
HYI,habenula,11.0,9.65699481865285,0.1878573151595985,Normal
CYBC1,habenula,6.0,7.156476683937824,-0.2542869859729021,Normal
ZNF552,habenula,14.4,16.73160621761658,-0.21650713764978455,Normal
SMIM10L2A,habenula,23.5,15.68860103626943,0.5829440448903502,Normal
GAK,habenula,34.9,37.74611398963731,-0.1131010883611931,Normal
ZBTB7A,habenula,61.0,57.354404145077716,0.08890497013424482,Normal
TUFM,habenula,59.5,50.3461139896373,0.24100924161287238,Normal
ERICH3,habenula,5.6,7.159067357512954,-0.3543448264686473,Normal
RMI1,habenula,5.8,4.732124352331606,0.29356491444047245,Normal
CTC1,habenula,5.2,5.36580310880829,-0.04528249449008125,Normal
FBXO34,habenula,14.8,13.053886010362694,0.18111782933955317,Normal
SELENOW,habenula,374.8,353.4818652849741,0.08448475078996202,Normal
EIF3K,habenula,38.3,35.729533678756475,0.10022730732657407,Normal
MRFAP1L1,habenula,27.8,28.28082901554404,-0.024739528538051937,Normal
SNX18,habenula,22.4,24.359067357512956,-0.1209601651460377,Normal
EXD1,habenula,0.1,0.1901554404145078,-0.92717921489113,Normal
AURKB,habenula,0.3,0.30310880829015546,-0.01487327647659809,Normal
MRFAP1,habenula,193.3,195.68963730569948,-0.01772572289428744,Normal
C3orf38,habenula,14.4,15.343523316062177,-0.09156099365998328,Normal
KLHDC7A,habenula,0.2,0.11709844559585493,0.7722780743422043,Normal
TMEM107,habenula,12.6,9.791709844559586,0.3637910209889521,Normal
RRS1,habenula,13.0,9.51761658031088,0.449839381817443,Normal
EXOC3L1,habenula,1.6,1.6575129533678756,-0.05094823984446461,Normal
RCC2,habenula,19.3,11.743523316062177,0.716735533758003,Normal
OR13D1,habenula,1.1,0.9305699481865285,0.24131702114035158,Normal
IGSF22,habenula,0.5,0.3906735751295337,0.35596441880603347,Normal
ZFP42,habenula,2.2,2.589119170984456,-0.23495784682065454,Normal
CCDC89,habenula,0.8,0.8082901554404145,-0.014873276479680488,Normal
FAM133A,habenula,2.1,2.218134715025907,-0.07895766014642011,Normal
DPM3,habenula,39.3,34.388082901554405,0.19262062306569566,Normal
C12orf42,habenula,0.1,0.1466321243523316,-0.5522012051049944,Normal
CYC1,habenula,63.3,58.22487046632124,0.12056997479741974,Normal
PER1,habenula,45.0,45.8580310880829,-0.02724941277774993,Normal
TMTC2,habenula,25.8,37.40155440414508,-0.5357271639426305,Normal
HES7,habenula,1.3,1.7632124352331606,-0.43969468052668137,Normal
FARSA,habenula,39.0,35.78290155440415,0.12420374696969153,Normal
SPTY2D1,habenula,4.3,4.706217616580311,-0.1302313728360489,Normal
C10orf67,habenula,4.1,4.380829015544041,-0.09557999740892578,Normal
SAMD4B,habenula,61.9,72.67668393782384,-0.23155318493129176,Normal
GIMAP7,habenula,4.5,5.445077720207254,-0.2750276399198996,Normal
ALOXE3,habenula,2.2,1.5715025906735751,0.4853588732549804,Normal
EDC3,habenula,18.2,20.09740932642487,-0.14307109113842925,Normal
TCAIM,habenula,12.5,11.82020725388601,0.08067276313333542,Normal
FUCA1,habenula,6.8,6.167875647668394,0.14076106740821392,Normal
PXT1,habenula,0.1,0.14041450777202072,-0.4896920036705506,Normal
GGN,habenula,2.7,3.6481865284974093,-0.43422008779888965,Normal
ZNF664,habenula,45.5,46.06113989637306,-0.01768356930387334,Normal
CALR,habenula,234.7,189.0238341968912,0.3122496851409443,Normal
MAGED1,habenula,108.7,81.39844559585492,0.4172787905464088,Normal
GVQW3,habenula,6.6,6.951295336787564,-0.07481581693670775,Normal
LDLRAD3,habenula,11.6,12.910362694300517,-0.15440472588112888,Normal
SMCO3,habenula,0.4,0.4730569948186528,-0.24201401266044048,Normal
RAD23A,habenula,39.1,38.87927461139896,0.008167305366176762,Normal
PCARE,habenula,0.4,0.24974093264248706,0.6795677008211158,Normal
GADD45GIP1,habenula,18.1,16.09533678756477,0.16934693244181556,Normal
DAND5,habenula,1.7,1.6430051813471505,0.04919771641163638,Normal
TMEM151A,habenula,56.6,70.21658031088083,-0.31100968271286694,Normal
PTPN11,habenula,122.8,122.11088082901556,0.008118801671391937,Normal
NSUN7,habenula,1.1,0.8875647668393783,0.3095792197899875,Normal
FAM156B,habenula,19.4,18.07979274611399,0.10167851259389916,Normal
WSCD1,habenula,22.0,20.89637305699482,0.0742509654991552,Normal
RAB39A,habenula,10.6,7.37461139896373,0.5234253303160114,Normal
CLK3,habenula,21.9,23.00621761658031,-0.07109294405475275,Normal
GATA2,habenula,6.1,7.589119170984456,-0.3151232066765994,Normal
ARID3B,habenula,3.6,4.727979274611399,-0.3932268048221505,Normal
TMEM31,habenula,0.5,0.8243523316062176,-0.7213329880620752,Normal
PACS2,habenula,40.4,48.92746113989637,-0.27628912987273657,Normal
ELMOD2,habenula,11.2,10.809844559585493,0.05115295432802724,Normal
CATSPERE,habenula,1.4,1.3139896373056994,0.09147292917953197,Normal
GPC5,habenula,28.6,19.78341968911917,0.5317233203932813,Normal
VWA1,habenula,44.1,75.78082901554404,-0.781054266723743,Normal
GEMIN4,habenula,9.0,9.661139896373056,-0.10226841803419458,Normal
FJX1,habenula,16.0,8.107253886010364,0.9807866769094891,Normal
KLHL28,habenula,13.4,14.407253886010363,-0.10456237420546201,Normal
MKRN3,habenula,7.0,8.608290155440415,-0.29837178487118915,Normal
ZBTB18,habenula,35.7,51.59222797927461,-0.5312296754961802,Normal
C14orf28,habenula,1.6,1.905699481865285,-0.25224872712939295,Normal
ALOX12B,habenula,0.7,0.5471502590673575,0.35541783990965603,Normal
SHARPIN,habenula,23.1,22.44145077720207,0.04172690646899111,Normal
LBX2,habenula,1.4,1.8419689119170986,-0.3958218851563672,Normal
DNHD1,habenula,7.9,9.370466321243523,-0.2462681920950873,Normal
GCC1,habenula,6.5,7.19481865284974,-0.14651860580197093,Normal
LSMEM2,habenula,1.5,2.2378238341968912,-0.5771339682987121,Normal
RNF151,habenula,0.4,0.46113989637305697,-0.2052044885378598,Normal
CIITA,habenula,11.3,11.562694300518134,-0.03315483636451751,Normal
ZFPM1,habenula,7.4,8.17979274611399,-0.14453901888549725,Normal
PLD6,habenula,9.2,7.759585492227979,0.2456542737387779,Normal
GPHB5,habenula,0.2,0.1829015544041451,0.1289326639294652,Normal
GRM8,habenula,4.1,6.555958549222797,-0.6771828231224256,Normal
CDC42EP4,habenula,123.2,64.43575129533679,0.9350689808229017,Normal
OR2AP1,habenula,0.9,0.9746113989637305,-0.11490209480053051,Normal
OR6C4,habenula,1.2,1.244041450777202,-0.0520001502369236,Normal
ZBTB42,habenula,1.1,1.2621761658031088,-0.19840976198410273,Normal
LACC1,habenula,7.5,10.118134715025906,-0.43198085201221514,Normal
MAF1,habenula,44.3,47.23989637305699,-0.09269910121620079,Normal
TPPP2,habenula,0.5,0.261139896373057,0.9371052083916046,Normal
FCER1A,habenula,0.1,0.07461139896373058,0.4225320353348509,Normal
NLRP8,habenula,0.2,0.20829015544041452,-0.058594653882137825,Normal
PCED1B,habenula,3.9,3.7839378238341967,0.04358574089449521,Normal
PIPOX,habenula,11.8,6.8984455958549225,0.774443633703067,Normal
