Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
MESP2,"hippocampus, CA2",0.8,0.6704663212435233,0.254835135240732,Normal
EYS,"hippocampus, CA2",2.7,2.0404145077720206,0.4040971435127227,Normal
C6orf132,"hippocampus, CA2",0.4,0.4119170984455959,-0.04235401289320264,Normal
OR2AG2,"hippocampus, CA2",1.1,0.8393782383419689,0.3901105580926681,Normal
MAPK12,"hippocampus, CA2",12.1,10.843005181347149,0.1582423868064961,Normal
TMEM215,"hippocampus, CA2",0.5,0.582901554404145,-0.2213241539079198,Normal
NUTM2G,"hippocampus, CA2",4.6,4.620207253886011,-0.006323708533681104,Normal
COL4A5,"hippocampus, CA2",22.8,31.869948186528497,-0.4831628492235042,Normal
AGRN,"hippocampus, CA2",23.9,26.692227979274612,-0.1594091129195198,Normal
NHS,"hippocampus, CA2",4.6,5.721761658031088,-0.3148255417739754,Normal
FAM166A,"hippocampus, CA2",0.1,0.0911917098445596,0.1330254184914319,Normal
TMPPE,"hippocampus, CA2",9.4,8.599481865284975,0.12841101940467692,Normal
ZNF626,"hippocampus, CA2",11.1,10.80777202072539,0.03849052870459049,Normal
HEPACAM2,"hippocampus, CA2",0.1,0.0772020725388601,0.373288516379888,Normal
ZC3H6,"hippocampus, CA2",10.1,10.153886010362694,-0.007676676299192404,Normal
LAMTOR4,"hippocampus, CA2",56.5,53.2238341968912,0.08617842297754959,Normal
PRKAR1B,"hippocampus, CA2",205.7,161.500518134715,0.3490030004036109,Normal
NUTM2B,"hippocampus, CA2",5.1,4.84300518134715,0.07459470065768464,Normal
NCR3LG1,"hippocampus, CA2",6.9,6.544041450777202,0.07641447537019766,Normal
DCUN1D3,"hippocampus, CA2",8.8,9.346113989637306,-0.08686310935183908,Normal
ZNF793,"hippocampus, CA2",15.1,13.743523316062177,0.13579664590272683,Normal
TUBB4B,"hippocampus, CA2",132.8,131.99533678756475,0.00876818461846477,Normal
AGAP4,"hippocampus, CA2",6.2,6.120725388601036,0.018565573607112727,Normal
COMMD6,"hippocampus, CA2",17.6,17.873575129533677,-0.022252806847002003,Normal
IL17REL,"hippocampus, CA2",0.5,0.7481865284974094,-0.5814698946360151,Normal
HYKK,"hippocampus, CA2",8.1,6.922797927461139,0.22656667067370312,Normal
OR7A5,"hippocampus, CA2",3.8,3.966839378238342,-0.06199056377276294,Normal
C15orf62,"hippocampus, CA2",5.0,5.428497409326425,-0.11862482503633824,Normal
ZNF383,"hippocampus, CA2",12.1,12.801554404145076,-0.08131194983401849,Normal
HES4,"hippocampus, CA2",15.9,18.52020725388601,-0.22007347792959517,Normal
ZNF669,"hippocampus, CA2",6.9,7.150777202072538,-0.05150369183720449,Normal
PEAK3,"hippocampus, CA2",1.8,1.8046632124352333,-0.0037327188761228395,Normal
LRRIQ4,"hippocampus, CA2",0.6,0.71139896373057,-0.24569637212021195,Normal
CENPP,"hippocampus, CA2",5.2,5.090673575129534,0.03065506337524548,Normal
PLSCR1,"hippocampus, CA2",8.3,11.090155440414508,-0.41809634498198406,Normal
C3orf62,"hippocampus, CA2",7.0,7.41761658031088,-0.08360077420217689,Normal
ENO4,"hippocampus, CA2",7.8,7.0678756476683935,0.14219746666271688,Normal
ZNF559,"hippocampus, CA2",22.7,20.181865284974094,0.16963277752998887,Normal
SBK1,"hippocampus, CA2",25.3,15.705181347150258,0.6878967830835725,Normal
OR6C6,"hippocampus, CA2",0.7,0.705181347150259,-0.010639392176795928,Normal
SLC38A3,"hippocampus, CA2",23.4,20.83678756476684,0.1673756572596466,Normal
GTF2F2,"hippocampus, CA2",6.5,5.438341968911916,0.2572728456741185,Normal
CIBAR1,"hippocampus, CA2",26.8,21.146113989637303,0.34184043629541555,Normal
FOCAD,"hippocampus, CA2",42.4,32.83523316062176,0.3688195650376938,Normal
PRR19,"hippocampus, CA2",3.0,2.9398963730569947,0.02919719760125683,Normal
ZP3,"hippocampus, CA2",2.5,2.3917098445595855,0.0638857183947097,Normal
IFNA2,"hippocampus, CA2",0.8,0.7393782383419688,0.11368741777753133,Normal
JAKMIP3,"hippocampus, CA2",14.2,17.90414507772021,-0.33440270193502664,Normal
PPP3R2,"hippocampus, CA2",0.5,0.7538860103626943,-0.5924183055430323,Normal
PDCD1,"hippocampus, CA2",0.3,0.22227979274611398,0.4325857003215446,Normal
CLEC2A,"hippocampus, CA2",0.3,0.5544041450777202,-0.8859755430785986,Normal
GPR21,"hippocampus, CA2",6.5,5.925388601036269,0.13352994566328452,Normal
DYNLT4,"hippocampus, CA2",4.0,4.188082901554404,-0.06629000016530537,Normal
SELL,"hippocampus, CA2",4.2,4.790155440414508,-0.1896831442404856,Normal
CHM,"hippocampus, CA2",15.1,12.908808290155442,0.22619272886025754,Normal
NANOS2,"hippocampus, CA2",0.1,0.1466321243523316,-0.5522012051049944,Normal
BLOC1S5,"hippocampus, CA2",4.7,5.0176165803108805,-0.09434147505127553,Normal
CERKL,"hippocampus, CA2",2.7,1.6176165803108808,0.7390897174178868,Normal
IER5L,"hippocampus, CA2",9.3,11.656994818652851,-0.32589328735344963,Normal
H2AX,"hippocampus, CA2",30.6,36.395336787564766,-0.2502219616693458,Normal
INSC,"hippocampus, CA2",0.4,0.35647668393782384,0.16619228252194673,Normal
SERPINA5,"hippocampus, CA2",2.8,2.8139896373056996,-0.007190188598260286,Normal
C19orf54,"hippocampus, CA2",5.9,6.16321243523316,-0.06296756468153086,Normal
LCTL,"hippocampus, CA2",1.9,1.9797927461139897,-0.05934999164278501,Normal
NCCRP1,"hippocampus, CA2",5.1,5.119170984455959,-0.005412947232358227,Normal
KRTDAP,"hippocampus, CA2",0.1,0.16424870466321245,-0.715881992306992,Normal
FAM83G,"hippocampus, CA2",0.5,0.8683937823834197,-0.7964213014215035,Normal
SRSF10,"hippocampus, CA2",20.2,19.24559585492228,0.06982695445285945,Normal
HBA2,"hippocampus, CA2",194.3,215.99119170984457,-0.1526865784300555,Normal
DUSP28,"hippocampus, CA2",5.8,5.399481865284973,0.10323192745268688,Normal
CCDC9B,"hippocampus, CA2",5.1,4.973575129533678,0.03621397730406709,Normal
NBR1,"hippocampus, CA2",48.5,50.96373056994819,-0.07148614014073054,Normal
OR2G6,"hippocampus, CA2",3.5,3.229015544041451,0.11626053614791836,Normal
RALGAPA2,"hippocampus, CA2",16.0,19.182383419689117,-0.2617100818809327,Normal
NDOR1,"hippocampus, CA2",12.0,11.491709844559585,0.06244093415541236,Normal
FBLL1,"hippocampus, CA2",21.5,19.440414507772022,0.1452776794540909,Normal
NKAIN2,"hippocampus, CA2",23.2,25.630569948186526,-0.1437407549100708,Normal
PAQR9,"hippocampus, CA2",5.1,3.9362694300518135,0.3736682733253836,Normal
CLEC20A,"hippocampus, CA2",0.2,0.11865284974093265,0.7532532486765883,Normal
CFAP54,"hippocampus, CA2",43.5,36.77357512953368,0.24234595868882486,Normal
CLN3,"hippocampus, CA2",10.2,10.956476683937824,-0.1032147877235016,Normal
FAM72B,"hippocampus, CA2",1.5,1.1979274611398962,0.3244219503516673,Normal
SUMO2,"hippocampus, CA2",113.8,98.66994818652849,0.20581790122367183,Normal
NANOS1,"hippocampus, CA2",3.5,4.800518134715026,-0.4558352066904142,Normal
HMX3,"hippocampus, CA2",0.6,1.1181347150259067,-0.8980596113873579,Normal
IGFL3,"hippocampus, CA2",6.0,6.28860103626943,-0.06777660978244072,Normal
GOLGA8M,"hippocampus, CA2",0.9,1.1678756476683938,-0.3758897614250603,Normal
ZNF177,"hippocampus, CA2",7.2,6.509844559585493,0.14537381105630373,Normal
RTL6,"hippocampus, CA2",28.1,24.858549222797926,0.17682802915367093,Normal
DPYD,"hippocampus, CA2",22.4,23.035751295336787,-0.04037591894238634,Normal
S100A16,"hippocampus, CA2",30.9,31.8839378238342,-0.04522298216729829,Normal
PTAR1,"hippocampus, CA2",27.9,23.767875647668394,0.23125215985584519,Normal
CC2D2B,"hippocampus, CA2",16.1,17.130569948186526,-0.0895124635335211,Normal
SAXO2,"hippocampus, CA2",6.1,4.853886010362694,0.32966901432367995,Normal
RHCE,"hippocampus, CA2",1.3,1.5062176165803107,-0.21241860071187066,Normal
C2orf80,"hippocampus, CA2",19.8,13.911398963730571,0.5092329222439612,Normal
PARVB,"hippocampus, CA2",24.8,26.436787564766842,-0.09220675948761452,Normal
SLC4A5,"hippocampus, CA2",10.3,11.775647668393782,-0.1931620737894572,Normal
UROS,"hippocampus, CA2",45.8,30.547150259067358,0.5843098008912772,Normal
ZDHHC9,"hippocampus, CA2",32.6,43.72746113989637,-0.4236676220770794,Normal
QRFP,"hippocampus, CA2",1.1,1.1124352331606218,-0.016217819951929342,Normal
SMIM15,"hippocampus, CA2",16.1,15.398445595854923,0.06427596367479906,Normal
OSTN,"hippocampus, CA2",0.1,0.16994818652849744,-0.7650949667562115,Normal
VWC2,"hippocampus, CA2",2.7,2.705699481865285,-0.0030422028811803365,Normal
FAM221A,"hippocampus, CA2",4.1,5.95958549222798,-0.5395880804921633,Normal
TMEM120B,"hippocampus, CA2",17.5,13.777720207253886,0.3450177363203183,Normal
FSIP2,"hippocampus, CA2",1.4,1.339378238341969,0.06386339411872313,Normal
RBM34,"hippocampus, CA2",9.3,9.029533678756477,0.04257923313391431,Normal
NOXA1,"hippocampus, CA2",22.3,18.475129533678757,0.2714592306474643,Normal
BCL2L15,"hippocampus, CA2",1.7,1.6150259067357513,0.07397743888858657,Normal
FZD9,"hippocampus, CA2",3.1,3.2010362694300514,-0.046270807971212954,Normal
SPRED3,"hippocampus, CA2",8.2,7.544041450777202,0.1202863067985755,Normal
OPTC,"hippocampus, CA2",0.5,0.4937823834196891,0.01805272824186776,Normal
PLET1,"hippocampus, CA2",1.1,1.1279792746113988,-0.03623703627957542,Normal
ADRB3,"hippocampus, CA2",1.9,2.88860103626943,-0.6043715389573767,Normal
SKOR1,"hippocampus, CA2",1.9,2.123316062176166,-0.16031971829159497,Normal
PRELP,"hippocampus, CA2",12.2,9.679274611398963,0.3339103102294584,Normal
ZNF548,"hippocampus, CA2",22.9,16.164766839378238,0.502494900141009,Normal
MTF1,"hippocampus, CA2",7.8,7.87720207253886,-0.014209161434194574,Normal
TMEM201,"hippocampus, CA2",13.4,12.906217616580312,0.05416674406010093,Normal
NHLRC3,"hippocampus, CA2",8.8,8.6860103626943,0.018809849774543235,Normal
SNTN,"hippocampus, CA2",7.5,7.407253886010362,0.01795180872223018,Normal
ZDHHC11,"hippocampus, CA2",22.3,21.5440414507772,0.049754799442426,Normal
CALHM6,"hippocampus, CA2",1.1,1.066839378238342,0.04416054126904691,Normal
CNR2,"hippocampus, CA2",1.4,1.2730569948186528,0.13712981695324428,Normal
SLX4,"hippocampus, CA2",5.8,5.460103626943005,0.08712456802062651,Normal
ENTPD8,"hippocampus, CA2",0.3,0.2984455958549223,0.007494536544419284,Normal
RPL14,"hippocampus, CA2",24.5,23.915544041450776,0.03483313846064257,Normal
BEND4,"hippocampus, CA2",1.9,1.3430051813471502,0.5005345477955497,Normal
FAM78B,"hippocampus, CA2",3.5,2.7683937823834195,0.33830575237937877,Normal
ZNF563,"hippocampus, CA2",5.7,5.350777202072539,0.09121346063301033,Normal
TMC3,"hippocampus, CA2",2.5,2.2797927461139897,0.13302541862520892,Normal
FBF1,"hippocampus, CA2",11.1,9.598445595854923,0.20968698153559448,Normal
KLRG2,"hippocampus, CA2",0.1,0.16269430051813472,-0.7021637110676037,Normal
MSL1,"hippocampus, CA2",59.8,52.151813471502585,0.19742806406810887,Normal
ENSG00000188897,"hippocampus, CA2",0.4,0.6150259067357513,-0.6206471822477272,Normal
LRRK2,"hippocampus, CA2",2.0,2.204663212435233,-0.14055828441118567,Normal
GJB3,"hippocampus, CA2",1.5,1.4398963730569947,0.058997513672022474,Normal
INSYN2A,"hippocampus, CA2",5.6,6.52538860103627,-0.22063699268397277,Normal
TRMT2B,"hippocampus, CA2",9.4,8.712435233160623,0.10958473053056135,Normal
HACD4,"hippocampus, CA2",4.5,4.185492227979275,0.10452770289225942,Normal
CFAP126,"hippocampus, CA2",52.5,50.87564766839378,0.04534216716819585,Normal
FAM120AOS,"hippocampus, CA2",12.7,12.683419689119171,0.001884721284911048,Normal
UTS2B,"hippocampus, CA2",3.3,3.2502590673575127,0.021911309315129288,Normal
C9orf152,"hippocampus, CA2",0.7,0.7865284974093265,-0.16814411606710838,Normal
NOC2L,"hippocampus, CA2",21.1,19.0419689119171,0.14806034000225907,Normal
MSANTD1,"hippocampus, CA2",4.6,3.773056994818653,0.28589996787370414,Normal
NELFB,"hippocampus, CA2",37.2,32.93108808290155,0.17585244022637966,Normal
SLC15A5,"hippocampus, CA2",0.2,0.17202072538860105,0.21741760580382793,Normal
LIPI,"hippocampus, CA2",0.1,0.1300518134715026,-0.37908651634932,Normal
LRRC66,"hippocampus, CA2",0.9,0.9709844559585492,-0.10952319893707521,Normal
ZNF292,"hippocampus, CA2",20.4,22.574093264248706,-0.14609888780353905,Normal
HUS1B,"hippocampus, CA2",1.2,1.3098445595854924,-0.1263612101777844,Normal
KCTD21,"hippocampus, CA2",22.3,23.16373056994819,-0.054823911114970855,Normal
SBSN,"hippocampus, CA2",0.2,0.24663212435233162,-0.30236072590347385,Normal
ADAT2,"hippocampus, CA2",2.9,2.551813471502591,0.1845300231577636,Normal
VHLL,"hippocampus, CA2",0.9,1.122279792746114,-0.3184354888661851,Normal
ZNF567,"hippocampus, CA2",4.5,4.150259067357513,0.11672360629898124,Normal
NDUFA4,"hippocampus, CA2",81.5,57.6860103626943,0.4985785711042109,Normal
ANKDD1B,"hippocampus, CA2",1.9,1.4212435233160623,0.4188456438378104,Normal
ALKBH2,"hippocampus, CA2",9.8,10.338860103626944,-0.07722347778176378,Normal
RNFT1,"hippocampus, CA2",0.9,0.7678756476683937,0.22905230637697727,Normal
RNF222,"hippocampus, CA2",1.2,1.12279792746114,0.09593609988729643,Normal
RELN,"hippocampus, CA2",5.7,6.233160621761658,-0.12900197062845178,Normal
FAM111B,"hippocampus, CA2",9.8,9.415025906735751,0.057816684608901034,Normal
APOD,"hippocampus, CA2",299.5,380.8259067357513,-0.3465756222910378,Normal
H1-0,"hippocampus, CA2",47.5,49.3020725388601,-0.05372078181441155,Normal
LITAF,"hippocampus, CA2",48.6,67.36476683937823,-0.47103791560877933,Normal
TMEM120A,"hippocampus, CA2",17.5,19.821761658031086,-0.17973026561025293,Normal
ARID2,"hippocampus, CA2",11.3,13.275129533678756,-0.23240316572674433,Normal
SF3B3,"hippocampus, CA2",26.5,23.54248704663212,0.1707256238224252,Normal
PRSS48,"hippocampus, CA2",3.5,4.0,-0.1926450779372435,Normal
IL1RAPL2,"hippocampus, CA2",0.7,0.9357512953367876,-0.41877021810324955,Normal
BLOC1S3,"hippocampus, CA2",11.7,11.717616580310882,-0.002170618667270252,Normal
PLAC9,"hippocampus, CA2",10.4,7.896373056994818,0.39732147302409015,Normal
NKAPL,"hippocampus, CA2",1.4,2.3435233160621762,-0.7432523212642381,Normal
CLDN4,"hippocampus, CA2",1.3,0.8632124352331606,0.5907240699874705,Normal
ZNF573,"hippocampus, CA2",4.8,4.432642487046632,0.1148673986099701,Normal
GRAPL,"hippocampus, CA2",3.2,3.1300518134715025,0.03188536603051403,Normal
FAM47E,"hippocampus, CA2",9.3,9.32020725388601,-0.003131320292870223,Normal
JPT1,"hippocampus, CA2",32.4,24.78860103626943,0.386316958988736,Normal
ZNF527,"hippocampus, CA2",3.5,3.6336787564766837,-0.05407595845846258,Normal
S100A13,"hippocampus, CA2",53.1,59.917616580310884,-0.17426837598196776,Normal
ZNF33A,"hippocampus, CA2",12.7,14.43419689119171,-0.18466234224620695,Normal
OR14I1,"hippocampus, CA2",1.2,0.8212435233160622,0.5471524129070193,Normal
PCDH18,"hippocampus, CA2",2.7,3.296373056994819,-0.2879201170982975,Normal
ZNF600,"hippocampus, CA2",1.8,2.0243523316062175,-0.16946350146439734,Normal
BTBD8,"hippocampus, CA2",12.8,17.44922279792746,-0.4470189688687422,Normal
MAOA,"hippocampus, CA2",15.3,16.78497409326425,-0.1336386573935538,Normal
C15orf61,"hippocampus, CA2",9.2,7.657512953367876,0.2647579588925308,Normal
NUGGC,"hippocampus, CA2",4.4,3.639896373056995,0.2736061459028798,Normal
TSPYL1,"hippocampus, CA2",92.7,69.55544041450777,0.4144059764614103,Normal
PNRC2,"hippocampus, CA2",33.8,34.22331606217617,-0.017956309774335138,Normal
DRICH1,"hippocampus, CA2",1.9,2.5352331606217615,-0.4161190167023491,Normal
GJB5,"hippocampus, CA2",1.6,0.9803108808290155,0.7067606638716867,Normal
FHIT,"hippocampus, CA2",20.2,18.833678756476683,0.1010404658679749,Normal
ALKAL2,"hippocampus, CA2",5.9,5.330051813471503,0.1465653969705165,Normal
ZKSCAN3,"hippocampus, CA2",7.8,7.40259067357513,0.0754438670390125,Normal
RRP7A,"hippocampus, CA2",24.1,17.244559585492226,0.48289186264915435,Normal
LIN54,"hippocampus, CA2",9.4,9.746632124352331,-0.05224303572655295,Normal
FAM53B,"hippocampus, CA2",34.1,34.72176165803109,-0.02606840757750868,Normal
FAM180A,"hippocampus, CA2",0.7,0.5803108808290155,0.27052894233821007,Normal
KAZN,"hippocampus, CA2",36.7,48.708290155440416,-0.4083872769645185,Normal
SLC35E2B,"hippocampus, CA2",66.0,44.11658031088083,0.5811450594641253,Normal
TOGARAM2,"hippocampus, CA2",12.8,10.697927461139896,0.25881248379769434,Normal
NEMP2,"hippocampus, CA2",3.0,3.044559585492228,-0.021271047678977074,Normal
KIAA0408,"hippocampus, CA2",16.6,14.484974093264249,0.19662613725620232,Normal
GSPT2,"hippocampus, CA2",8.8,6.590155440414509,0.41719102960816035,Normal
TBC1D28,"hippocampus, CA2",0.5,0.2823834196891192,0.8242727122687937,Normal
C8orf76,"hippocampus, CA2",5.8,4.785492227979275,0.2773855746162639,Normal
CXCL17,"hippocampus, CA2",0.8,0.7082901554404144,0.17565950963867064,Normal
OTUD6A,"hippocampus, CA2",2.1,1.7098445595854923,0.29652415089798645,Normal
HMGB1,"hippocampus, CA2",115.5,124.37564766839378,-0.10681118666247855,Normal
MMP23B,"hippocampus, CA2",1.9,1.8310880829015543,0.05329822615719143,Normal
SH2D5,"hippocampus, CA2",27.1,20.40051813471503,0.4096870571800823,Normal
ZFP92,"hippocampus, CA2",3.1,3.172538860103627,-0.0333696200978556,Normal
RASSF10,"hippocampus, CA2",0.6,0.4155440414507772,0.5299611114275832,Normal
GJB4,"hippocampus, CA2",0.6,0.4658031088082902,0.3652422324055163,Normal
OR2L13,"hippocampus, CA2",2.6,4.240932642487047,-0.7058699459308732,Normal
BLOC1S2,"hippocampus, CA2",22.4,20.812435233160624,0.10605294965732885,Normal
SYCP2,"hippocampus, CA2",9.3,8.146113989637305,0.19111871391570945,Normal
ZNF724,"hippocampus, CA2",4.9,4.517098445595854,0.11738539302679578,Normal
IL1RAP,"hippocampus, CA2",10.1,10.717616580310882,-0.08562881710180081,Normal
PTPRT,"hippocampus, CA2",10.2,16.880310880829015,-0.7267723218723674,Normal
MYBPC1,"hippocampus, CA2",20.9,22.27564766839378,-0.09196443666377664,Normal
SPOCK3,"hippocampus, CA2",40.1,57.714507772020724,-0.5253317799345383,Normal
ZNF676,"hippocampus, CA2",2.5,2.1927461139896374,0.18918931492069319,Normal
ZNF699,"hippocampus, CA2",3.9,3.421761658031088,0.18873485121190062,Normal
TDRD7,"hippocampus, CA2",9.9,10.349740932642487,-0.06409422535437805,Normal
CFAP119,"hippocampus, CA2",3.5,1.9129533678756476,0.8715532165330754,Normal
OR8A1,"hippocampus, CA2",4.0,3.707772020725389,0.10944746010069181,Normal
MATCAP1,"hippocampus, CA2",18.3,15.951295336787565,0.19817006463838974,Normal
HLA-DRB1,"hippocampus, CA2",3.0,5.8347150259067355,-0.9596996940482548,Normal
VN1R2,"hippocampus, CA2",2.0,1.7155440414507772,0.2213338367464828,Normal
MYT1,"hippocampus, CA2",7.4,8.648704663212435,-0.22495880236355015,Normal
SERPINA3,"hippocampus, CA2",151.9,228.8440414507772,-0.5912428582733602,Normal
AKR1C3,"hippocampus, CA2",8.9,6.686010362694301,0.4126597450734678,Normal
SPATS2L,"hippocampus, CA2",39.2,46.60518134715026,-0.24963670157496287,Normal
ZNF250,"hippocampus, CA2",9.5,10.43160621761658,-0.1349618969010466,Normal
WDSUB1,"hippocampus, CA2",10.9,10.855440414507772,0.005909876489247476,Normal
ZNF79,"hippocampus, CA2",5.7,6.020725388601036,-0.0789753968577208,Normal
S100A4,"hippocampus, CA2",3.3,4.703108808290156,-0.5111486854206141,Normal
FAT4,"hippocampus, CA2",4.2,4.471502590673575,-0.09037038401739085,Normal
KIF19,"hippocampus, CA2",13.6,10.207772020725388,0.4139386378916362,Normal
ZNF681,"hippocampus, CA2",2.5,2.7310880829015547,-0.12754774968184443,Normal
ACADSB,"hippocampus, CA2",20.8,19.59896373056995,0.08580615261171887,Normal
STK40,"hippocampus, CA2",19.0,20.09222797927461,-0.08063813139965419,Normal
OR10J1,"hippocampus, CA2",0.5,0.4373056994818653,0.1932859434068911,Normal
TMEM63A,"hippocampus, CA2",96.3,139.41968911917098,-0.5338266126067136,Normal
CTSE,"hippocampus, CA2",1.3,1.3367875647668395,-0.04025859489838992,Normal
SEMA4A,"hippocampus, CA2",18.1,15.043523316062176,0.26684719975171134,Normal
HRCT1,"hippocampus, CA2",2.3,2.339896373056995,-0.024810777446838305,Normal
MPHOSPH8,"hippocampus, CA2",36.3,36.29119170984456,0.0003501162135229858,Normal
GREB1,"hippocampus, CA2",19.4,18.519170984455958,0.06703713499013152,Normal
SIRPB2,"hippocampus, CA2",2.7,2.637823834196891,0.033611189166470073,Normal
ZNF766,"hippocampus, CA2",12.8,13.796891191709845,-0.10819941564927273,Normal
RYR1,"hippocampus, CA2",13.6,11.800518134715025,0.20475644494002682,Normal
SRGAP3,"hippocampus, CA2",31.5,25.409844559585494,0.309964278635422,Normal
FAM217B,"hippocampus, CA2",24.1,22.076683937823834,0.12650966028687938,Normal
SULT1C3,"hippocampus, CA2",0.3,0.28134715025906737,0.09261115015299223,Normal
TUBB,"hippocampus, CA2",89.9,104.44715025906736,-0.21638010953044226,Normal
LCOR,"hippocampus, CA2",22.6,27.21139896373057,-0.26788835616783274,Normal
SUPT5H,"hippocampus, CA2",44.1,39.078756476683935,0.1743940956783499,Normal
XPNPEP3,"hippocampus, CA2",11.2,9.718134715025906,0.2047473956028998,Normal
OR2T2,"hippocampus, CA2",0.1,0.05699481865284974,0.8110973226548417,Normal
OR2C3,"hippocampus, CA2",1.5,1.3476683937823835,0.15449694892273635,Normal
ZNF107,"hippocampus, CA2",1.3,1.495336787564767,-0.20195882906752874,Normal
SFTA2,"hippocampus, CA2",0.1,0.1523316062176166,-0.6072153070726646,Normal
PPIA,"hippocampus, CA2",531.5,492.84922279792744,0.10892334087745699,Normal
ZNF471,"hippocampus, CA2",37.9,36.79274611398964,0.042776489095924373,Normal
