Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
PENK,"anterior insular cortex, ventral",2.3,22.657512953367874,-3.300283743241666,Low
OR8G2P,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
POLR2A,"anterior insular cortex, ventral",0.1,0.6715025906735751,-2.747392964388695,Low
OR5AK2,"anterior insular cortex, ventral",0.0,0.15803108808290156,-30.55756125008135,Low
OR5AK3P,"anterior insular cortex, ventral",0.0,0.05906735751295337,-29.13778583332538,Low
SPEM1,"anterior insular cortex, ventral",0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,"anterior insular cortex, ventral",0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,"anterior insular cortex, ventral",0.0,0.04300518134715026,-28.679935251419806,Low
SYNE4,"anterior insular cortex, ventral",0.8,1.8414507772020725,-1.2027709286586064,Low
SAGE1,"anterior insular cortex, ventral",0.0,0.11606217616580312,-30.112250740018823,Low
MAB21L2,"anterior insular cortex, ventral",1.7,6.84300518134715,-2.009095293316362,Low
FDCSP,"anterior insular cortex, ventral",0.0,0.01865284974093264,-27.47482082589494,Low
PHLDA2,"anterior insular cortex, ventral",0.2,1.0139896373056994,-2.3419710027796548,Low
TMEM252,"anterior insular cortex, ventral",0.0,0.11865284974093265,-30.14409960603102,Low
FTMT,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
OR52K2,"anterior insular cortex, ventral",0.1,0.2699481865284974,-1.4326825241021668,Low
NEUROG1,"anterior insular cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
FAM89A,"anterior insular cortex, ventral",5.1,10.753886010362693,-1.0762889322365217,Low
ENPP7,"anterior insular cortex, ventral",0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,"anterior insular cortex, ventral",0.0,0.009844559585492229,-26.55282334481651,Low
SHISAL2A,"anterior insular cortex, ventral",0.3,0.8637305699481864,-1.5256188506833124,Low
CRYGB,"anterior insular cortex, ventral",0.0,0.05181347150259067,-28.948752009277307,Low
LIPF,"anterior insular cortex, ventral",0.0,0.01606217616580311,-27.259092136086995,Low
TEX19,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
VCX,"anterior insular cortex, ventral",0.0,0.039378238341968914,-28.55282333382545,Low
KRTAP11-1,"anterior insular cortex, ventral",0.0,0.0538860103626943,-29.00533553753658,Low
RESP18,"anterior insular cortex, ventral",1.2,2.883937823834197,-1.2650056552721713,Low
ANXA2,"anterior insular cortex, ventral",15.1,34.52279792746114,-1.193000844060084,Low
HOXB4,"anterior insular cortex, ventral",0.0,1.8808290155440415,-34.130649649678,Low
SLC35D3,"anterior insular cortex, ventral",0.1,0.7207253886010362,-2.849449666031636,Low
MAGEB17,"anterior insular cortex, ventral",0.0,0.015025906735751297,-27.16287682144714,Low
KRTAP13-2,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
LCK,"anterior insular cortex, ventral",0.1,0.22746113989637304,-1.1856200914588426,Low
OR4M2B,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
OR1G1,"anterior insular cortex, ventral",0.0,0.008290155440414507,-26.30489583412069,Low
OTOP2,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
PCP4,"anterior insular cortex, ventral",29.4,128.1818652849741,-2.124304108845186,Low
NKX2-5,"anterior insular cortex, ventral",0.0,0.04093264248704664,-28.608676568419842,Low
RIPPLY3,"anterior insular cortex, ventral",0.0,0.031606217616580314,-28.23563315884566,Low
OR52E8,"anterior insular cortex, ventral",0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
SYNDIG1L,"anterior insular cortex, ventral",3.5,25.255958549222797,-2.8511969707687546,Low
PMCH,"anterior insular cortex, ventral",0.0,3.882383419689119,-35.17622355288935,Low
RIPK4,"anterior insular cortex, ventral",0.0,0.07409326424870466,-29.464767155443703,Low
GKN2,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,"anterior insular cortex, ventral",0.0,0.02435233160621762,-27.859484674320075,Low
RP1L1,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP8-1,"anterior insular cortex, ventral",0.0,0.04300518134715026,-28.679935251419806,Low
OR4N4,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
FAM3B,"anterior insular cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
CNGA2,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SH2D1A,"anterior insular cortex, ventral",0.0,0.011917098445595856,-26.828457784881287,Low
KRTAP20-2,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,"anterior insular cortex, ventral",0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
DEFB108B,"anterior insular cortex, ventral",0.0,0.0461139896373057,-28.78062925081312,Low
SIX6,"anterior insular cortex, ventral",0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,"anterior insular cortex, ventral",0.0,0.005699481865284975,-25.76432746066822,Low
MRGPRE,"anterior insular cortex, ventral",0.5,4.567357512953368,-3.1913597217951493,Low
H1-5,"anterior insular cortex, ventral",1.0,2.444559585492228,-1.289574570998767,Low
C1QTNF8,"anterior insular cortex, ventral",0.1,0.4150259067357513,-2.0532013940455505,Low
SPEM2,"anterior insular cortex, ventral",0.0,0.005699481865284975,-25.76432746066822,Low
SLITRK6,"anterior insular cortex, ventral",0.1,1.0715025906735751,-3.4215634317388015,Low
TAFA3,"anterior insular cortex, ventral",0.2,0.8673575129533679,-2.116626774727248,Low
ODF4,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,"anterior insular cortex, ventral",0.0,0.08031088082901554,-29.581020223788805,Low
SERINC4,"anterior insular cortex, ventral",0.0,0.09274611398963732,-29.78871159553797,Low
KRTAP6-1,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SRY,"anterior insular cortex, ventral",0.0,0.025388601036269432,-27.919605666515842,Low
WT1,"anterior insular cortex, ventral",0.0,0.01139896373056995,-26.764327448011848,Low
RFX6,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
LRRC14B,"anterior insular cortex, ventral",0.1,0.4393782383419689,-2.1354634161807726,Low
MROH2A,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
ADSS1,"anterior insular cortex, ventral",1.9,4.273575129533678,-1.1694440666142696,Low
ANO9,"anterior insular cortex, ventral",0.0,0.006735751295336788,-26.005335556277746,Low
PRSS57,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,"anterior insular cortex, ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
KPNA7,"anterior insular cortex, ventral",0.0,0.009844559585492229,-26.55282334481651,Low
DLK1,"anterior insular cortex, ventral",0.1,8.30621761658031,-6.37611976323203,Low
KRT79,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
SMIM23,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,"anterior insular cortex, ventral",0.0,0.027461139896373055,-28.032816276534966,Low
SPATA31A6,"anterior insular cortex, ventral",0.0,0.01450777202072539,-27.112250748720076,Low
OR6C76,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R60,"anterior insular cortex, ventral",0.0,0.01761658031088083,-27.392358666157936,Low
KRTAP5-5,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
GRK1,"anterior insular cortex, ventral",0.0,0.0378238341968912,-28.494720379412446,Low
DEFB128,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,"anterior insular cortex, ventral",0.2,0.7507772020725388,-1.9083848417596616,Low
NBPF6,"anterior insular cortex, ventral",0.0,0.13471502590673576,-30.32726363081756,Low
PRR30,"anterior insular cortex, ventral",0.0,0.0015544041450777201,-23.889858410252714,Low
BPIFB3,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,"anterior insular cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
CYP4F12,"anterior insular cortex, ventral",0.1,0.45699481865284974,-2.192177807162437,Low
LCE5A,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
LCE1E,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
SLC36A3,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
FCAR,"anterior insular cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
KLK12,"anterior insular cortex, ventral",0.0,0.01761658031088083,-27.392358666157936,Low
CLCNKA,"anterior insular cortex, ventral",0.0,0.122279792746114,-30.187538867259853,Low
DEFB106A,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
KCNK18,"anterior insular cortex, ventral",0.0,0.04248704663212436,-28.662447824731878,Low
LCE1A,"anterior insular cortex, ventral",0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
FGF3,"anterior insular cortex, ventral",0.0,0.11398963730569948,-30.086255531508478,Low
KRTAP22-1,"anterior insular cortex, ventral",0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
FAM183A,"anterior insular cortex, ventral",0.0,0.7176165803108808,-32.740566077855775,Low
KRTAP23-1,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,"anterior insular cortex, ventral",0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,"anterior insular cortex, ventral",0.0,0.009844559585492229,-26.55282334481651,Low
FOXD3,"anterior insular cortex, ventral",0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
PLEKHG7,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SAMD11,"anterior insular cortex, ventral",3.7,7.470466321243523,-1.0136730309343123,Low
AMTN,"anterior insular cortex, ventral",0.0,0.023316062176165803,-27.796748919235416,Low
SLC18A3,"anterior insular cortex, ventral",0.0,2.6632124352331608,-34.632448460853595,Low
AMY1C,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP10-8,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH17,"anterior insular cortex, ventral",0.4,0.9217616580310881,-1.2043937577949206,Low
TMEM72,"anterior insular cortex, ventral",0.5,1.5056994818652851,-1.590433855284675,Low
TMEM202,"anterior insular cortex, ventral",0.0,0.011917098445595856,-26.828457784881287,Low
HELT,"anterior insular cortex, ventral",0.0,0.04145077720207254,-28.626823915086046,Low
DMBT1,"anterior insular cortex, ventral",0.7,2.8575129533678756,-2.029333210997449,Low
LDLRAD2,"anterior insular cortex, ventral",0.2,0.4735751295336788,-1.243593317373281,Low
PLA2G4E,"anterior insular cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
FAM25A,"anterior insular cortex, ventral",0.0,0.046632124352331605,-28.796748916141635,Low
DAZ1,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
OTOG,"anterior insular cortex, ventral",0.0,0.06217616580310881,-29.211786414647033,Low
POTEE,"anterior insular cortex, ventral",0.0,0.06994818652849741,-29.381711415831532,Low
PLA2G2A,"anterior insular cortex, ventral",0.0,0.08756476683937824,-29.70577525464794,Low
OR7A5,"anterior insular cortex, ventral",1.6,3.966839378238342,-1.3099180771641454,Low
BSPH1,"anterior insular cortex, ventral",0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,"anterior insular cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
SELL,"anterior insular cortex, ventral",2.3,4.790155440414508,-1.0584386109338573,Low
SERPINA5,"anterior insular cortex, ventral",0.7,2.8139896373056996,-2.0071901884436856,Low
FAM83G,"anterior insular cortex, ventral",0.4,0.8683937823834197,-1.118349396236731,Low
CFAP77,"anterior insular cortex, ventral",0.1,0.8046632124352332,-3.0083850758558177,Low
HBA2,"anterior insular cortex, ventral",69.1,215.99119170984457,-1.6442148636257963,Low
ASAH2,"anterior insular cortex, ventral",0.5,1.1569948186528498,-1.2103824035031852,Low
IDO2,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,"anterior insular cortex, ventral",0.0,0.015025906735751297,-27.16287682144714,Low
DUSP29,"anterior insular cortex, ventral",0.0,0.01917098445595855,-27.51434918987254,Low
OPTC,"anterior insular cortex, ventral",0.2,0.4937823834196891,-1.303875366212686,Low
CATSPER4,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
SHISA6,"anterior insular cortex, ventral",10.9,23.067357512953368,-1.0815246101773335,Low
HMX2,"anterior insular cortex, ventral",0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
BSX,"anterior insular cortex, ventral",0.0,0.4585492227979275,-32.09442946200316,Low
NYX,"anterior insular cortex, ventral",0.0,0.015025906735751297,-27.16287682144714,Low
CGB5,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
VSTM1,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,"anterior insular cortex, ventral",0.0,0.01761658031088083,-27.392358666157936,Low
SP6,"anterior insular cortex, ventral",0.1,0.2559585492227979,-1.3559101934375462,Low
ANKRD34B,"anterior insular cortex, ventral",0.8,2.9207253886010367,-1.8682548147421896,Low
ZAR1L,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
SPANXN3,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
SPANXN4,"anterior insular cortex, ventral",0.0,0.027979274611398965,-28.059783324037948,Low
NCR1,"anterior insular cortex, ventral",0.0,0.032642487046632127,-28.282175744637783,Low
PAX5,"anterior insular cortex, ventral",0.3,0.8917098445595855,-1.5716118437318582,Low
SERPINA3,"anterior insular cortex, ventral",108.2,228.8440414507772,-1.0806642289482449,Low
S100A4,"anterior insular cortex, ventral",2.1,4.703108808290156,-1.1632253819753253,Low
KRTAP5-3,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
ZNF729,"anterior insular cortex, ventral",0.0,0.031606217616580314,-28.23563315884566,Low
NBPF4,"anterior insular cortex, ventral",0.0,0.09740932642487048,-29.85948466987688,Low
GK2,"anterior insular cortex, ventral",0.0,0.11554404145077721,-30.105795717887094,Low
SLC6A9,"anterior insular cortex, ventral",18.5,39.27253886010363,-1.0859955964840509,Low
MME,"anterior insular cortex, ventral",1.3,3.3093264248704664,-1.3480259796968959,Low
POTEF,"anterior insular cortex, ventral",0.0,0.0922279792746114,-29.78062924924885,Low
MMP1,"anterior insular cortex, ventral",0.0,0.014507772020725387,-27.112250748720076,Low
OR14A16,"anterior insular cortex, ventral",0.0,0.05233160621761658,-28.96310730222681,Low
KRT39,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
OR2T4,"anterior insular cortex, ventral",0.0,0.07979274611398963,-29.571682359221136,Low
DTHD1,"anterior insular cortex, ventral",0.5,1.5974093264248705,-1.675734041753508,Low
KRT35,"anterior insular cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
IFNL3,"anterior insular cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
H3C12,"anterior insular cortex, ventral",0.4,0.8621761658031089,-1.1079826806796698,Low
MAGEA6,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
H4C11,"anterior insular cortex, ventral",0.0,0.05284974093264248,-28.977321161419482,Low
SERPINA1,"anterior insular cortex, ventral",7.9,17.779274611398964,-1.1702719054691129,Low
C6orf141,"anterior insular cortex, ventral",0.1,0.582901554404145,-2.543252247641126,Low
GUCA2A,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,"anterior insular cortex, ventral",0.0,0.006735751295336788,-26.005335556277746,Low
VEPH1,"anterior insular cortex, ventral",0.5,1.044559585492228,-1.0628947911940498,Low
OR13G1,"anterior insular cortex, ventral",0.0,0.1,-29.897352855428956,Low
CYP2F1,"anterior insular cortex, ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
COL13A1,"anterior insular cortex, ventral",0.1,0.3310880829015544,-1.7272150826719626,Low
SLC28A3,"anterior insular cortex, ventral",0.0,0.21658031088082905,-31.012254949465188,Low
FAM177B,"anterior insular cortex, ventral",1.5,3.0642487046632123,-1.030570895194627,Low
HOXA4,"anterior insular cortex, ventral",0.0,5.262176165803109,-35.6149404963931,Low
DMBX1,"anterior insular cortex, ventral",0.3,0.9031088082901555,-1.5899373158152978,Low
OR11L1,"anterior insular cortex, ventral",0.0,0.0455958549222798,-28.764327438519572,Low
CR1L,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
S100A10,"anterior insular cortex, ventral",19.3,45.317616580310876,-1.2314711390317614,Low
HOXC6,"anterior insular cortex, ventral",0.2,0.8243523316062176,-2.0432610825166293,Low
CFAP299,"anterior insular cortex, ventral",0.3,0.7357512953367875,-1.294255676117994,Low
ZNF311,"anterior insular cortex, ventral",0.0,0.03471502590673575,-28.370985011331776,Low
AADACL2,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
MBP,"anterior insular cortex, ventral",4440.4,9436.807772020726,-1.0876092724485649,Low
ENSG00000197991,"anterior insular cortex, ventral",0.0,0.011917098445595855,-26.828457784881287,Low
ZNF560,"anterior insular cortex, ventral",0.0,0.010362694300518135,-26.62682392552755,Low
NUP62CL,"anterior insular cortex, ventral",0.3,0.7093264248704664,-1.2414871929911544,Low
FAM47C,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000198211,"anterior insular cortex, ventral",0.0,0.05595854922279793,-29.059783321459797,Low
CARD11,"anterior insular cortex, ventral",1.2,3.713989637305699,-1.6299353839869877,Low
HOXC4,"anterior insular cortex, ventral",0.1,3.425906735751296,-5.09841397062365,Low
TMEM207,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,"anterior insular cortex, ventral",1.7,4.595854922279793,-1.4347985106165333,Low
CCT8L2,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
AKR1C4,"anterior insular cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
OR5BS1P,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
ABCA4,"anterior insular cortex, ventral",0.3,1.105699481865285,-1.8819249224847683,Low
SYCP1,"anterior insular cortex, ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
RASSF9,"anterior insular cortex, ventral",0.4,2.0694300518134714,-2.371161579884933,Low
ALPK2,"anterior insular cortex, ventral",0.0,0.015544041450777202,-27.211786421608036,Low
PAX9,"anterior insular cortex, ventral",0.0,0.008290155440414507,-26.30489583412069,Low
CD3E,"anterior insular cortex, ventral",0.1,0.5233160621761658,-2.387682539204065,Low
DCAF12L1,"anterior insular cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000203546,"anterior insular cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
NTMT2,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
LELP1,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,"anterior insular cortex, ventral",0.0,0.035751295336787565,-28.413420277531714,Low
H3C15,"anterior insular cortex, ventral",0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXA2,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,"anterior insular cortex, ventral",0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,"anterior insular cortex, ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
C1orf185,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,"anterior insular cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
LIPN,"anterior insular cortex, ventral",0.0,0.08393782383419689,-29.64474582132157,Low
LIPK,"anterior insular cortex, ventral",0.0,0.018652849740932644,-27.47482082589494,Low
CXorf65,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
NPY4R,"anterior insular cortex, ventral",0.2,0.5455958549222798,-1.4478326833007145,Low
HLA-DOA,"anterior insular cortex, ventral",0.6,1.7575129533678755,-1.5505009164156007,Low
HLA-DMA,"anterior insular cortex, ventral",0.1,0.20414507772020724,-1.0295947814523017,Low
PSMB8,"anterior insular cortex, ventral",0.4,0.8098445595854923,-1.0176450255490548,Low
PAGE3,"anterior insular cortex, ventral",0.0,0.0015544041450777201,-23.889858410252714,Low
HLA-DRA,"anterior insular cortex, ventral",1.7,8.453886010362694,-2.3140799132063044,Low
NOTCH4,"anterior insular cortex, ventral",0.0,0.02227979274611399,-27.73116057789563,Low
SKIC2,"anterior insular cortex, ventral",0.0,0.18911917098445596,-30.81664847124841,Low
SLC44A4,"anterior insular cortex, ventral",0.0,0.018652849740932644,-27.47482082589494,Low
HSPA1B,"anterior insular cortex, ventral",3.9,8.436269430051814,-1.1131310473806026,Low
CASP12,"anterior insular cortex, ventral",0.2,0.4772020725388601,-1.2546003084042312,Low
CSHL1,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,"anterior insular cortex, ventral",0.0,0.006735751295336788,-26.005335556277746,Low
AIF1,"anterior insular cortex, ventral",6.7,13.633160621761657,-1.0248870650985988,Low
PRAMEF20,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
AADACL4,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
HLA-C,"anterior insular cortex, ventral",2.5,5.863730569948187,-1.229890720295851,Low
PSORS1C1,"anterior insular cortex, ventral",0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
PPP1R10,"anterior insular cortex, ventral",0.0,0.14870466321243522,-30.469802744364042,Low
LRCOL1,"anterior insular cortex, ventral",0.0,0.01139896373056995,-26.764327448011848,Low
DPRX,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,"anterior insular cortex, ventral",0.0,0.13419689119170986,-30.321704105479792,Low
PPP1R11,"anterior insular cortex, ventral",0.0,1.5181347150259068,-33.82158076612282,Low
NMS,"anterior insular cortex, ventral",0.0,0.16839378238341968,-30.649191725490738,Low
OR2H1,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
OR11A1,"anterior insular cortex, ventral",0.0,0.018652849740932644,-27.47482082589494,Low
CFAP95,"anterior insular cortex, ventral",0.1,0.33575129533678755,-1.7473929646035409,Low
KRTAP1-4,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,"anterior insular cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,"anterior insular cortex, ventral",0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
FRG2,"anterior insular cortex, ventral",0.0,0.05181347150259067,-28.948752009277307,Low
ACCSL,"anterior insular cortex, ventral",0.0,0.012953367875647668,-26.94875201763051,Low
TRBV20OR9-2,"anterior insular cortex, ventral",0.9,2.470984455958549,-1.4570890285820506,Low
MGAT4D,"anterior insular cortex, ventral",0.0,0.010362694300518135,-26.62682392552755,Low
OR52E6,"anterior insular cortex, ventral",0.0,0.02227979274611399,-27.73116057789563,Low
EXOC3L4,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,"anterior insular cortex, ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
KRTAP10-2,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
ARSH,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
CLEC6A,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,"anterior insular cortex, ventral",0.0,1.082383419689119,-33.33349259391858,Low
KRTAP5-6,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
DAZ4,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
DAZ2,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,"anterior insular cortex, ventral",0.0,0.21450777202072538,-30.998382774890068,Low
JPT2,"anterior insular cortex, ventral",10.9,23.140932642487044,-1.0861188751395958,Low
SERPINB11,"anterior insular cortex, ventral",0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP20-3,"anterior insular cortex, ventral",0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP22-2,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
RNASE13,"anterior insular cortex, ventral",0.0,0.06321243523316063,-29.235633156563363,Low
HBA1,"anterior insular cortex, ventral",60.7,180.6518134715026,-1.5734433157282512,Low
OR10C1,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
CD200R1L,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
IGKC,"anterior insular cortex, ventral",3.2,13.016062176165804,-2.0241492374612076,Low
IGKJ5,"anterior insular cortex, ventral",0.2,0.6989637305699482,-1.8052175951652443,Low
