Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
MAMLD1,"premotor cortex, dorsal",10.4,10.447150259067357,-0.006525933767947679,Normal
CD6,"premotor cortex, dorsal",0.9,1.2854922279792746,-0.5143239811339676,Normal
TACC3,"premotor cortex, dorsal",1.2,1.2611398963730571,-0.07169391471866343,Normal
UFL1,"premotor cortex, dorsal",11.7,14.683937823834198,-0.32773038095139034,Normal
POLA2,"premotor cortex, dorsal",1.9,2.154922279792746,-0.1816364189257078,Normal
ZC3H3,"premotor cortex, dorsal",14.1,14.812435233160622,-0.07111368326803956,Normal
CAPN1,"premotor cortex, dorsal",40.3,44.365803108808294,-0.1386682456083912,Normal
ACP3,"premotor cortex, dorsal",1.4,2.0264248704663212,-0.5335098613754052,Normal
MDH1,"premotor cortex, dorsal",173.9,177.11502590673572,-0.02642867855071417,Normal
SLC30A9,"premotor cortex, dorsal",12.3,13.457512953367877,-0.12975349844131642,Normal
MTMR11,"premotor cortex, dorsal",2.6,3.2103626943005183,-0.3042246733698464,Normal
COX15,"premotor cortex, dorsal",13.5,13.834715025906736,-0.03533351965340104,Normal
CCDC88C,"premotor cortex, dorsal",3.8,3.975647668393782,-0.06519048884932072,Normal
YAF2,"premotor cortex, dorsal",18.4,20.9419689119171,-0.18669132096754132,Normal
ZMYND11,"premotor cortex, dorsal",47.4,47.72072538860104,-0.009728914055929848,Normal
WAS,"premotor cortex, dorsal",8.7,11.174093264248704,-0.3610704607899057,Normal
BID,"premotor cortex, dorsal",18.5,17.681865284974094,0.06525479604376501,Normal
MATR3,"premotor cortex, dorsal",143.2,86.07538860103627,0.7343587984026773,Normal
NPC1L1,"premotor cortex, dorsal",1.4,0.900518134715026,0.6365995924541267,Normal
XYLT2,"premotor cortex, dorsal",15.6,15.963212435233162,-0.03320497949126816,Normal
RGPD5,"premotor cortex, dorsal",26.0,24.61502590673575,0.07897236527724266,Normal
STMN4,"premotor cortex, dorsal",85.2,123.44352331606217,-0.534925809341564,Normal
NUDCD3,"premotor cortex, dorsal",16.3,14.379274611398962,0.18088106621159358,Normal
CHDH,"premotor cortex, dorsal",16.1,17.179274611398963,-0.09360843215038732,Normal
IL20RA,"premotor cortex, dorsal",1.2,2.116580310880829,-0.8187008249917462,Normal
CLCA4,"premotor cortex, dorsal",3.8,4.458549222797927,-0.23057492621029219,Normal
GLT8D1,"premotor cortex, dorsal",20.3,21.16321243523316,-0.060078908198767954,Normal
ATP2C1,"premotor cortex, dorsal",55.8,66.92279792746115,-0.2622326411888424,Normal
IGF1,"premotor cortex, dorsal",2.2,2.6963730569948186,-0.29351659080034553,Normal
SLC38A5,"premotor cortex, dorsal",12.7,12.97875647668394,-0.03132366516345657,Normal
RALBP1,"premotor cortex, dorsal",37.9,37.56476683937824,0.012817700762116696,Normal
RUFY3,"premotor cortex, dorsal",95.7,106.37305699481865,-0.1525419501290694,Normal
CNTN1,"premotor cortex, dorsal",125.9,131.05958549222797,-0.05794459091745092,Normal
WWTR1,"premotor cortex, dorsal",19.4,35.799481865284974,-0.8838820547443005,Normal
AGPS,"premotor cortex, dorsal",11.0,11.94559585492228,-0.11897529450551163,Normal
STEEP1,"premotor cortex, dorsal",9.6,10.958549222797927,-0.19095050490357474,Normal
ATP1A2,"premotor cortex, dorsal",317.8,319.5419689119171,-0.007886303714896396,Normal
TTC27,"premotor cortex, dorsal",5.8,6.2341968911917105,-0.10415081928025255,Normal
ZNF582,"premotor cortex, dorsal",4.8,5.063730569948186,-0.07716623831862854,Normal
VSIG2,"premotor cortex, dorsal",6.1,3.770984455958549,0.6938680389746932,Normal
PHLDB1,"premotor cortex, dorsal",66.7,71.87823834196891,-0.10786828897303495,Normal
MARCO,"premotor cortex, dorsal",0.6,0.782901554404145,-0.3838684071194186,Normal
CYP24A1,"premotor cortex, dorsal",0.4,0.5637305699481865,-0.49500580387750426,Normal
PRDM11,"premotor cortex, dorsal",13.0,10.606735751295336,0.29353089159758217,Normal
SYT13,"premotor cortex, dorsal",37.2,30.581865284974093,0.282626217403114,Normal
SNAI2,"premotor cortex, dorsal",1.1,1.0968911917098445,0.004083101897416924,Normal
HGF,"premotor cortex, dorsal",7.9,4.4689119170984455,0.8219290439909064,Normal
ZRANB1,"premotor cortex, dorsal",17.6,18.03834196891192,-0.0354913075598258,Normal
NCDN,"premotor cortex, dorsal",286.1,245.82538860103628,0.21888557415022347,Normal
ADGRA2,"premotor cortex, dorsal",10.0,7.925906735751296,0.33535210368931423,Normal
ZFP64,"premotor cortex, dorsal",18.4,18.23678756476684,0.012854147116654314,Normal
MNAT1,"premotor cortex, dorsal",27.6,24.28497409326425,0.1846043196791492,Normal
SAMD4A,"premotor cortex, dorsal",31.1,49.20310880829016,-0.6618348921298997,Normal
MRE11,"premotor cortex, dorsal",10.7,11.49740932642487,-0.10369802341421128,Normal
PLEKHB1,"premotor cortex, dorsal",469.7,589.3922279792746,-0.32748844289315115,Normal
SERPINB1,"premotor cortex, dorsal",8.3,11.511917098445597,-0.47194486627293125,Normal
CYP3A43,"premotor cortex, dorsal",1.6,1.0145077720207254,0.6572919876123475,Normal
SLC7A9,"premotor cortex, dorsal",0.5,0.35284974093264243,0.5028741440230413,Normal
SPAST,"premotor cortex, dorsal",13.2,15.566839378238342,-0.23793812618593038,Normal
NRXN3,"premotor cortex, dorsal",76.0,68.53523316062176,0.14915356715250183,Normal
OSBPL5,"premotor cortex, dorsal",18.9,25.93575129533679,-0.45655592720811466,Normal
AQR,"premotor cortex, dorsal",8.4,8.612953367875647,-0.036118692377485086,Normal
CPS1,"premotor cortex, dorsal",2.7,4.333678756476684,-0.6826328071378873,Normal
FHL1,"premotor cortex, dorsal",64.6,73.43626943005182,-0.18495860663907973,Normal
RTF2,"premotor cortex, dorsal",46.5,56.4559585492228,-0.2798951396354122,Normal
GABRA1,"premotor cortex, dorsal",60.8,42.71813471502591,0.5092226704657299,Normal
NLRP2,"premotor cortex, dorsal",5.8,5.03678756476684,0.20354901611753934,Normal
SLC45A4,"premotor cortex, dorsal",25.6,16.121243523316064,0.6671807787799119,Normal
RNF10,"premotor cortex, dorsal",53.8,54.26528497409327,-0.01242338782381079,Normal
ZNF839,"premotor cortex, dorsal",12.4,10.438860103626943,0.24837593864757695,Normal
ZDHHC6,"premotor cortex, dorsal",8.1,9.539378238341968,-0.23597332870327384,Normal
GRAMD1B,"premotor cortex, dorsal",63.0,53.78031088082902,0.2282737337782067,Normal
RNH1,"premotor cortex, dorsal",30.4,36.53367875647668,-0.265155709430938,Normal
NDUFS1,"premotor cortex, dorsal",30.8,31.95751295336788,-0.053224786085957626,Normal
RB1CC1,"premotor cortex, dorsal",51.1,39.824870466321244,0.3596536218885967,Normal
ERP44,"premotor cortex, dorsal",7.4,7.666321243523315,-0.05100918222628758,Normal
ALAS1,"premotor cortex, dorsal",24.3,26.90259067357513,-0.1467887947106291,Normal
BIRC3,"premotor cortex, dorsal",1.5,2.2139896373056995,-0.5616859687734957,Normal
AKAP11,"premotor cortex, dorsal",54.6,55.80621761658031,-0.03152491687500296,Normal
GLRX2,"premotor cortex, dorsal",7.4,6.2658031088082895,0.24002583432126554,Normal
SNAPC1,"premotor cortex, dorsal",7.8,8.874611398963731,-0.18620982425294125,Normal
DERA,"premotor cortex, dorsal",6.3,8.775129533678756,-0.4780685932331333,Normal
STRAP,"premotor cortex, dorsal",47.1,54.866321243523316,-0.22019378730794603,Normal
ABCC2,"premotor cortex, dorsal",0.4,0.3911917098445596,0.03212420304751808,Normal
PLEKHO1,"premotor cortex, dorsal",18.6,14.27461139896373,0.3818511500278793,Normal
GCLM,"premotor cortex, dorsal",9.5,10.588082901554404,-0.15644197730743226,Normal
UBR2,"premotor cortex, dorsal",23.6,24.103108808290152,-0.03043237703604943,Normal
EHD2,"premotor cortex, dorsal",15.0,16.23160621761658,-0.11384326980673148,Normal
DEPDC1,"premotor cortex, dorsal",0.2,0.2787564766839378,-0.4790053250847428,Normal
CCDC28A,"premotor cortex, dorsal",13.9,15.656476683937823,-0.17167470372040097,Normal
RRAGD,"premotor cortex, dorsal",19.2,20.09222797927461,-0.06553123900952496,Normal
HSF2,"premotor cortex, dorsal",10.7,11.86580310880829,-0.14919895260906044,Normal
PHF20,"premotor cortex, dorsal",19.6,20.675647668393783,-0.07707886844599846,Normal
HSD17B6,"premotor cortex, dorsal",4.4,4.4839378238341965,-0.02726274951589949,Normal
NR1H3,"premotor cortex, dorsal",6.3,6.446113989637305,-0.033077871858601574,Normal
TYMP,"premotor cortex, dorsal",9.1,17.90103626943005,-0.9761046553535446,Normal
NCAPH2,"premotor cortex, dorsal",25.1,25.019170984455958,0.004653377886889258,Normal
TOMM34,"premotor cortex, dorsal",25.4,20.261658031088082,0.32607626089473096,Normal
SEC63,"premotor cortex, dorsal",18.7,20.645077720207254,-0.14275957956279212,Normal
KPNA6,"premotor cortex, dorsal",27.5,30.908808290155438,-0.16858641255514234,Normal
VIM,"premotor cortex, dorsal",172.8,158.88652849740933,0.12110640932769051,Normal
FAS,"premotor cortex, dorsal",5.3,5.006217616580311,0.0822713543976053,Normal
KCNG1,"premotor cortex, dorsal",8.2,10.934715025906737,-0.4152198073609807,Normal
AGPAT4,"premotor cortex, dorsal",32.1,39.79067357512954,-0.30985702378106755,Normal
SLAMF7,"premotor cortex, dorsal",0.1,0.1616580310880829,-0.6929451810439093,Normal
BTN3A1,"premotor cortex, dorsal",6.6,11.167875647668394,-0.758816853001368,Normal
MIPEP,"premotor cortex, dorsal",5.4,5.982383419689119,-0.14776097057363485,Normal
PRKCH,"premotor cortex, dorsal",10.5,17.326943005181345,-0.7226278141778483,Normal
IFNGR1,"premotor cortex, dorsal",20.6,35.17720207253886,-0.7719964007538315,Normal
B4GALT7,"premotor cortex, dorsal",22.6,23.783937823834197,-0.07366482421710659,Normal
SH2D2A,"premotor cortex, dorsal",0.6,0.7134715025906735,-0.24989330610748609,Normal
VRK2,"premotor cortex, dorsal",18.0,20.188082901554406,-0.16550700957476402,Normal
TNFRSF1B,"premotor cortex, dorsal",8.2,16.08341968911917,-0.971878373008378,Normal
VEZT,"premotor cortex, dorsal",10.5,10.165284974093264,0.046738667558447626,Normal
POU2F2,"premotor cortex, dorsal",8.4,9.761658031088082,-0.21673688445090883,Normal
BRD9,"premotor cortex, dorsal",10.2,10.521761658031089,-0.04480712301559312,Normal
SNX1,"premotor cortex, dorsal",43.6,52.64870466321244,-0.2720699014913629,Normal
TBPL1,"premotor cortex, dorsal",22.6,22.45233160621762,0.009457500410684916,Normal
BMAL2,"premotor cortex, dorsal",8.6,6.1450777202072535,0.4849054025301107,Normal
BCLAF1,"premotor cortex, dorsal",31.5,34.016580310880826,-0.11088628544803793,Normal
SLC39A9,"premotor cortex, dorsal",14.3,16.24041450777202,-0.18357330821991133,Normal
ANK1,"premotor cortex, dorsal",11.5,16.292746113989637,-0.5025959269220193,Normal
TFB1M,"premotor cortex, dorsal",6.5,4.800518134715026,0.4372495893740493,Normal
RABEP1,"premotor cortex, dorsal",61.0,61.47098445595855,-0.011096347297271332,Normal
HMGB3,"premotor cortex, dorsal",7.9,9.203108808290155,-0.22026863230030247,Normal
NUP160,"premotor cortex, dorsal",8.6,10.343523316062177,-0.2663191298898111,Normal
BAK1,"premotor cortex, dorsal",8.2,7.809326424870466,0.07042579227250073,Normal
MUSK,"premotor cortex, dorsal",1.8,2.27720207253886,-0.3392654113035777,Normal
IKZF2,"premotor cortex, dorsal",8.8,9.787046632124353,-0.15337004986690236,Normal
GRN,"premotor cortex, dorsal",30.5,43.840414507772024,-0.5234521962574262,Normal
FAM13B,"premotor cortex, dorsal",41.3,39.306735751295335,0.07136522228235416,Normal
ARHGAP31,"premotor cortex, dorsal",17.8,17.75336787564767,0.0037845063434146817,Normal
CENPQ,"premotor cortex, dorsal",2.4,3.273056994818653,-0.4476043188751359,Normal
SARS1,"premotor cortex, dorsal",67.5,72.93264248704664,-0.11167716443059428,Normal
RANBP3,"premotor cortex, dorsal",26.9,29.76321243523316,-0.14592407658892054,Normal
ARID4A,"premotor cortex, dorsal",18.6,17.875647668393782,0.05730710693554152,Normal
EIPR1,"premotor cortex, dorsal",13.9,14.73160621761658,-0.08382985603650442,Normal
PNPLA6,"premotor cortex, dorsal",72.4,66.86373056994819,0.11476584692047766,Normal
IFT88,"premotor cortex, dorsal",13.3,16.10984455958549,-0.276516328130088,Normal
ALG1,"premotor cortex, dorsal",7.2,7.200518134715026,-0.00010381715118868553,Normal
ZCCHC8,"premotor cortex, dorsal",8.6,9.04041450777202,-0.07205226266975485,Normal
ABCF2,"premotor cortex, dorsal",16.8,17.02538860103627,-0.019226494830242517,Normal
CHPF2,"premotor cortex, dorsal",17.1,17.81917098445596,-0.05943389365430346,Normal
LRRC7,"premotor cortex, dorsal",30.7,24.11139896373057,0.3485232958406147,Normal
FUT8,"premotor cortex, dorsal",52.5,50.9720207253886,0.04261187446554814,Normal
UBA6,"premotor cortex, dorsal",17.1,19.724870466321246,-0.20601950094597754,Normal
GAB2,"premotor cortex, dorsal",54.1,58.02642487046632,-0.10108145011492946,Normal
ATP6V0A1,"premotor cortex, dorsal",72.0,77.64041450777202,-0.10881091379826856,Normal
PIAS1,"premotor cortex, dorsal",15.7,17.1419689119171,-0.1267682665708665,Normal
SLC4A7,"premotor cortex, dorsal",14.7,14.621761658031089,0.00769901461976582,Normal
APBA2,"premotor cortex, dorsal",14.6,14.517098445595856,0.008215240596554655,Normal
MAP2K3,"premotor cortex, dorsal",10.3,13.759585492227979,-0.41779267206734705,Normal
CLXN,"premotor cortex, dorsal",3.5,4.537823834196891,-0.3746456802301767,Normal
TMSB10,"premotor cortex, dorsal",542.0,544.6544041450777,-0.007048245143662475,Normal
ASTE1,"premotor cortex, dorsal",6.2,6.325906735751296,-0.02900407053854951,Normal
RNF19A,"premotor cortex, dorsal",34.2,47.10932642487047,-0.46201637920413513,Normal
PEX3,"premotor cortex, dorsal",10.0,11.08341968911917,-0.14840308060512203,Normal
GABARAPL2,"premotor cortex, dorsal",113.2,146.2575129533679,-0.36963677676305473,Normal
SH3YL1,"premotor cortex, dorsal",18.1,18.590673575129532,-0.03858934545512721,Normal
FAM136A,"premotor cortex, dorsal",8.7,9.740414507772021,-0.16296776719485676,Normal
VCL,"premotor cortex, dorsal",8.0,10.964766839378237,-0.4548032289870889,Normal
DAPK2,"premotor cortex, dorsal",3.9,3.4145077720207255,0.19179650622965483,Normal
NSMAF,"premotor cortex, dorsal",7.2,8.07461139896373,-0.16539592336977885,Normal
ADSS2,"premotor cortex, dorsal",17.0,20.119689119170985,-0.24307326704478474,Normal
STAP1,"premotor cortex, dorsal",0.1,0.07823834196891193,0.35405229754172196,Normal
TIMP2,"premotor cortex, dorsal",92.7,145.19585492227978,-0.6473590236366646,Normal
RFC1,"premotor cortex, dorsal",14.7,17.46165803108808,-0.24837439815730233,Normal
TBC1D23,"premotor cortex, dorsal",12.0,13.50621761658031,-0.17058930215071205,Normal
CUL3,"premotor cortex, dorsal",22.6,23.094818652849742,-0.0312464451349386,Normal
OTC,"premotor cortex, dorsal",0.2,0.16321243523316062,0.29324901871821235,Normal
CYP46A1,"premotor cortex, dorsal",38.8,33.141450777202074,0.22741989405087326,Normal
ZZZ3,"premotor cortex, dorsal",18.1,18.307253886010365,-0.016425703757979557,Normal
USP2,"premotor cortex, dorsal",27.3,26.029015544041453,0.06878020323639764,Normal
CASR,"premotor cortex, dorsal",4.9,5.133678756476684,-0.06721127186173402,Normal
TUBG2,"premotor cortex, dorsal",52.1,47.38238341968911,0.13693260192701406,Normal
RPL26L1,"premotor cortex, dorsal",14.2,14.764766839378238,-0.056267644328467786,Normal
FLT4,"premotor cortex, dorsal",2.9,2.937823834196891,-0.01869498743329806,Normal
NSUN2,"premotor cortex, dorsal",10.9,10.967875647668395,-0.008955984233588106,Normal
FBXO42,"premotor cortex, dorsal",16.5,18.566321243523316,-0.17022196153411584,Normal
MFAP3,"premotor cortex, dorsal",10.3,10.592746113989637,-0.0404323115485236,Normal
MRI1,"premotor cortex, dorsal",12.0,12.163730569948186,-0.019551359900553362,Normal
METTL1,"premotor cortex, dorsal",2.5,2.7896373056994817,-0.15814946756152023,Normal
AGA,"premotor cortex, dorsal",4.2,5.226943005181347,-0.3155781002746304,Normal
PI4K2B,"premotor cortex, dorsal",3.4,3.965284974093264,-0.22188980579915943,Normal
BOD1L1,"premotor cortex, dorsal",18.4,17.77098445595855,0.050182161989733444,Normal
MAT2B,"premotor cortex, dorsal",22.9,25.409844559585494,-0.15003995165319323,Normal
EDC4,"premotor cortex, dorsal",14.0,14.599481865284973,-0.06049034168474584,Normal
TRIO,"premotor cortex, dorsal",24.3,24.534715025906735,-0.013868200570796569,Normal
VCAN,"premotor cortex, dorsal",24.6,32.37927461139896,-0.39641234993064467,Normal
CLEC16A,"premotor cortex, dorsal",38.8,34.33056994818653,0.17656284362835034,Normal
MSR1,"premotor cortex, dorsal",11.9,20.067357512953368,-0.7538890803347508,Normal
CDH1,"premotor cortex, dorsal",1.4,1.4362694300518135,-0.03689958280892709,Normal
MTREX,"premotor cortex, dorsal",13.4,14.921243523316063,-0.15513477285558752,Normal
ZFYVE16,"premotor cortex, dorsal",17.0,17.036269430051814,-0.003074705163245068,Normal
RIPOR1,"premotor cortex, dorsal",72.3,68.15440414507772,0.08518876002156546,Normal
C6,"premotor cortex, dorsal",0.1,0.1538860103626943,-0.6218620830274996,Normal
RAI14,"premotor cortex, dorsal",11.4,13.9139896373057,-0.2875023269527,Normal
SOX30,"premotor cortex, dorsal",0.1,0.13989637305699482,-0.4843585593713153,Normal
PNKP,"premotor cortex, dorsal",8.4,10.11658031088083,-0.268260467866949,Normal
BEST2,"premotor cortex, dorsal",4.5,5.467875647668394,-0.2810554315961809,Normal
PHLPP2,"premotor cortex, dorsal",18.4,16.189119170984455,0.1846812736748573,Normal
SPDL1,"premotor cortex, dorsal",4.2,4.166839378238342,0.011435839246206718,Normal
STAU2,"premotor cortex, dorsal",76.0,65.12176165803109,0.22285969098908642,Normal
SLC66A1,"premotor cortex, dorsal",15.4,15.461139896373057,-0.005716337179581223,Normal
CTNS,"premotor cortex, dorsal",22.5,24.594300518134713,-0.12839902278412899,Normal
RTN4R,"premotor cortex, dorsal",24.6,16.298963730569948,0.5938780730863171,Normal
PHF23,"premotor cortex, dorsal",23.8,23.32953367875648,0.028804103162083993,Normal
CDH10,"premotor cortex, dorsal",16.4,11.081347150259067,0.5655625355407707,Normal
INPP4A,"premotor cortex, dorsal",46.0,44.47253886010363,0.04871909317165415,Normal
RAB27B,"premotor cortex, dorsal",13.0,10.964248704663213,0.24570466460916304,Normal
PSMA4,"premotor cortex, dorsal",19.2,23.04766839378238,-0.2635144975433629,Normal
MYO16,"premotor cortex, dorsal",4.4,4.325388601036269,0.02467377074497719,Normal
LSG1,"premotor cortex, dorsal",12.1,12.093264248704664,0.0008033339479577092,Normal
PARP3,"premotor cortex, dorsal",9.6,9.332642487046632,0.04074877564696146,Normal
THAP3,"premotor cortex, dorsal",12.8,13.922279792746114,-0.12125166363153927,Normal
RIPOR3,"premotor cortex, dorsal",1.5,1.5989637305699482,-0.09217471368818318,Normal
TDP1,"premotor cortex, dorsal",9.3,10.07461139896373,-0.1154215704112769,Normal
AIFM2,"premotor cortex, dorsal",6.1,5.768393782383419,0.08063958841092501,Normal
SPATA7,"premotor cortex, dorsal",10.0,10.33419689119171,-0.047426275931253925,Normal
MED17,"premotor cortex, dorsal",3.8,4.080310880829016,-0.10267965744772961,Normal
RETSAT,"premotor cortex, dorsal",15.3,19.096891191709844,-0.31980614621304926,Normal
CAPG,"premotor cortex, dorsal",13.2,25.95699481865285,-0.9755854348268254,Normal
AP2S1,"premotor cortex, dorsal",62.3,61.49015544041451,0.0188767094503337,Normal
USH2A,"premotor cortex, dorsal",0.3,0.322279792746114,-0.10335123210812074,Normal
TG,"premotor cortex, dorsal",0.3,0.527979274611399,-0.8155187979689275,Normal
