Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
SPAG11A,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
KCNG2,habenula,0.3,1.0512953367875648,-1.8091336114237544,Low
NEUROG2,habenula,0.1,0.40362694300518137,-2.0130224797083267,Low
UCN3,habenula,0.0,0.10414507772020726,-29.955947509282385,Low
AMBN,habenula,0.0,0.038860103626943004,-28.533714510926597,Low
OR6B3,habenula,0.0,0.0383419689119171,-28.514349186109836,Low
C5orf46,habenula,0.0,0.07253886010362694,-29.434178835652006,Low
CD300LB,habenula,0.1,0.3751295336787565,-1.9073888487570159,Low
TMEM139,habenula,2.9,6.894300518134714,-1.2493512859576617,Low
RNF186,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
MSC,habenula,0.5,1.5917098445595854,-1.6705773683678122,Low
TPRX1,habenula,0.1,0.23212435233160625,-1.214897883968347,Low
LGALS7B,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
C14orf39,habenula,0.0,0.14818652849740932,-30.464767154470138,Low
TRIML2,habenula,0.0,0.03523316062176166,-28.392358662063227,Low
HTR1F,habenula,0.5,1.566321243523316,-1.6473801312758327,Low
CYP11B2,habenula,0.0,0.008290155440414507,-26.30489583412069,Low
TMEM125,habenula,6.9,13.821243523316062,-1.0022191565424297,Low
SIGLECL1,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
CDH4,habenula,2.9,7.738341968911917,-1.4159715847713956,Low
HLA-DQB1,habenula,0.6,3.9772020725388604,-2.7287194580019687,Low
EGR3,habenula,1.2,11.403626943005182,-3.248386437939924,Low
DNAJB8,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
SLC17A8,habenula,0.1,0.8264248704663213,-3.046883670116027,Low
SLITRK4,habenula,4.1,9.09740932642487,-1.1498318570952273,Low
ALOX15B,habenula,0.6,1.5207253886010363,-1.3417252498625976,Low
RPRML,habenula,0.8,6.969430051813471,-3.1229687744881494,Low
ARL14,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,habenula,0.0,0.005699481865284975,-25.76432746066822,Low
APOBEC3B,habenula,0.0,0.055440414507772026,-29.04636280572157,Low
SYCN,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
ATOH7,habenula,0.1,0.4901554404145078,-2.293239334922954,Low
MRGPRX4,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
NLRP11,habenula,0.1,0.2637305699481865,-1.3990648079119534,Low
CCR8,habenula,0.0,0.05025906735751296,-28.904808661775824,Low
GOLGA8J,habenula,0.0,0.08238341968911918,-29.61777877375373,Low
GARIN5B,habenula,0.0,0.007772020725388601,-26.211786430889376,Low
C3orf80,habenula,1.1,3.272538860103627,-1.5729067998677901,Low
SEPTIN1,habenula,0.0,0.024870466321243522,-27.889858323240173,Low
TH,habenula,0.0,12.389637305699484,-36.85034299840792,Low
WFDC9,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
ADGRD2,habenula,0.0,0.19637305699481863,-30.870949855623945,Low
WFDC10A,habenula,0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,habenula,0.0,0.005699481865284975,-25.76432746066822,Low
CCDC66,habenula,0.4,1.0626943005181346,-1.409654738986856,Low
DEFB124,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
SERTM1,habenula,1.9,5.007253886010362,-1.3980201885662937,Low
DEFB119,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
GSX2,habenula,0.1,0.2829015544041451,-1.5003001027190408,Low
C3orf22,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
CHRM4,habenula,0.8,3.641968911917098,-2.186646702175487,Low
S1PR5,habenula,8.5,21.852849740932644,-1.3622866815918986,Low
CLRN3,habenula,0.0,0.06580310880829016,-29.29358050568279,Low
AGTR2,habenula,0.0,0.012435233160621761,-26.889858329041008,Low
ANKRD30B,habenula,0.3,0.7492227979274612,-1.320432298673542,Low
OR51E1,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,habenula,0.0,0.03937823834196891,-28.55282333382545,Low
HOXC10,habenula,0.0,0.0766839378238342,-29.514349184228482,Low
MAP6D1,habenula,17.8,39.0279792746114,-1.1326315260653503,Low
OR56B4,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
OR52N4,habenula,0.1,0.23264248704663212,-1.2181145966505054,Low
MUC16,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
PENK,habenula,1.6,22.657512953367874,-3.823845699271236,Low
OR8G2P,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
POLR2A,habenula,0.0,0.6715025906735751,-32.64474581981765,Low
SPEM1,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,habenula,0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,habenula,0.0,0.04300518134715026,-28.679935251419806,Low
DDN,habenula,10.8,53.58756476683938,-2.3108669433095796,Low
SAGE1,habenula,0.0,0.11606217616580312,-30.112250740018823,Low
MAB21L2,habenula,2.2,6.84300518134715,-1.6371265159486914,Low
EDDM3A,habenula,0.0,0.1538860103626943,-30.519214938456457,Low
FDCSP,habenula,0.0,0.01865284974093264,-27.47482082589494,Low
ANKRD62,habenula,0.1,0.7005181347150259,-2.8084223977773557,Low
GPR88,habenula,1.0,4.554922279792747,-2.187426437555964,Low
FTMT,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
NEUROG1,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
ADIG,habenula,0.1,0.3062176165803109,-1.6145572819378908,Low
TRIM49B,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ENPP7,habenula,0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
CRYGB,habenula,0.0,0.05181347150259067,-28.948752009277307,Low
GABRG3,habenula,4.1,8.512435233160621,-1.0539480066763707,Low
IZUMO1,habenula,0.0,0.1455958549222798,-30.43932213793,Low
AP1S2,habenula,14.7,31.133678756476684,-1.0826599007045008,Low
NXPH4,habenula,0.5,5.919170984455959,-3.5653951316094914,Low
OTOL1,habenula,0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
CLEC4G,habenula,0.1,0.4450777202072539,-2.1540572827518325,Low
HS3ST4,habenula,1.9,11.10880829015544,-2.5476327345705245,Low
GALR2,habenula,0.1,0.4761658031088083,-2.251464012881241,Low
RESP18,habenula,1.0,2.883937823834197,-1.5280400610819203,Low
HOXB4,habenula,0.0,1.8808290155440415,-34.130649649678,Low
OR2T29,habenula,0.0,0.0305699481865285,-28.187538870799347,Low
C1orf116,habenula,0.0,0.0689119170984456,-29.360178254312906,Low
MAGEB17,habenula,0.0,0.015025906735751297,-27.16287682144714,Low
KRTAP13-2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
TMEM95,habenula,0.1,0.21968911917098444,-1.1354634165091222,Low
OTOP3,habenula,0.0,0.03989637305699482,-28.571682361029186,Low
OR4M2B,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
OTOP2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
CSMD1,habenula,5.9,12.67098445595855,-1.1027417575821639,Low
CALHM3,habenula,0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,habenula,0.0,0.031606217616580314,-28.23563315884566,Low
GJD3,habenula,0.2,0.4430051813471503,-1.1473235721094932,Low
CALN1,habenula,10.4,27.89740932642487,-1.4235476250250358,Low
CTNNA3,habenula,7.5,25.92538860103627,-1.7894031133214623,Low
MAGEA2B,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
REC114,habenula,0.5,1.0248704663212436,-1.0354415784558977,Low
PMCH,habenula,0.5,3.882383419689119,-2.9569426037271853,Low
TMEM89,habenula,0.1,0.2544041450777202,-1.3471221761710055,Low
URAD,habenula,0.0,0.083419689119171,-29.63581269656224,Low
IZUMO1R,habenula,0.0,0.06476683937823834,-29.270680103607788,Low
GKN2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
RP1L1,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
TAFA1,habenula,2.9,6.457512953367876,-1.1549257320347537,Low
OR4N4,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
IFNL2,habenula,0.0,0.04041450777202073,-28.590298039150174,Low
SLC35F3,habenula,4.3,11.163730569948186,-1.376410646395008,Low
IQGAP3,habenula,0.1,0.5010362694300519,-2.324915041054008,Low
CNGA2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
SCN5A,habenula,0.1,0.5119170984455959,-2.355910193155724,Low
SH2D1A,habenula,0.0,0.011917098445595856,-26.828457784881287,Low
KCNH8,habenula,2.1,5.7658031088082895,-1.4571322444517198,Low
KRTAP20-2,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,habenula,0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
DEFB108B,habenula,0.0,0.0461139896373057,-28.78062925081312,Low
SIX6,habenula,0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,habenula,0.0,0.005699481865284975,-25.76432746066822,Low
MRGPRE,habenula,0.3,4.567357512953368,-3.9283253157689964,Low
SPATA32,habenula,0.0,0.030051813471502594,-28.162876816646445,Low
PKP3,habenula,0.2,0.44974093264248705,-1.1690941947758349,Low
BPIFC,habenula,0.0,0.02435233160621762,-27.859484674320075,Low
DHRS7C,habenula,0.0,0.12331606217616581,-30.19971358119604,Low
SOCS3,habenula,13.3,36.76424870466321,-1.4668772573175997,Low
SPEM2,habenula,0.0,0.005699481865284975,-25.76432746066822,Low
ODF4,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP6-1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
TRARG1,habenula,0.0,0.13523316062176166,-30.332801814354887,Low
DRD1,habenula,0.3,2.6580310880829017,-3.1473235720785584,Low
WT1,habenula,0.0,0.01139896373056995,-26.764327448011848,Low
CHRM5,habenula,5.5,12.61761658031088,-1.1979358926960084,Low
SLC22A10,habenula,0.7,1.495336787564767,-1.0950436250558941,Low
RFX6,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
MROH2A,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
ANO9,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
FAM43A,habenula,4.3,11.178756476683938,-1.3783511469628562,Low
NPY2R,habenula,0.2,1.0062176165803107,-2.330870447573142,Low
PRSS57,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
SFTPA2,habenula,0.5,1.2367875647668394,-1.3065977187544435,Low
FAM47A,habenula,0.0,0.32279792746113994,-31.587984170189117,Low
KPNA7,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
LMNTD2,habenula,0.4,0.8782383419689119,-1.1346125205592235,Low
DLK1,habenula,1.8,8.30621761658031,-2.2061947631522623,Low
KRT79,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
NTF3,habenula,0.0,0.15699481865284975,-30.548069801110078,Low
SMIM23,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
PMEL,habenula,0.3,0.6585492227979274,-1.1343287767538957,Low
PRAME,habenula,0.0,0.027461139896373055,-28.032816276534966,Low
KCNQ5,habenula,2.5,22.485492227979275,-3.16899446621456,Low
SPATA31A6,habenula,0.0,0.01450777202072539,-27.112250748720076,Low
NLRP9,habenula,0.0,0.04145077720207254,-28.626823915086046,Low
OR6C76,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
FFAR3,habenula,0.1,0.2917098445595855,-1.5445340738640192,Low
TAS2R60,habenula,0.0,0.01761658031088083,-27.392358666157936,Low
CALHM1,habenula,0.6,1.35440414507772,-1.174623887672266,Low
KRTAP5-5,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
CCIN,habenula,0.1,0.3854922279792746,-1.9467017727715035,Low
DEFB128,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
NBPF6,habenula,0.0,0.13471502590673576,-30.32726363081756,Low
TAS2R42,habenula,0.0,0.05751295336787565,-29.099311685576758,Low
PRR30,habenula,0.0,0.0015544041450777201,-23.889858410252714,Low
BPIFB3,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
LCE1E,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
BTLA,habenula,0.1,0.21968911917098444,-1.1354634165091222,Low
SLC36A3,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT26,habenula,0.0,0.13989637305699482,-30.38171141480027,Low
GLDN,habenula,17.6,38.22642487046632,-1.1189948494422624,Low
FCAR,habenula,0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,habenula,0.0,0.02901554404145078,-28.112250743747932,Low
KLK12,habenula,0.0,0.01761658031088083,-27.392358666157936,Low
CYP4F8,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
PDE2A,habenula,18.3,58.47046632124352,-1.6758644488166383,Low
PRG2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
MPPED1,habenula,3.0,25.39844559585492,-3.0817057997916097,Low
FOXI2,habenula,0.0,0.12176165803108809,-30.181412764468032,Low
FOXE3,habenula,0.0,0.07512953367875648,-29.48480490865339,Low
KCNK18,habenula,0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,habenula,0.0,0.01139896373056995,-26.764327448011848,Low
KRT16,habenula,0.0,0.29015544041450775,-31.434178834160363,Low
LCE1A,habenula,0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
TNFRSF18,habenula,0.2,0.8367875647668394,-2.064861411764268,Low
FGF3,habenula,0.0,0.11398963730569948,-30.086255531508478,Low
C1QL4,habenula,0.1,0.527461139896373,-2.3990648076384367,Low
RTN4RL2,habenula,2.4,18.53523316062176,-2.9491639523944575,Low
KRTAP22-1,habenula,0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
KRTAP23-1,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,habenula,0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
LILRA5,habenula,0.0,0.20673575129533678,-30.94514075363837,Low
FOXD3,habenula,0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
C11orf96,habenula,18.5,54.057512953367876,-1.5469698679779107,Low
COL4A1,habenula,7.4,15.989637305699482,-1.1115400385505938,Low
PLEKHG7,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
H2AP,habenula,0.0,0.3238341968911917,-31.592608196713133,Low
SIRT7,habenula,0.3,0.7264248704663212,-1.2758510957390903,Low
NANOS3,habenula,0.5,1.4248704663212435,-1.5108307709566535,Low
FOXD4L3,habenula,0.3,0.7564766839378239,-1.3343331154879572,Low
PLEKHN1,habenula,0.0,0.083419689119171,-29.63581269656224,Low
MYMK,habenula,0.1,0.2595854922279793,-1.3762097550402017,Low
PERM1,habenula,0.0,0.0772020725388601,-29.52406433904907,Low
AMTN,habenula,0.0,0.023316062176165803,-27.796748919235416,Low
OR2T27,habenula,0.0,0.01917098445595855,-27.51434918987254,Low
SLC18A3,habenula,0.0,2.6632124352331608,-34.632448460853595,Low
AMY1C,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP10-8,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH17,habenula,0.2,0.9217616580310881,-2.204393757434247,Low
TMEM202,habenula,0.0,0.011917098445595856,-26.828457784881287,Low
C2orf78,habenula,0.0,0.05181347150259067,-28.948752009277307,Low
P2RX2,habenula,0.1,0.9601036269430051,-3.2631901274667547,Low
PALM3,habenula,0.5,1.0352331606217617,-1.0499557354877962,Low
DMBT1,habenula,0.5,2.8575129533678756,-2.514760038085251,Low
CLCN1,habenula,0.1,0.25751295336787566,-1.3646450034117525,Low
RNF133,habenula,0.3,1.1176165803108808,-1.897390922819406,Low
PLA2G4E,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
FAM25A,habenula,0.0,0.046632124352331605,-28.796748916141635,Low
DAZ1,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
FAM166A,habenula,0.0,0.0911917098445596,-29.764327436937524,Low
HEPACAM2,habenula,0.0,0.0772020725388601,-29.52406433904907,Low
SMTNL2,habenula,0.2,0.4367875647668394,-1.1269317832829508,Low
PLA2G2A,habenula,0.0,0.08756476683937824,-29.70577525464794,Low
OR7A5,habenula,1.8,3.966839378238342,-1.139993075731852,Low
RUFY4,habenula,0.0,0.054404145077720206,-29.019141337036114,Low
IGFL1,habenula,0.0,0.02435233160621762,-27.859484674320075,Low
BSPH1,habenula,0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
CLEC2A,habenula,0.2,0.5544041450777202,-1.4709380435593056,Low
NANOS2,habenula,0.0,0.1466321243523316,-30.449554060533952,Low
KRTDAP,habenula,0.0,0.16424870466321245,-30.61323484773595,Low
ASAH2,habenula,0.3,1.1569948186528498,-1.947347997477032,Low
HMX3,habenula,0.5,1.1181347150259067,-1.161094017173062,Low
IDO2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,habenula,0.0,0.015025906735751297,-27.16287682144714,Low
DUSP29,habenula,0.0,0.01917098445595855,-27.51434918987254,Low
SKOR1,habenula,1.0,2.123316062176166,-1.0863191367794798,Low
CATSPER4,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
PLA2G2E,habenula,0.0,0.08082901554404145,-29.5902980373653,Low
TMCO2,habenula,0.0,0.03626943005181347,-28.434178837640864,Low
HMX2,habenula,0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
ASTL,habenula,0.1,0.6746113989637305,-2.7540566946687153,Low
ENSG00000188897,habenula,0.2,0.6150259067357513,-1.6206471818870534,Low
BSX,habenula,0.0,0.4585492227979275,-32.09442946200316,Low
SBSN,habenula,0.1,0.24663212435233162,-1.3023607251821265,Low
CGB5,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
RELN,habenula,2.0,6.233160621761658,-1.6399638898590068,Low
GAGE2A,habenula,0.0,0.043523316062176166,-28.697213242811706,Low
VSTM1,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,habenula,0.0,0.01761658031088083,-27.392358666157936,Low
ANKRD34B,habenula,0.3,2.9207253886010367,-3.283292313720472,Low
PLAC9,habenula,3.5,7.896373056994818,-1.173835228144688,Low
ZAR1L,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
OR14I1,habenula,0.4,0.8212435233160622,-1.0378100875736873,Low
DCAF8L2,habenula,0.0,0.08756476683937825,-29.70577525464794,Low
SPANXN3,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
BNIP5,habenula,0.0,0.02901554404145078,-28.112250743747932,Low
SPANXN4,habenula,0.0,0.027979274611398965,-28.059783324037948,Low
TBC1D28,habenula,0.1,0.2823834196891192,-1.4976553814644127,Low
MMP23B,habenula,0.9,1.8310880829015543,-1.0247042857597135,Low
PTPRT,habenula,4.4,16.880310880829015,-1.939766045187921,Low
PAX5,habenula,0.2,0.8917098445595855,-2.156574344212565,Low
OR6M1,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
HLA-DRB1,habenula,2.0,5.8347150259067355,-1.5446621947453663,Low
FAT4,habenula,2.1,4.471502590673575,-1.090370383983041,Low
TMEM63A,habenula,62.5,139.41968911917098,-1.1575062208999134,Low
KRTAP5-3,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
OR2T2,habenula,0.0,0.05699481865284974,-29.086255532774114,Low
ZNF729,habenula,0.0,0.031606217616580314,-28.23563315884566,Low
THEM5,habenula,2.4,5.992746113989637,-1.3201828487582137,Low
S100A5,habenula,0.1,0.22953367875647668,-1.198705850472776,Low
NBPF4,habenula,0.0,0.09740932642487048,-29.85948466987688,Low
CRYBA4,habenula,0.0,0.06373056994818653,-29.247410324321162,Low
PFN3,habenula,0.0,0.02435233160621762,-27.859484674320075,Low
MMP1,habenula,0.0,0.014507772020725387,-27.112250748720076,Low
HRH1,habenula,1.5,4.0310880829015545,-1.4262068069365648,Low
ALKAL1,habenula,0.0,0.19740932642487047,-30.878543004942316,Low
HLA-DQA1,habenula,0.7,3.4424870466321242,-2.298024398472501,Low
CLPSL2,habenula,0.0,0.06321243523316063,-29.235633156563363,Low
OR14A16,habenula,0.0,0.05233160621761658,-28.96310730222681,Low
CHRNG,habenula,0.2,0.4839378238341969,-1.2748217020183499,Low
ARID5A,habenula,5.9,12.497927461139897,-1.0829020121319757,Low
KRT39,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
CRACDL,habenula,5.0,28.79378238341969,-2.525757315358201,Low
LAMB3,habenula,1.1,3.159585492227979,-1.5222317790188773,Low
FAM163B,habenula,15.0,30.995336787564767,-1.0470886793053655,Low
IFNL3,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
LRRC8B,habenula,10.5,25.51502590673575,-1.2809577786671882,Low
MAGEA6,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
C6orf141,habenula,0.0,0.582901554404145,-32.440605103070084,Low
GUCA2A,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
LYPD2,habenula,0.1,0.2606217616580311,-1.3819575516483105,Low
FABP12,habenula,0.0,0.12435233160621761,-30.211786413486866,Low
CYP2F1,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
GALP,habenula,0.0,0.031088082901554404,-28.211786416967367,Low
ELANE,habenula,0.0,0.09533678756476685,-29.828457774288456,Low
HOXA4,habenula,0.0,5.262176165803109,-35.6149404963931,Low
SERPINB2,habenula,0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,habenula,0.0,0.10518134715025908,-29.970231735274982,Low
SERPINB13,habenula,0.0,0.050777202072538864,-28.919605663674616,Low
SLC22A24,habenula,0.0,0.9259067357512952,-33.10821973591548,Low
KLHL14,habenula,0.1,0.5917098445595855,-2.5648898968958855,Low
CR1L,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,habenula,0.3,0.8243523316062176,-1.4582985820359222,Low
CYP2A13,habenula,0.0,0.04922279792746114,-28.874751427980076,Low
PRB3,habenula,0.0,0.06062176165803109,-29.175260538681414,Low
SLC22A12,habenula,0.0,0.14507772020725387,-30.434178834657576,Low
AADACL2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
MBP,habenula,2984.0,9436.807772020726,-1.661051380102719,Low
ENSG00000197991,habenula,0.0,0.011917098445595855,-26.828457784881287,Low
KEL,habenula,0.1,0.5217616580310881,-2.383390929572514,Low
DLGAP2,habenula,1.4,7.460103626943005,-2.413768843580236,Low
ZNF560,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
FAM47C,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000198211,habenula,0.0,0.05595854922279793,-29.059783321459797,Low
FKBP1C,habenula,0.0,0.02124352331606218,-27.662447828127487,Low
MYL4,habenula,0.0,0.13367875647668395,-30.31612307322066,Low
HOXC4,habenula,0.2,3.425906735751296,-4.098413971344997,Low
TMEM207,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,habenula,1.3,4.595854922279793,-1.8218216336996684,Low
CCT8L2,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
HLA-DRB5,habenula,0.0,1.5,-33.80424344969096,Low
SH2D1B,habenula,0.0,0.2984455958549223,-31.474820818643895,Low
ARC,habenula,2.8,15.922279792746114,-2.5075481871121763,Low
ZNF536,habenula,13.0,31.04455958549223,-1.2558288417482635,Low
AKR1C4,habenula,0.0,0.013471502590673576,-27.00533554556851,Low
RYR2,habenula,4.0,23.42538860103627,-2.5500010756400053,Low
FAM3D,habenula,0.0,0.13575129533678756,-30.33831881931838,Low
OR10G6,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
SMURF1,habenula,0.9,3.165284974093264,-1.8143384862551317,Low
SYCP1,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
ALPK2,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
MAGEB3,habenula,0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,habenula,0.0,0.008290155440414507,-26.30489583412069,Low
GJC2,habenula,10.4,22.06424870466321,-1.0851270955089798,Low
PNMA5,habenula,1.4,4.0243523316062175,-1.5233297912283823,Low
DCAF12L1,habenula,0.0,0.013471502590673576,-27.00533554556851,Low
SOWAHA,habenula,5.2,25.854922279792746,-2.313855439680648,Low
ENSG00000203546,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
NTMT2,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
TMEM244,habenula,0.3,1.1694300518134715,-1.9627711648450685,Low
LORICRIN,habenula,0.1,0.4202072538860103,-2.071101065849827,Low
LELP1,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,habenula,0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,habenula,0.0,0.01606217616580311,-27.259092136086995,Low
HSD3B1,habenula,0.2,1.5367875647668394,-2.94184584455908,Low
HSD3B2,habenula,0.2,1.0606217616580311,-2.4068383491700063,Low
SMIM9,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
DPPA5,habenula,0.0,0.047668393782383425,-28.828457775801716,Low
SPANXA2,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB110,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
RHOXF2B,habenula,0.0,0.1,-29.897352855428956,Low
LCN8,habenula,0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
LIPN,habenula,0.0,0.08393782383419689,-29.64474582132157,Low
LIPK,habenula,0.0,0.018652849740932644,-27.47482082589494,Low
LRIT2,habenula,0.0,0.12176165803108809,-30.181412764468032,Low
MAFB,habenula,5.9,13.92279792746114,-1.2386623049225276,Low
CLPSL1,habenula,0.0,0.4015544041450777,-31.90294831723906,Low
CXorf65,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
