Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
CNGA1,"anterior insular cortex, dorsal",1.3,1.072538860103627,0.27748170299894953,Normal
MAFK,"anterior insular cortex, dorsal",21.4,25.75440414507772,-0.26720836556970506,Normal
ARMH1,"anterior insular cortex, dorsal",3.9,3.6373056994818653,0.1006039409357341,Normal
ZNF43,"anterior insular cortex, dorsal",32.0,29.468911917098445,0.11887811240691011,Normal
GPN1,"anterior insular cortex, dorsal",14.3,13.4440414507772,0.08904825110860862,Normal
PLN,"anterior insular cortex, dorsal",4.1,2.7067357512953367,0.5990698603216207,Normal
C2CD4A,"anterior insular cortex, dorsal",1.6,1.4300518134715026,0.1620044855918335,Normal
ZNF28,"anterior insular cortex, dorsal",6.0,5.759067357512953,0.0591273049612406,Normal
ITGBL1,"anterior insular cortex, dorsal",2.9,2.405181347150259,0.26990722504093556,Normal
ZNF511,"anterior insular cortex, dorsal",8.1,8.839896373056995,-0.1261075495191922,Normal
C20orf203,"anterior insular cortex, dorsal",3.3,2.787046632124352,0.24372888302895654,Normal
ZNF627,"anterior insular cortex, dorsal",6.1,6.5849740932642495,-0.11036852193623017,Normal
KCNRG,"anterior insular cortex, dorsal",4.2,4.683419689119171,-0.15717299826523312,Normal
WDHD1,"anterior insular cortex, dorsal",1.9,1.8683937823834198,0.02420086927803965,Normal
ZNF789,"anterior insular cortex, dorsal",4.0,3.9191709844559584,0.029451484204937546,Normal
CTNND1,"anterior insular cortex, dorsal",42.2,37.35647668393783,0.17588460679425147,Normal
DDX39B,"anterior insular cortex, dorsal",11.9,8.715025906735752,0.44938471542908653,Normal
SLC34A3,"anterior insular cortex, dorsal",3.2,3.4005181347150257,-0.08768268049243205,Normal
RD3,"anterior insular cortex, dorsal",1.1,0.9740932642487047,0.17537170932342563,Normal
SPANXC,"anterior insular cortex, dorsal",0.3,0.4419689119170984,-0.5589823931745797,Normal
SH2D1B,"anterior insular cortex, dorsal",0.4,0.2984455958549223,0.4225320357030388,Normal
ARC,"anterior insular cortex, dorsal",30.9,15.922279792746114,0.9565599186877383,Normal
NUDT16,"anterior insular cortex, dorsal",21.1,25.76683937823834,-0.28827258471362,Normal
TLK1,"anterior insular cortex, dorsal",14.4,14.979274611398964,-0.056898949653631584,Normal
LRBA,"anterior insular cortex, dorsal",14.0,15.421243523316063,-0.13949227741943065,Normal
ZNF536,"anterior insular cortex, dorsal",16.2,31.04455958549223,-0.9383466518942855,Normal
MMP17,"anterior insular cortex, dorsal",38.4,20.159067357512953,0.9296774156476211,Normal
OR2M2,"anterior insular cortex, dorsal",0.5,0.5077720207253886,-0.02225280684271149,Normal
BAZ1A,"anterior insular cortex, dorsal",6.3,6.049740932642487,0.05847846526478197,Normal
COPS8,"anterior insular cortex, dorsal",35.9,43.32331606217616,-0.27115983018440537,Normal
CCDC69,"anterior insular cortex, dorsal",5.6,8.07979274611399,-0.5288914598597655,Normal
MDM4,"anterior insular cortex, dorsal",36.6,40.806735751295335,-0.1569636613568284,Normal
RYR2,"anterior insular cortex, dorsal",33.7,23.42538860103627,0.5246756106227045,Normal
ZNF534,"anterior insular cortex, dorsal",5.2,3.25440414507772,0.6761182013924463,Normal
KLHL9,"anterior insular cortex, dorsal",12.0,13.196373056994819,-0.13710706225704886,Normal
NCOA6,"anterior insular cortex, dorsal",21.9,20.963730569948186,0.06303539742331431,Normal
STK39,"anterior insular cortex, dorsal",24.6,39.097409326424874,-0.6684146992358728,Normal
TAT,"anterior insular cortex, dorsal",0.8,0.7357512953367875,0.12078182286028835,Normal
C6orf89,"anterior insular cortex, dorsal",38.5,42.51088082901555,-0.1429737062411147,Normal
CALM1,"anterior insular cortex, dorsal",649.8,637.9512953367876,0.026549458640036397,Normal
LPA,"anterior insular cortex, dorsal",2.3,1.5077720207253886,0.6092155554964889,Normal
TAFA2,"anterior insular cortex, dorsal",28.5,15.737823834196892,0.8567258549630913,Normal
SKIC3,"anterior insular cortex, dorsal",3.5,4.852849740932642,-0.4714772684745271,Normal
TUSC1,"anterior insular cortex, dorsal",15.0,15.00880829015544,-0.0008469297926100096,Normal
PAPSS2,"anterior insular cortex, dorsal",5.0,4.427979274611399,0.17527962535796618,Normal
SLC9A6,"anterior insular cortex, dorsal",25.5,29.95699481865285,-0.23239565783040125,Normal
FAN1,"anterior insular cortex, dorsal",1.9,2.850259067357513,-0.5850936369083473,Normal
EIF1AY,"anterior insular cortex, dorsal",3.9,5.549740932642487,-0.5089463026272332,Normal
MT-ND6,"anterior insular cortex, dorsal",14315.7,13096.772020725388,0.1283869434869041,Normal
IPO9,"anterior insular cortex, dorsal",19.1,17.920725388601035,0.09194360279821717,Normal
GPX6,"anterior insular cortex, dorsal",0.2,0.1844559585492228,0.11672360624089487,Normal
CEP290,"anterior insular cortex, dorsal",5.9,5.43160621761658,0.11933606408057384,Normal
MT-CO2,"anterior insular cortex, dorsal",25283.7,25280.315544041452,0.00019313093638861686,Normal
GLMP,"anterior insular cortex, dorsal",6.4,7.527461139896372,-0.234091450019458,Normal
TOGARAM1,"anterior insular cortex, dorsal",18.6,19.51502590673575,-0.06928275666196852,Normal
DLL1,"anterior insular cortex, dorsal",7.3,10.923834196891193,-0.581510952892513,Normal
ANKRD13B,"anterior insular cortex, dorsal",22.8,23.403108808290156,-0.037666362016707776,Normal
ECI2,"anterior insular cortex, dorsal",15.0,16.257512953367875,-0.11614407254125521,Normal
UNC13B,"anterior insular cortex, dorsal",16.1,14.745077720207254,0.12682726158119068,Normal
TEX45,"anterior insular cortex, dorsal",4.8,4.219170984455959,0.18607485099857915,Normal
MT-CYB,"anterior insular cortex, dorsal",10347.2,10910.963212435232,-0.07653804681254335,Normal
LDB1,"anterior insular cortex, dorsal",50.9,45.493782383419685,0.1619962700563387,Normal
PPP1R14C,"anterior insular cortex, dorsal",4.3,4.793264248704664,-0.15667181691881069,Normal
CTR9,"anterior insular cortex, dorsal",11.7,11.719170984455959,-0.002361987142895337,Normal
SMOC1,"anterior insular cortex, dorsal",17.8,26.371502590673575,-0.5671025339654805,Normal
F5,"anterior insular cortex, dorsal",4.1,5.186528497409326,-0.3391453118298204,Normal
MSRB1,"anterior insular cortex, dorsal",10.2,10.98238341968912,-0.10662203280275229,Normal
LRRTM3,"anterior insular cortex, dorsal",15.2,12.467357512953367,0.2859156088554715,Normal
ZNF652,"anterior insular cortex, dorsal",13.4,19.810880829015545,-0.5640600259013833,Normal
SMURF1,"anterior insular cortex, dorsal",2.3,3.165284974093264,-0.4607015317380049,Normal
SLC5A3,"anterior insular cortex, dorsal",25.7,20.08341968911917,0.3557634154038019,Normal
GPATCH3,"anterior insular cortex, dorsal",8.9,9.597927461139896,-0.10891757346803634,Normal
CDC42BPB,"anterior insular cortex, dorsal",58.2,57.259067357512954,0.023514981392985287,Normal
PLXNB3,"anterior insular cortex, dorsal",40.3,76.52487046632125,-0.9251488589489253,Normal
OXCT2,"anterior insular cortex, dorsal",2.5,2.965284974093264,-0.24624266449710866,Normal
RPL10A,"anterior insular cortex, dorsal",151.7,170.3958549222798,-0.1676691551676284,Normal
COLGALT2,"anterior insular cortex, dorsal",21.5,31.51658031088083,-0.5517743446417296,Normal
EPS8L3,"anterior insular cortex, dorsal",0.1,0.08497409326424872,0.23490503239488578,Normal
EGFL6,"anterior insular cortex, dorsal",0.3,0.3751295336787565,-0.3224263489976563,Normal
MT-ND2,"anterior insular cortex, dorsal",19810.3,17871.99792746114,0.14854980441267987,Normal
APCDD1L,"anterior insular cortex, dorsal",0.5,0.4362694300518135,0.19670870904689655,Normal
RCSD1,"anterior insular cortex, dorsal",5.8,6.3010362694300515,-0.11953621373946867,Normal
FAM169A,"anterior insular cortex, dorsal",31.0,32.95440414507772,-0.0882030695717528,Normal
ZNF830,"anterior insular cortex, dorsal",5.0,5.401036269430052,-0.111308141523187,Normal
GRIN3A,"anterior insular cortex, dorsal",5.7,4.516580310880829,0.3357310571980859,Normal
MT-ND5,"anterior insular cortex, dorsal",11102.8,10479.537823834196,0.08334846225930125,Normal
CNOT7,"anterior insular cortex, dorsal",34.2,36.1580310880829,-0.08031979576129972,Normal
TMEM184B,"anterior insular cortex, dorsal",66.2,68.60932642487047,-0.05157348578463502,Normal
MTOR,"anterior insular cortex, dorsal",15.4,17.294300518134715,-0.1673663130107608,Normal
SCAMP5,"anterior insular cortex, dorsal",147.8,138.1238341968912,0.09768398167105051,Normal
BRINP2,"anterior insular cortex, dorsal",20.0,13.643523316062176,0.5517837446209571,Normal
LRIG2,"anterior insular cortex, dorsal",7.9,8.663730569948186,-0.13313572452981381,Normal
MT-CO1,"anterior insular cortex, dorsal",43553.6,46465.94300518135,-0.09338171471901752,Normal
PNP,"anterior insular cortex, dorsal",13.0,11.787046632124353,0.14130934199502282,Normal
LRRC10,"anterior insular cortex, dorsal",1.7,1.2487046632124352,0.445102447370425,Normal
GK,"anterior insular cortex, dorsal",13.1,10.886528497409326,0.267022831811734,Normal
FOXJ3,"anterior insular cortex, dorsal",52.4,46.44455958549222,0.17405719941089057,Normal
ZNF358,"anterior insular cortex, dorsal",81.1,67.27461139896373,0.26963976204965406,Normal
SFT2D1,"anterior insular cortex, dorsal",10.8,17.348704663212438,-0.6837966359588097,Normal
CD247,"anterior insular cortex, dorsal",1.6,1.0373056994818652,0.6252307783831745,Normal
GRM3,"anterior insular cortex, dorsal",29.7,38.51813471502591,-0.37507490967916196,Normal
CHAMP1,"anterior insular cortex, dorsal",8.3,8.931088082901555,-0.10572461449364408,Normal
INPP5F,"anterior insular cortex, dorsal",48.9,76.00777202072538,-0.6363124807786483,Normal
ARHGAP11A,"anterior insular cortex, dorsal",0.7,1.105699481865285,-0.6595325014231191,Normal
HMGN2,"anterior insular cortex, dorsal",71.0,77.14611398963731,-0.11977446245619652,Normal
SELENOM,"anterior insular cortex, dorsal",75.0,82.6119170984456,-0.13945931556034769,Normal
UBE2J1,"anterior insular cortex, dorsal",12.7,14.350777202072537,-0.17630037476025048,Normal
OPA1,"anterior insular cortex, dorsal",25.9,26.77046632124352,-0.047690171940269414,Normal
DENND4B,"anterior insular cortex, dorsal",40.2,36.2860103626943,0.1477820598075751,Normal
RYR3,"anterior insular cortex, dorsal",27.6,22.32435233160622,0.3060499461477078,Normal
ZNF277,"anterior insular cortex, dorsal",13.0,12.328497409326426,0.07651464769824731,Normal
MT-ND3,"anterior insular cortex, dorsal",21202.6,16575.195336787565,0.3552153158024376,Normal
KTI12,"anterior insular cortex, dorsal",3.8,4.091709844559586,-0.10670442431098823,Normal
SELENOT,"anterior insular cortex, dorsal",37.0,43.689637305699485,-0.2397658583990523,Normal
ARHGEF15,"anterior insular cortex, dorsal",1.9,1.9601036269430052,-0.04493051033538191,Normal
TOX,"anterior insular cortex, dorsal",12.3,8.101036269430052,0.6024799437888381,Normal
CD3E,"anterior insular cortex, dorsal",0.7,0.5233160621761658,0.4196723816169433,Normal
RUSC2,"anterior insular cortex, dorsal",56.1,50.66476683937823,0.14701795015916325,Normal
FICD,"anterior insular cortex, dorsal",6.3,6.893782383419689,-0.12994392913961295,Normal
OSTC,"anterior insular cortex, dorsal",8.4,10.874611398963731,-0.37250261459205974,Normal
R3HDM4,"anterior insular cortex, dorsal",37.4,29.94507772020725,0.320719393383828,Normal
TSEN15,"anterior insular cortex, dorsal",34.1,32.51088082901555,0.06884909523457519,Normal
LTN1,"anterior insular cortex, dorsal",11.2,14.187564766839378,-0.34112824609749964,Normal
RUNDC1,"anterior insular cortex, dorsal",11.2,9.414507772020725,0.2505411602017634,Normal
CCDC152,"anterior insular cortex, dorsal",4.5,6.86580310880829,-0.609503484152507,Normal
STKLD1,"anterior insular cortex, dorsal",1.5,1.2129533678756477,0.30643841374182507,Normal
GRK5,"anterior insular cortex, dorsal",4.3,3.867357512953368,0.15298852111466613,Normal
TYW1,"anterior insular cortex, dorsal",6.9,6.950777202072539,-0.010577940101481106,Normal
DCAF12,"anterior insular cortex, dorsal",12.3,11.196373056994819,0.1356268529334353,Normal
SFMBT2,"anterior insular cortex, dorsal",20.3,20.29222797927461,0.0005524533366777756,Normal
ASB12,"anterior insular cortex, dorsal",0.2,0.1435233160621762,0.4787148709350404,Normal
PNMA5,"anterior insular cortex, dorsal",7.9,4.0243523316062175,0.973096034806329,Normal
ITPRIPL1,"anterior insular cortex, dorsal",1.9,1.6056994818652848,0.2427975111115334,Normal
MT-ND4,"anterior insular cortex, dorsal",27793.0,26316.259585492226,0.07876711990642807,Normal
SMC5,"anterior insular cortex, dorsal",9.8,9.630569948186528,0.025160568283400752,Normal
MT-ND1,"anterior insular cortex, dorsal",26807.1,21252.652331606216,0.33497225571810524,Normal
PRMT6,"anterior insular cortex, dorsal",4.6,6.309844559585492,-0.45597060427098524,Normal
SHISA4,"anterior insular cortex, dorsal",43.1,49.030569948186525,-0.18599366278899784,Normal
CIPC,"anterior insular cortex, dorsal",48.7,60.56528497409327,-0.3145693292050334,Normal
CAPZA2,"anterior insular cortex, dorsal",16.2,15.85699481865285,0.030874432423003396,Normal
MT-ATP6,"anterior insular cortex, dorsal",25725.3,23551.859067357513,0.12734695790379452,Normal
TOP1,"anterior insular cortex, dorsal",17.9,17.184455958549222,0.05885540923416576,Normal
PRC1,"anterior insular cortex, dorsal",4.0,3.452331606217616,0.2124289538815846,Normal
GPRASP3,"anterior insular cortex, dorsal",8.6,9.480310880829016,-0.14059770931530893,Normal
MAP3K3,"anterior insular cortex, dorsal",13.5,14.531606217616579,-0.10623476948037133,Normal
L1CAM,"anterior insular cortex, dorsal",74.6,58.325388601036266,0.35505161608155306,Normal
SREBF2,"anterior insular cortex, dorsal",98.9,95.36424870466321,0.05252200824841484,Normal
C1orf174,"anterior insular cortex, dorsal",6.2,6.19119170984456,0.0020510825695804337,Normal
POU3F3,"anterior insular cortex, dorsal",43.2,48.17668393782384,-0.15730378207771128,Normal
RASGEF1A,"anterior insular cortex, dorsal",18.9,16.677720207253888,0.18046414413277903,Normal
SPOUT1,"anterior insular cortex, dorsal",10.9,10.91658031088083,-0.0021928585092983277,Normal
RPL39,"anterior insular cortex, dorsal",187.6,199.99896373056995,-0.09233269702345852,Normal
DZIP3,"anterior insular cortex, dorsal",31.8,27.390673575129533,0.21534202113226003,Normal
KIAA0753,"anterior insular cortex, dorsal",11.0,8.221243523316062,0.42007499002581306,Normal
DCLRE1A,"anterior insular cortex, dorsal",4.1,4.021761658031088,0.027796324100031432,Normal
ATG9A,"anterior insular cortex, dorsal",40.1,43.27927461139896,-0.11007408218603547,Normal
NOS1AP,"anterior insular cortex, dorsal",32.0,24.87616580310881,0.3633077670348529,Normal
CSAG1,"anterior insular cortex, dorsal",0.2,0.25647668393782386,-0.3588276775400493,Normal
APRT,"anterior insular cortex, dorsal",15.4,19.239896373056997,-0.3211706777867719,Normal
GPRASP1,"anterior insular cortex, dorsal",35.7,33.53419689119171,0.09029102281926793,Normal
TBKBP1,"anterior insular cortex, dorsal",30.7,25.135233160621762,0.2885275837040598,Normal
MAGEE1,"anterior insular cortex, dorsal",20.5,23.99119170984456,-0.22688091239237573,Normal
CCDC167,"anterior insular cortex, dorsal",13.3,15.639896373056995,-0.23380470792919394,Normal
MT-CO3,"anterior insular cortex, dorsal",17783.3,18828.858031088082,-0.08242243713507333,Normal
ZFP2,"anterior insular cortex, dorsal",6.0,5.684974093264249,0.07780872602698909,Normal
SOWAHA,"anterior insular cortex, dorsal",46.4,25.854922279792746,0.8436858372811968,Normal
L3MBTL3,"anterior insular cortex, dorsal",5.4,4.564766839378239,0.2424182356188846,Normal
DMD,"anterior insular cortex, dorsal",46.1,30.382901554404143,0.6015070974601358,Normal
MFAP3L,"anterior insular cortex, dorsal",65.6,67.21709844559585,-0.03513245246037218,Normal
NAGA,"anterior insular cortex, dorsal",10.6,11.793264248704663,-0.1538988312728941,Normal
SMG5,"anterior insular cortex, dorsal",37.4,42.568393782383424,-0.18674438434948543,Normal
KIFBP,"anterior insular cortex, dorsal",18.8,20.849740932642487,-0.1492967957464171,Normal
TGM2,"anterior insular cortex, dorsal",16.1,11.679274611398963,0.46311001574834504,Normal
ARMCX6,"anterior insular cortex, dorsal",6.7,7.750777202072539,-0.2101798869886431,Normal
PJA2,"anterior insular cortex, dorsal",101.6,109.26113989637307,-0.10487997742282627,Normal
RORB,"anterior insular cortex, dorsal",19.7,11.431606217616581,0.785167503518055,Normal
SGMS1,"anterior insular cortex, dorsal",28.7,35.91917098445596,-0.3237033161165035,Normal
OR10Z1,"anterior insular cortex, dorsal",0.6,0.5300518134715025,0.17882910821217735,Normal
ZNF525,"anterior insular cortex, dorsal",6.8,6.243005181347151,0.12329408320952229,Normal
INF2,"anterior insular cortex, dorsal",32.7,47.432642487046635,-0.5365896079143758,Normal
IQANK1,"anterior insular cortex, dorsal",3.6,3.0989637305699484,0.21621103643656334,Normal
GP1BB,"anterior insular cortex, dorsal",39.9,28.079792746113988,0.5068564591389891,Normal
OR2L2,"anterior insular cortex, dorsal",9.5,8.996373056994818,0.07858402614679422,Normal
EFCAB2,"anterior insular cortex, dorsal",9.0,10.814507772020724,-0.26497109521700707,Normal
COX20,"anterior insular cortex, dorsal",23.3,24.924352331606215,-0.09722606127330337,Normal
CHML,"anterior insular cortex, dorsal",8.5,6.717098445595855,0.3396246680834366,Normal
STUM,"anterior insular cortex, dorsal",27.6,27.791191709844558,-0.009959432846992858,Normal
CAPN8,"anterior insular cortex, dorsal",1.5,1.6062176165803108,-0.0987048672786406,Normal
TATDN3,"anterior insular cortex, dorsal",15.3,16.357512953367877,-0.09642176023900556,Normal
CR1,"anterior insular cortex, dorsal",2.0,1.6341968911917097,0.2914181873487859,Normal
RAET1G,"anterior insular cortex, dorsal",3.1,2.0072538860103624,0.6270451090263666,Normal
C1orf53,"anterior insular cortex, dorsal",1.1,1.4025906735751295,-0.35059051628129106,Normal
SAMD5,"anterior insular cortex, dorsal",4.1,5.810880829015544,-0.5031329580771106,Normal
