Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
BCL6,putamen,39.6,85.4678756476684,-1.1098818335214742,Low
WNT5A,putamen,2.9,5.936269430051814,-1.0335036729225728,Low
FGF12,putamen,16.0,32.24352331606217,-1.0109374936147513,Low
PLXNA1,putamen,9.6,26.633160621761657,-1.4721173358714523,Low
PODXL2,putamen,23.3,54.32642487046632,-1.2213241539454205,Low
EFCC1,putamen,0.4,1.3259067357512955,-1.7289073945195006,Low
CISH,putamen,0.5,2.1875647668393783,-2.129325730969124,Low
AADAC,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
ABHD14A-ACY1,putamen,0.1,0.261139896373057,-1.3848228853416016,Low
IL1A,putamen,0.2,0.4373056994818653,-1.1286421510476627,Low
STEAP3,putamen,3.0,9.537305699481866,-1.6686192599218213,Low
CENPA,putamen,0.0,0.011917098445595856,-26.828457784881287,Low
CYTIP,putamen,0.9,2.100518134715026,-1.2227483346648893,Low
SLC30A3,putamen,2.1,15.755440414507772,-2.907388849755582,Low
ITGA4,putamen,0.5,1.4212435233160623,-1.507153774505805,Low
PDE1A,putamen,1.9,12.159067357512953,-2.677961249596875,Low
GCG,putamen,0.0,0.23886010362694302,-31.15351875775151,Low
TLX2,putamen,0.1,0.572538860103627,-2.5173736158200004,Low
GALNT3,putamen,1.3,3.433678756476684,-1.4012434485982979,Low
ACADL,putamen,0.0,0.06476683937823834,-29.270680103607788,Low
STAT1,putamen,18.5,41.77668393782383,-1.175172710976427,Low
IGFBP2,putamen,4.1,8.345077720207254,-1.0253015761526678,Low
GNLY,putamen,1.2,4.3860103626943,-1.869874814706436,Low
SMYD1,putamen,0.0,0.33471502590673574,-31.640286171843126,Low
HPCAL1,putamen,27.2,98.87357512953368,-1.8619783475282947,Low
QPCT,putamen,1.7,7.0,-2.0418201756303724,Low
SDC1,putamen,0.2,1.5129533678756477,-2.919295615873308,Low
CD207,putamen,0.0,0.01139896373056995,-26.764327448011848,Low
DHCR24,putamen,38.1,116.62279792746115,-1.6139869375219238,Low
TNR,putamen,25.4,51.70880829015544,-1.0255815590548825,Low
NPHS2,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
CHD5,putamen,6.9,37.3559585492228,-2.4366701147834777,Low
KCNC4,putamen,8.8,30.367357512953365,-1.7869459455902859,Low
PRG4,putamen,0.1,0.43212435233160623,-2.111446535067749,Low
RPE65,putamen,0.3,1.4461139896373059,-2.269146870695696,Low
AMPD1,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
SIPA1L2,putamen,12.5,29.177720207253888,-1.2229390682048862,Low
ZP4,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
SLAMF1,putamen,0.0,0.0378238341968912,-28.494720379412446,Low
ACTL8,putamen,0.0,0.006217616580310881,-25.889858340642682,Low
IGSF21,putamen,7.4,29.72538860103627,-2.006098494627658,Low
GBP1,putamen,2.6,5.759067357512953,-1.1473235724747424,Low
CDK18,putamen,38.4,86.24507772020725,-1.167335809003088,Low
CR2,putamen,0.0,0.14352331606217616,-30.41863798377257,Low
MROH9,putamen,0.4,0.9150259067357512,-1.1938125901773788,Low
STMN1,putamen,98.0,303.11968911917097,-1.6290339109844316,Low
MAN1C1,putamen,11.1,31.76476683937824,-1.5168677528836134,Low
A4GNT,putamen,0.0,0.08549222797927461,-29.671218032651513,Low
MMP8,putamen,0.1,0.21450777202072538,-1.1010299194611104,Low
TNNT2,putamen,0.0,1.8476683937823835,-34.10498680442126,Low
TTR,putamen,16.8,689.5455958549222,-5.3591128142507065,Low
IRAG2,putamen,2.1,5.070466321243523,-1.2717291073459527,Low
ZC2HC1B,putamen,0.0,0.0761658031088083,-29.504568163448695,Low
ADGB,putamen,0.0,0.3922279792746114,-31.869045307071733,Low
TNFAIP3,putamen,2.5,5.042487046632124,-1.012207377866527,Low
RXYLT1,putamen,0.0,0.035751295336787565,-28.413420277531714,Low
GHRH,putamen,0.0,2.0813471502590675,-34.276798562832965,Low
CASQ2,putamen,0.4,1.1134715025906736,-1.4769927299285965,Low
SPP1,putamen,178.4,525.6466321243523,-1.558977653077115,Low
STBD1,putamen,0.6,2.5979274611398964,-2.114326742659786,Low
PPL,putamen,2.5,6.141968911917099,-1.2967731150905881,Low
FGF23,putamen,0.7,2.2248704663212435,-1.6682945163918335,Low
SATB2,putamen,9.4,24.27979274611399,-1.369023444795374,Low
GDA,putamen,8.0,19.05336787564767,-1.251974126088796,Low
TRIM67,putamen,0.8,2.3139896373056996,-1.5323104984364029,Low
SLC46A2,putamen,0.2,0.4269430051813472,-1.0940434895317033,Low
NR4A3,putamen,2.8,9.632124352331607,-1.7824271904446127,Low
GALNT12,putamen,0.7,1.5569948186528497,-1.153337316159423,Low
CSF3R,putamen,1.0,2.588082901554404,-1.371883830435812,Low
VSX2,putamen,0.0,0.15803108808290156,-30.55756125008135,Low
PRLHR,putamen,1.3,2.6590673575129538,-1.0324086996237893,Low
SFRP5,putamen,1.6,4.184974093264249,-1.3871467867506844,Low
HOXB8,putamen,0.0,3.4875647668393785,-35.02150095809491,Low
HOXB5,putamen,0.0,4.951295336787565,-35.52708695520365,Low
CRHR1,putamen,0.7,2.151813471502591,-1.620126196960057,Low
HOXB3,putamen,0.1,5.530051813471502,-5.78922109123421,Low
HOXB1,putamen,0.0,0.009844559585492227,-26.55282334481651,Low
DUSP1,putamen,33.0,72.0880829015544,-1.1272947584344848,Low
MSX2,putamen,0.0,2.4295336787564765,-34.49996038049838,Low
IFNA8,putamen,0.0,0.19378238341968912,-30.85179027735031,Low
TNN,putamen,0.0,0.046632124352331605,-28.796748916141635,Low
ACAT2,putamen,7.1,16.121761658031087,-1.183118468990603,Low
TTLL2,putamen,0.0,0.0227979274611399,-27.764327441683662,Low
TGFBI,putamen,2.5,7.54041450777202,-1.592715737834594,Low
EGR1,putamen,22.5,50.277720207253886,-1.159994232237443,Low
DUSP4,putamen,1.2,3.527461139896373,-1.5555957836174006,Low
CHRNA2,putamen,2.1,10.399481865284974,-2.3080504175185412,Low
CRISPLD1,putamen,3.8,8.62279792746114,-1.1821566527219258,Low
LRAT,putamen,0.1,0.23626943005181347,-1.2404329760645805,Low
TSHZ3,putamen,3.7,7.442487046632125,-1.0082595347480208,Low
RGSL1,putamen,0.0,0.02849740932642487,-28.086255535305387,Low
KIF18A,putamen,0.0,0.07305699481865285,-29.444447171091728,Low
GJA8,putamen,0.0,0.0031088082901554403,-24.889858363846027,Low
HCRTR1,putamen,0.3,0.7316062176165803,-1.286104834998241,Low
FABP3,putamen,15.4,33.85388601036269,-1.1363910960536592,Low
GHSR,putamen,0.0,0.5404145077720207,-32.331419259504905,Low
CPXM2,putamen,1.5,8.596891191709846,-2.518852545857229,Low
CXCR4,putamen,5.7,12.32901554404145,-1.1130237826014233,Low
FLT3,putamen,0.1,1.0072538860103628,-3.332355465038236,Low
XPNPEP2,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
OBP2A,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX22,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
CD244,putamen,0.0,0.11295336787564768,-30.073080142772355,Low
LY9,putamen,0.0,0.07046632124352332,-29.392358660015873,Low
HS3ST2,putamen,0.1,9.1,-6.507794638771855,Low
PRM2,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
PTGFR,putamen,0.1,0.472020725388601,-2.2388502053969175,Low
NXPH1,putamen,5.2,12.166839378238341,-1.226370914480431,Low
HOXA7,putamen,0.0,0.9108808290155441,-33.08461517201997,Low
RAMP3,putamen,3.9,13.33264248704663,-1.7734167171901385,Low
NEUROG3,putamen,0.0,0.333160621761658,-31.63357074447916,Low
SRGN,putamen,16.3,54.0481865284974,-1.7293742477576122,Low
ACTRT1,putamen,0.0,0.012953367875647668,-26.94875201763051,Low
NEUROD4,putamen,0.0,0.012435233160621761,-26.889858329041008,Low
ARHGAP9,putamen,2.4,6.86839378238342,-1.5169383491931077,Low
MMP19,putamen,0.0,0.07046632124352331,-29.392358660015873,Low
NR4A1,putamen,18.1,58.22901554404145,-1.685748530565143,Low
HOXC12,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
TUBA1B,putamen,257.2,689.3720207253886,-1.4223921031235816,Low
DBH,putamen,0.6,4.743523316062176,-2.9829246324854277,Low
H2BW1,putamen,0.0,0.01450777202072539,-27.112250748720076,Low
NRK,putamen,0.0,0.2378238341968912,-31.14724616073861,Low
ATXN3L,putamen,0.0,0.05181347150259067,-28.948752009277307,Low
RAB38,putamen,0.1,0.3082901554404145,-1.624288819952497,Low
MC3R,putamen,0.0,0.4284974093264249,-31.996639336226142,Low
PI3,putamen,0.1,0.4217616580310881,-2.0764279458975357,Low
SLPI,putamen,0.4,1.2569948186528497,-1.6519067976065294,Low
KCNS1,putamen,0.8,6.872020725388601,-3.1026624822477986,Low
SEMG2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
MATN4,putamen,0.0,0.023834196891191713,-27.82845777882824,Low
TOX2,putamen,4.4,12.130569948186528,-1.4630719074039091,Low
RBPJL,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
SEMG1,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
C20orf85,putamen,0.0,0.2010362694300518,-30.904808659622937,Low
CHST8,putamen,0.8,11.575647668393781,-3.854949105497496,Low
XG,putamen,0.0,0.10362694300518134,-29.948752007885105,Low
PSG8,putamen,0.0,0.054404145077720206,-29.019141337036114,Low
CRISP2,putamen,0.0,0.02435233160621762,-27.859484674320075,Low
SLC17A3,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
H1-3,putamen,3.8,9.244041450777202,-1.282524310363335,Low
H2BC11,putamen,4.7,9.587046632124352,-1.02842569290993,Low
OR2B6,putamen,0.0,0.04922279792746114,-28.874751427980076,Low
TREM1,putamen,0.2,0.916580310880829,-2.19626129485843,Low
COL21A1,putamen,1.3,4.28860103626943,-1.7219954865879201,Low
CDKN1A,putamen,17.4,50.92901554404145,-1.5494005241845303,Low
NRN1,putamen,5.3,36.94093264248705,-2.801156025485437,Low
RAB17,putamen,0.1,0.494300518134715,-2.305388417586602,Low
CXCL6,putamen,0.1,0.2927461139896373,-1.549650019084589,Low
SCGB1D2,putamen,0.5,1.4968911917098444,-1.5819693562170132,Low
SCGB2A1,putamen,0.0,0.12279792746113989,-30.19363906679129,Low
PIWIL1,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
SEPTIN6,putamen,6.2,18.29067357512953,-1.56076808434459,Low
TMEM255A,putamen,3.3,12.784455958549223,-1.9538528385032348,Low
BMP4,putamen,0.9,2.011917098445596,-1.160573953109493,Low
HS3ST3B1,putamen,0.6,1.8523316062176165,-1.6263079884013139,Low
BARHL1,putamen,0.1,5.1668393782383415,-5.691210128808647,Low
NPBWR2,putamen,0.1,0.44455958549222796,-2.1523767991132923,Low
BHLHE23,putamen,0.0,0.05181347150259067,-28.948752009277307,Low
IL1B,putamen,1.3,3.1891191709844557,-1.2946463858969086,Low
IL37,putamen,0.0,0.01139896373056995,-26.764327448011848,Low
PAX8,putamen,0.9,2.59119170984456,-1.5256188508925577,Low
TNFSF9,putamen,1.6,4.580829015544041,-1.5175368085184016,Low
FOSB,putamen,5.9,14.817616580310881,-1.3285265486156705,Low
TGM3,putamen,0.0,0.01606217616580311,-27.259092136086995,Low
FOXA2,putamen,0.0,0.12746113989637306,-30.247410323189293,Low
NKX2-4,putamen,0.0,0.16580310880829016,-30.62682391247567,Low
CSTL1,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CST11,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
BMP2,putamen,1.4,2.9595854922279794,-1.0799683046491122,Low
OVOL2,putamen,0.0,0.14248704663212436,-30.408183626142712,Low
GFRA4,putamen,0.0,0.07202072538860103,-29.423836891444854,Low
OTOR,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
BANF2,putamen,0.0,0.03419689119170985,-28.349289940295424,Low
CITED1,putamen,2.2,6.992746113989637,-1.668355602337242,Low
CHURC1-FNTB,putamen,0.3,0.8051813471502591,-1.4243512501167517,Low
GRPR,putamen,0.3,0.8,-1.4150374989782826,Low
GPR42,putamen,0.0,0.0051813471502590676,-25.626823939449558,Low
KRT36,putamen,0.0,0.011917098445595856,-26.828457784881287,Low
CSN1S1,putamen,0.0,0.0305699481865285,-28.187538870799347,Low
IFI6,putamen,52.1,292.41243523316064,-2.488649387528497,Low
PRDM7,putamen,0.0,0.08704663212435233,-29.697213241154323,Low
CTAG2,putamen,0.0,0.0305699481865285,-28.187538870799347,Low
AVPR2,putamen,0.3,0.7145077720207255,-1.2519872032457602,Low
RGS13,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
EDN2,putamen,0.0,0.029533678756476684,-28.137785835767836,Low
MASP1,putamen,6.1,12.55440414507772,-1.041312409495583,Low
TSPAN8,putamen,1.2,4.1217616580310885,-1.7802266771439508,Low
TRPV5,putamen,0.0,0.09533678756476685,-29.828457774288456,Low
OR7C2,putamen,0.0,0.0015544041450777201,-23.889858410252714,Low
SYNGR3,putamen,36.3,74.40103626943005,-1.0353531673354641,Low
GNG13,putamen,0.3,5.078238341968912,-4.0812937017174935,Low
METTL25,putamen,33.8,75.81709844559586,-1.1654999984681351,Low
ZFP36,putamen,34.5,110.04041450777201,-1.673365212213198,Low
SPINK2,putamen,0.0,0.08652849740932642,-29.68860011085954,Low
RASL11B,putamen,1.1,2.970984455958549,-1.4334375332525513,Low
MCHR1,putamen,0.5,3.8564766839378235,-2.9472833882070146,Low
APOL5,putamen,0.0,0.046632124352331605,-28.796748916141635,Low
APOL2,putamen,13.8,40.94559585492228,-1.569040015626043,Low
LIF,putamen,0.2,0.8088082901554404,-2.0157977841668537,Low
RIBC2,putamen,0.3,0.8253886010362695,-1.460111013229965,Low
KRT17,putamen,0.3,1.9124352331606218,-2.672376483850911,Low
VGF,putamen,24.5,56.599999999999994,-1.2080203038259723,Low
FLNC,putamen,6.2,16.846113989637306,-1.4420757126524009,Low
CCDC136,putamen,10.6,33.02538860103627,-1.6395112725862562,Low
IRF5,putamen,2.9,5.901554404145077,-1.0250420941745195,Low
HOXD1,putamen,2.2,4.476165803108808,-1.0247599528555522,Low
HOXD3,putamen,0.1,2.4808290155440416,-4.63275039829088,Low
HOXD9,putamen,0.0,0.083419689119171,-29.63581269656224,Low
HOXD10,putamen,0.0,0.05492227979274612,-29.032816273908175,Low
HOXD11,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXD13,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
ARHGAP22,putamen,6.1,13.425906735751294,-1.1381383779513148,Low
CHAC1,putamen,4.9,11.890673575129535,-1.278976787889326,Low
ISLR,putamen,2.0,4.082901554404145,-1.0295947821514964,Low
AP1M2,putamen,0.0,0.14093264248704662,-30.392358658992197,Low
KLK10,putamen,0.4,1.4253886010362695,-1.8332833867886706,Low
KLK8,putamen,0.0,0.24663212435233162,-31.199713580611082,Low
FOXA1,putamen,0.0,0.17512953367875647,-30.705775253824154,Low
CDKN1C,putamen,14.3,40.90518134715026,-1.5162684499561463,Low
CDH15,putamen,0.1,0.8202072538860105,-3.0359885016023,Low
SHC2,putamen,10.8,25.39896373056995,-1.2337383243149747,Low
INS-IGF2,putamen,0.0,0.009326424870466322,-26.47482083362939,Low
LBP,putamen,0.0,0.08549222797927461,-29.671218032651513,Low
TNNI3,putamen,0.0,0.13471502590673576,-30.32726363081756,Low
LDLR,putamen,4.5,28.6279792746114,-2.6694289337384043,Low
CNN1,putamen,0.6,1.7103626943005183,-1.5112678850772006,Low
GADD45G,putamen,5.9,13.43678756476684,-1.1874014036388894,Low
MAS1,putamen,0.7,2.1958549222797927,-1.6493559129060866,Low
FUT5,putamen,0.0,0.06632124352331606,-29.304895818893495,Low
BMP15,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
EPO,putamen,0.0,0.02849740932642487,-28.086255535305387,Low
PXDN,putamen,2.4,5.577720207253886,-1.2166411610311125,Low
GDF15,putamen,0.7,1.594300518134715,-1.1874967688922518,Low
SULT4A1,putamen,25.4,52.76321243523316,-1.0547039073027138,Low
OLFM1,putamen,39.7,141.52901554404144,-1.833886944744587,Low
SAG,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
TNNT3,putamen,0.0,0.0383419689119171,-28.514349186109836,Low
TNNI2,putamen,0.0,0.038860103626943004,-28.533714510926597,Low
GATA5,putamen,0.0,0.0015544041450777201,-23.889858410252714,Low
RBBP8NL,putamen,0.0,0.02849740932642487,-28.086255535305387,Low
ASS1,putamen,10.9,22.405699481865287,-1.0395376315736296,Low
FIBCD1,putamen,0.6,2.9186528497409325,-2.2822682180592926,Low
NPAS1,putamen,1.4,4.847668393782383,-1.791864186953454,Low
ARHGEF16,putamen,0.8,2.5751295336787563,-1.6865730990572552,Low
THEMIS2,putamen,5.0,15.964766839378237,-1.6748914829145534,Low
FBP2,putamen,0.0,0.5461139896373056,-32.34655496861957,Low
ULBP2,putamen,0.5,1.1347150259067358,-1.1823300221716957,Low
EPS8L1,putamen,0.0,0.07461139896373058,-29.474820820094106,Low
LILRB2,putamen,0.0,0.12642487046632125,-30.235633155422214,Low
BPIFA2,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
C1QL1,putamen,9.0,29.922797927461144,-1.7332481739852013,Low
TEX101,putamen,0.0,0.09533678756476684,-29.828457774288456,Low
SLC34A1,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
F12,putamen,0.0,0.0015544041450777201,-23.889858410252714,Low
ADGRE3,putamen,0.0,0.018652849740932644,-27.47482082589494,Low
RFTN1,putamen,5.4,14.111917098445595,-1.3858826784035194,Low
PDLIM4,putamen,9.5,20.36735751295337,-1.10025939677857,Low
BARX1,putamen,0.0,0.010362694300518135,-26.62682392552755,Low
MAP1B,putamen,238.6,545.9062176165803,-1.1940590857664082,Low
KRT34,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT33B,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
TNS4,putamen,0.0,0.01606217616580311,-27.259092136086995,Low
TOP2A,putamen,0.0,0.09430051813471502,-29.812690458446767,Low
KHDRBS3,putamen,22.4,48.66891191709845,-1.1195017885935983,Low
NR0B2,putamen,0.0,0.02435233160621762,-27.859484674320075,Low
RTBDN,putamen,0.7,5.362694300518135,-2.9375311877691686,Low
MATN3,putamen,1.4,3.1580310880829017,-1.1735985461245237,Low
SLC6A11,putamen,12.7,45.95958549222798,-1.855537289424757,Low
EMILIN2,putamen,1.8,4.161658031088083,-1.209161515194896,Low
EFR3A,putamen,27.9,57.25751295336788,-1.0371998845049677,Low
HHLA1,putamen,0.0,0.07202072538860103,-29.423836891444854,Low
RAP1GAP2,putamen,13.5,28.3419689119171,-1.0699805782427736,Low
SERPINF1,putamen,5.5,30.240932642487046,-2.458999109767174,Low
EEFSEC,putamen,0.3,1.1202072538860104,-1.9007312693933036,Low
POPDC3,putamen,2.3,4.709844559585492,-1.0340455857242818,Low
DDC,putamen,0.9,3.534715025906736,-1.973597000783527,Low
FTHL17,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
GUCY2D,putamen,0.0,0.1979274611398964,-30.882324645482832,Low
SCP2D1,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
SSTR4,putamen,0.1,0.39326424870466326,-1.9754990370715424,Low
RHBG,putamen,0.0,0.05647668393782384,-29.073080144049605,Low
ATP1A4,putamen,0.0,0.08808290155440414,-29.714286754493767,Low
CRP,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
RAB25,putamen,0.0,0.06994818652849741,-29.381711415831532,Low
HAPLN2,putamen,48.7,126.40259067357513,-1.3760323550297893,Low
ALDH3B2,putamen,0.0,0.010880829015544042,-26.697213252755994,Low
KANK4,putamen,1.9,7.706735751295337,-2.0201205060390013,Low
ATP8A2,putamen,7.0,14.036269430051814,-1.0037327188659984,Low
RNF17,putamen,0.0,0.08497409326424872,-29.66244782303407,Low
MYH8,putamen,0.0,0.007772020725388601,-26.211786430889376,Low
LGR6,putamen,0.9,4.304663212435233,-2.25790346200747,Low
POSTN,putamen,0.0,0.7694300518134715,-32.84114303259381,Low
STOML3,putamen,0.0,0.4968911917098446,-32.210282822026656,Low
IRS4,putamen,0.5,2.010362694300518,-2.0074558047022713,Low
GSTT2B,putamen,4.4,10.833160621761659,-1.2998787880350438,Low
MYO18B,putamen,0.0,0.22020725388601037,-31.036214848398398,Low
NTS,putamen,0.1,3.095336787564767,-4.952024483646624,Low
MICAL2,putamen,25.0,52.87720207253886,-1.0807177456680293,Low
RNF122,putamen,1.5,5.307772020725389,-1.8231439046518707,Low
GSC,putamen,0.0,0.04507772020725388,-28.747839315767372,Low
IRAK2,putamen,2.8,7.329533678756476,-1.3882945866077185,Low
CNTN6,putamen,0.4,2.489637305699482,-2.6378636780903064,Low
GSTM1,putamen,10.3,21.520725388601036,-1.063082369516847,Low
TSHB,putamen,0.1,0.24300518134715024,-1.28098707439829,Low
HMGCS2,putamen,0.0,0.03730569948186529,-28.474820822027716,Low
MYCN,putamen,1.6,3.3860103626943006,-1.0815144833671542,Low
FST,putamen,0.3,0.8005181347150259,-1.415971584501822,Low
RAX,putamen,0.0,0.05803108808290155,-29.112250741261857,Low
GRP,putamen,0.1,1.3518134715025905,-3.7568241902133996,Low
IL2RA,putamen,0.1,0.3,-1.5849624997593594,Low
EMP1,putamen,10.0,32.80777202072539,-1.7140376235997394,Low
SOX3,putamen,0.2,0.6875647668393782,-1.7814956175905918,Low
DSG1,putamen,0.0,0.011917098445595856,-26.828457784881287,Low
FHOD3,putamen,6.3,15.43678756476684,-1.292948821549955,Low
CBLIF,putamen,0.0,0.010880829015544042,-26.697213252755994,Low
APLNR,putamen,15.7,64.17150259067358,-2.031168205536043,Low
TCN1,putamen,0.0,0.09948186528497409,-29.889858318889544,Low
COL4A2,putamen,8.9,19.675129533678756,-1.144495892726915,Low
NREP,putamen,11.7,29.291191709844558,-1.323958360530187,Low
ADAM19,putamen,1.8,4.949222797927462,-1.4592050825034124,Low
CCNJL,putamen,1.0,2.3917098445595855,-1.2580423764060908,Low
HNF1A,putamen,0.1,0.22435233160621765,-1.1657661766589986,Low
HRK,putamen,1.5,3.8129533678756475,-1.3459463863438164,Low
CD36,putamen,1.2,3.682901554404145,-1.6178084279583897,Low
CSN2,putamen,0.0,0.0036269430051813468,-25.112250778552948,Low
HILPDA,putamen,8.4,41.814507772020725,-2.31554234707283,Low
KCP,putamen,0.0,0.06113989637305699,-29.187538868439685,Low
