Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
RP1L1,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP8-1,"anterior insular cortex, dorsal",0.0,0.04300518134715026,-28.679935251419806,Low
HOATZ,"anterior insular cortex, dorsal",1.1,2.498445595854922,-1.183527279623738,Low
OR4N4,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
ACP7,"anterior insular cortex, dorsal",1.7,3.7388601036269433,-1.1370637446906835,Low
FAM3B,"anterior insular cortex, dorsal",0.0,0.013471502590673576,-27.00533554556851,Low
CNGA2,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
SH2D1A,"anterior insular cortex, dorsal",0.0,0.011917098445595856,-26.828457784881287,Low
KCNH8,"anterior insular cortex, dorsal",2.5,5.7658031088082895,-1.2055934774667476,Low
DENND5A,"anterior insular cortex, dorsal",20.2,40.49170984455959,-1.0032712720436892,Low
KRTAP20-2,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
OR4F6,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
CNTN2,"anterior insular cortex, dorsal",33.5,95.55492227979273,-1.5121690964755674,Low
SIX6,"anterior insular cortex, dorsal",0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
MRGPRE,"anterior insular cortex, dorsal",0.4,4.567357512953368,-3.5132878166103767,Low
SPATA32,"anterior insular cortex, dorsal",0.0,0.030051813471502594,-28.162876816646445,Low
C1QTNF8,"anterior insular cortex, dorsal",0.1,0.4150259067357513,-2.0532013940455505,Low
SLITRK6,"anterior insular cortex, dorsal",0.1,1.0715025906735751,-3.4215634317388015,Low
TAFA3,"anterior insular cortex, dorsal",0.2,0.8673575129533679,-2.116626774727248,Low
ODF4,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,"anterior insular cortex, dorsal",0.0,0.08031088082901554,-29.581020223788805,Low
KRTAP6-1,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
DYNLT2,"anterior insular cortex, dorsal",0.1,0.2139896373056995,-1.0975409333828592,Low
SRY,"anterior insular cortex, dorsal",0.0,0.025388601036269432,-27.919605666515842,Low
WT1,"anterior insular cortex, dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
CHRM5,"anterior insular cortex, dorsal",5.3,12.61761658031088,-1.2513751516564793,Low
RFX6,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
LRRC14B,"anterior insular cortex, dorsal",0.1,0.4393782383419689,-2.1354634161807726,Low
MROH2A,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
ADSS1,"anterior insular cortex, dorsal",1.7,4.273575129533678,-1.3299087387985824,Low
ANO9,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
PRSS57,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
KPNA7,"anterior insular cortex, dorsal",0.0,0.009844559585492229,-26.55282334481651,Low
PARPBP,"anterior insular cortex, dorsal",0.2,0.4316062176165803,-1.1097156477103816,Low
DLK1,"anterior insular cortex, dorsal",0.1,8.30621761658031,-6.37611976323203,Low
KRT79,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
SMIM23,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,"anterior insular cortex, dorsal",0.0,0.027461139896373055,-28.032816276534966,Low
SPATA31A6,"anterior insular cortex, dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
OR6C76,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
PRSS38,"anterior insular cortex, dorsal",0.0,0.0455958549222798,-28.764327438519572,Low
FFAR3,"anterior insular cortex, dorsal",0.1,0.2917098445595855,-1.5445340738640192,Low
TAS2R60,"anterior insular cortex, dorsal",0.0,0.01761658031088083,-27.392358666157936,Low
KRTAP5-5,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
GRK1,"anterior insular cortex, dorsal",0.0,0.0378238341968912,-28.494720379412446,Low
DEFB128,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,"anterior insular cortex, dorsal",0.1,0.7507772020725388,-2.908384841038314,Low
ATP4B,"anterior insular cortex, dorsal",0.0,0.10569948186528497,-29.97732116005458,Low
NBPF6,"anterior insular cortex, dorsal",0.0,0.13471502590673576,-30.32726363081756,Low
PRR30,"anterior insular cortex, dorsal",0.0,0.0015544041450777201,-23.889858410252714,Low
BPIFB3,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,"anterior insular cortex, dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
LCE1E,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
SLC36A3,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
GLDN,"anterior insular cortex, dorsal",12.5,38.22642487046632,-1.6126421834141278,Low
KLK12,"anterior insular cortex, dorsal",0.0,0.01761658031088083,-27.392358666157936,Low
CLCNKA,"anterior insular cortex, dorsal",0.0,0.122279792746114,-30.187538867259853,Low
CYP4F8,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KCNK18,"anterior insular cortex, dorsal",0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,"anterior insular cortex, dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
LCE1A,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
FGF3,"anterior insular cortex, dorsal",0.0,0.11398963730569948,-30.086255531508478,Low
C1QL4,"anterior insular cortex, dorsal",0.2,0.527461139896373,-1.3990648083597839,Low
KRTAP22-1,"anterior insular cortex, dorsal",0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
KRTAP19-2,"anterior insular cortex, dorsal",0.0,0.04248704663212436,-28.662447824731878,Low
FAM183A,"anterior insular cortex, dorsal",0.0,0.7176165803108808,-32.740566077855775,Low
KRTAP23-1,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,"anterior insular cortex, dorsal",0.0,0.0031088082901554403,-24.889858363846027,Low
KRTAP21-2,"anterior insular cortex, dorsal",0.0,0.009844559585492229,-26.55282334481651,Low
CYP4A11,"anterior insular cortex, dorsal",0.0,0.1300518134715026,-30.276439371778277,Low
LILRA5,"anterior insular cortex, dorsal",0.1,0.20673575129533678,-1.0477878982094153,Low
FOXD3,"anterior insular cortex, dorsal",0.0,0.1160621761658031,-30.112250740018823,Low
RNF220,"anterior insular cortex, dorsal",32.9,70.56528497409326,-1.1008710313598253,Low
LCE2A,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
PLEKHG7,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
SIRT7,"anterior insular cortex, dorsal",0.2,0.7264248704663212,-1.8608135962197971,Low
MYMK,"anterior insular cortex, dorsal",0.0,0.2595854922279793,-31.273562610469156,Low
AMTN,"anterior insular cortex, dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
SLC18A3,"anterior insular cortex, dorsal",0.0,2.6632124352331608,-34.632448460853595,Low
AMY1C,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
SEMA4D,"anterior insular cortex, dorsal",53.6,108.60621761658031,-1.0188017928133246,Low
KRTAP10-8,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
DIPK1C,"anterior insular cortex, dorsal",4.7,10.048704663212435,-1.096276879643898,Low
DNAH17,"anterior insular cortex, dorsal",0.2,0.9217616580310881,-2.204393757434247,Low
TMEM72,"anterior insular cortex, dorsal",0.5,1.5056994818652851,-1.590433855284675,Low
TMEM202,"anterior insular cortex, dorsal",0.0,0.011917098445595856,-26.828457784881287,Low
HELT,"anterior insular cortex, dorsal",0.0,0.04145077720207254,-28.626823915086046,Low
DMBT1,"anterior insular cortex, dorsal",0.3,2.8575129533678756,-3.251725632059098,Low
LDLRAD2,"anterior insular cortex, dorsal",0.2,0.4735751295336788,-1.243593317373281,Low
DNER,"anterior insular cortex, dorsal",55.5,117.56373056994818,-1.0828833683125587,Low
C17orf99,"anterior insular cortex, dorsal",0.0,0.0772020725388601,-29.52406433904907,Low
PLA2G4E,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
FAM25A,"anterior insular cortex, dorsal",0.0,0.046632124352331605,-28.796748916141635,Low
DAZ1,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
COL4A5,"anterior insular cortex, dorsal",11.2,31.869948186528497,-1.5086979413240882,Low
HEPACAM2,"anterior insular cortex, dorsal",0.0,0.0772020725388601,-29.52406433904907,Low
POTEE,"anterior insular cortex, dorsal",0.0,0.06994818652849741,-29.381711415831532,Low
OR7A5,"anterior insular cortex, dorsal",1.0,3.966839378238342,-1.9879899822226823,Low
BSPH1,"anterior insular cortex, dorsal",0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,"anterior insular cortex, dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
SERPINA5,"anterior insular cortex, dorsal",1.1,2.8139896373056996,-1.3551134919389376,Low
CFAP77,"anterior insular cortex, dorsal",0.1,0.8046632124352332,-3.0083850758558177,Low
ASAH2,"anterior insular cortex, dorsal",0.4,1.1569948186528498,-1.5323104983184126,Low
IDO2,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
FAM221A,"anterior insular cortex, dorsal",2.3,5.95958549222798,-1.3735781290256959,Low
OPTC,"anterior insular cortex, dorsal",0.2,0.4937823834196891,-1.303875366212686,Low
CATSPER4,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
HMX2,"anterior insular cortex, dorsal",0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
BSX,"anterior insular cortex, dorsal",0.0,0.4585492227979275,-32.09442946200316,Low
NYX,"anterior insular cortex, dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
CGB5,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
VSTM1,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,"anterior insular cortex, dorsal",0.0,0.01761658031088083,-27.392358666157936,Low
SP6,"anterior insular cortex, dorsal",0.0,0.2559585492227979,-31.2532630488665,Low
ANKRD34B,"anterior insular cortex, dorsal",0.6,2.9207253886010367,-2.283292313960921,Low
FSCB,"anterior insular cortex, dorsal",0.0,0.04922279792746114,-28.874751427980076,Low
ZAR1L,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
SPANXN3,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
NCR1,"anterior insular cortex, dorsal",0.0,0.032642487046632127,-28.282175744637783,Low
OR2L13,"anterior insular cortex, dorsal",2.0,4.240932642487047,-1.0843815691679566,Low
PAX5,"anterior insular cortex, dorsal",0.3,0.8917098445595855,-1.5716118437318582,Low
OR6M1,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
SPOCK3,"anterior insular cortex, dorsal",23.2,57.714507772020724,-1.3148092112592662,Low
PLEKHG4,"anterior insular cortex, dorsal",0.7,1.4683937823834197,-1.0688120834844848,Low
TMEM63A,"anterior insular cortex, dorsal",54.4,139.41968911917098,-1.3577557591986797,Low
KRTAP5-3,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
OR10S1,"anterior insular cortex, dorsal",0.0,0.012435233160621763,-26.889858329041008,Low
IARS1,"anterior insular cortex, dorsal",1.8,3.839896373056995,-1.0930704709910755,Low
ZNF729,"anterior insular cortex, dorsal",0.0,0.031606217616580314,-28.23563315884566,Low
NBPF4,"anterior insular cortex, dorsal",0.0,0.09740932642487048,-29.85948466987688,Low
IPO4,"anterior insular cortex, dorsal",0.3,0.7725388601036269,-1.3646450040000546,Low
SLC6A9,"anterior insular cortex, dorsal",13.0,39.27253886010363,-1.595009243968609,Low
MME,"anterior insular cortex, dorsal",1.3,3.3093264248704664,-1.3480259796968959,Low
CCDC196,"anterior insular cortex, dorsal",0.0,0.08549222797927461,-29.671218032651513,Low
POTEF,"anterior insular cortex, dorsal",0.0,0.0922279792746114,-29.78062924924885,Low
MMP1,"anterior insular cortex, dorsal",0.0,0.014507772020725387,-27.112250748720076,Low
OR14A16,"anterior insular cortex, dorsal",0.0,0.05233160621761658,-28.96310730222681,Low
KRT39,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
H2BC26,"anterior insular cortex, dorsal",7.4,16.643523316062176,-1.1693636982718478,Low
OR2T4,"anterior insular cortex, dorsal",0.0,0.07979274611398963,-29.571682359221136,Low
DTHD1,"anterior insular cortex, dorsal",0.4,1.5974093264248705,-1.9976621365687357,Low
KRT35,"anterior insular cortex, dorsal",0.0,0.013471502590673576,-27.00533554556851,Low
MAGEA6,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
H4C11,"anterior insular cortex, dorsal",0.0,0.05284974093264248,-28.977321161419482,Low
TPSB2,"anterior insular cortex, dorsal",0.0,0.16735751295336787,-30.64028617227415,Low
C6orf141,"anterior insular cortex, dorsal",0.2,0.582901554404145,-1.5432522483624735,Low
GUCA2A,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
VEPH1,"anterior insular cortex, dorsal",0.4,1.044559585492228,-1.3848228860092773,Low
OPALIN,"anterior insular cortex, dorsal",19.2,38.417098445595855,-1.0006422487552964,Low
OR13G1,"anterior insular cortex, dorsal",0.0,0.1,-29.897352855428956,Low
CYP2F1,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
GALP,"anterior insular cortex, dorsal",0.0,0.031088082901554404,-28.211786416967367,Low
SLC28A3,"anterior insular cortex, dorsal",0.0,0.21658031088082905,-31.012254949465188,Low
HOXA4,"anterior insular cortex, dorsal",0.0,5.262176165803109,-35.6149404963931,Low
DMBX1,"anterior insular cortex, dorsal",0.2,0.9031088082901555,-2.174899816296005,Low
OR11L1,"anterior insular cortex, dorsal",0.0,0.0455958549222798,-28.764327438519572,Low
SERPINB2,"anterior insular cortex, dorsal",0.0,0.03316062176165803,-28.304895821068808,Low
CR1L,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,"anterior insular cortex, dorsal",0.1,0.8243523316062176,-3.043261081795282,Low
CFAP299,"anterior insular cortex, dorsal",0.3,0.7357512953367875,-1.294255676117994,Low
ZNF311,"anterior insular cortex, dorsal",0.0,0.03471502590673575,-28.370985011331776,Low
AADACL2,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
MBP,"anterior insular cortex, dorsal",3162.6,9436.807772020726,-1.5771878177946332,Low
ENSG00000197991,"anterior insular cortex, dorsal",0.0,0.011917098445595855,-26.828457784881287,Low
KEL,"anterior insular cortex, dorsal",0.2,0.5217616580310881,-1.3833909302938612,Low
ZNF560,"anterior insular cortex, dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
NUP62CL,"anterior insular cortex, dorsal",0.2,0.7093264248704664,-1.8264496934718613,Low
FAM47C,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000198211,"anterior insular cortex, dorsal",0.0,0.05595854922279793,-29.059783321459797,Low
CARD11,"anterior insular cortex, dorsal",1.6,3.713989637305699,-1.2148978847382,Low
HOXC4,"anterior insular cortex, dorsal",0.1,3.425906735751296,-5.09841397062365,Low
TMEM207,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,"anterior insular cortex, dorsal",1.7,4.595854922279793,-1.4347985106165333,Low
CCT8L2,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
HLA-DRB5,"anterior insular cortex, dorsal",0.1,1.5,-3.906890594262003,Low
AKR1C4,"anterior insular cortex, dorsal",0.0,0.013471502590673576,-27.00533554556851,Low
OR10G6,"anterior insular cortex, dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ABCA4,"anterior insular cortex, dorsal",0.4,1.105699481865285,-1.4668874233261486,Low
SYCP1,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
RASSF9,"anterior insular cortex, dorsal",0.6,2.0694300518134714,-1.7861990792840012,Low
ZNF521,"anterior insular cortex, dorsal",7.7,16.678756476683937,-1.115081378391972,Low
ALPK2,"anterior insular cortex, dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
MAGEB3,"anterior insular cortex, dorsal",0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
SUCNR1,"anterior insular cortex, dorsal",0.0,0.14093264248704662,-30.392358658992197,Low
GJC2,"anterior insular cortex, dorsal",6.2,22.06424870466321,-1.8313705032537992,Low
DCAF12L1,"anterior insular cortex, dorsal",0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000203546,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
NTMT2,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
LELP1,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,"anterior insular cortex, dorsal",0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,"anterior insular cortex, dorsal",0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXA2,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,"anterior insular cortex, dorsal",0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
C1orf185,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,"anterior insular cortex, dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
LIPK,"anterior insular cortex, dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
TMEM273,"anterior insular cortex, dorsal",4.2,9.776683937823835,-1.2189558859683023,Low
CXorf65,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
RING1,"anterior insular cortex, dorsal",3.5,8.91658031088083,-1.34913559137298,Low
HLA-DMA,"anterior insular cortex, dorsal",0.1,0.20414507772020724,-1.0295947814523017,Low
TMEM235,"anterior insular cortex, dorsal",14.9,31.817098445595853,-1.0944899446678484,Low
PAGE3,"anterior insular cortex, dorsal",0.0,0.0015544041450777201,-23.889858410252714,Low
HLA-DRA,"anterior insular cortex, dorsal",2.1,8.453886010362694,-2.009225331694048,Low
NOTCH4,"anterior insular cortex, dorsal",0.0,0.02227979274611399,-27.73116057789563,Low
SMIM5,"anterior insular cortex, dorsal",3.8,7.864766839378238,-1.0494045772419907,Low
SKIC2,"anterior insular cortex, dorsal",0.0,0.18911917098445596,-30.81664847124841,Low
SLC44A4,"anterior insular cortex, dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
MSH5,"anterior insular cortex, dorsal",0.0,0.013989637305699482,-27.059783329194246,Low
CSHL1,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
ABHD16A,"anterior insular cortex, dorsal",0.0,1.7984455958549224,-34.066031466627045,Low
NCR3,"anterior insular cortex, dorsal",0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
AADACL4,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
PSORS1C1,"anterior insular cortex, dorsal",0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
PPP1R10,"anterior insular cortex, dorsal",0.0,0.14870466321243522,-30.469802744364042,Low
KRTAP5-11,"anterior insular cortex, dorsal",0.0,0.10310880829015545,-29.941520438661026,Low
LILRB3,"anterior insular cortex, dorsal",0.6,1.2082901554404146,-1.0099325350902104,Low
LRCOL1,"anterior insular cortex, dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
DPRX,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,"anterior insular cortex, dorsal",0.0,0.13419689119170986,-30.321704105479792,Low
PPP1R11,"anterior insular cortex, dorsal",0.0,1.5181347150259068,-33.82158076612282,Low
NMS,"anterior insular cortex, dorsal",0.0,0.16839378238341968,-30.649191725490738,Low
ZFP57,"anterior insular cortex, dorsal",0.0,0.333678756476684,-31.63581269526516,Low
MOG,"anterior insular cortex, dorsal",5.1,12.576165803108807,-1.302122990990641,Low
OR2H1,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
OR11A1,"anterior insular cortex, dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
CFAP95,"anterior insular cortex, dorsal",0.1,0.33575129533678755,-1.7473929646035409,Low
KRTAP1-4,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,"anterior insular cortex, dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
TMEM88B,"anterior insular cortex, dorsal",23.5,64.61139896373057,-1.4591279557674084,Low
ACCSL,"anterior insular cortex, dorsal",0.0,0.012953367875647668,-26.94875201763051,Low
CTXN3,"anterior insular cortex, dorsal",0.8,3.2756476683937827,-2.0337082825001245,Low
MGAT4D,"anterior insular cortex, dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
OR52E6,"anterior insular cortex, dorsal",0.0,0.02227979274611399,-27.73116057789563,Low
KRTAP12-3,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
KRTAP10-2,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,"anterior insular cortex, dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
ARSH,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
CLEC6A,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,"anterior insular cortex, dorsal",0.0,1.082383419689119,-33.33349259391858,Low
KRTAP5-6,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
DAZ4,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
DAZ2,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,"anterior insular cortex, dorsal",0.0,0.21450777202072538,-30.998382774890068,Low
JPT2,"anterior insular cortex, dorsal",8.3,23.140932642487044,-1.4792637685654513,Low
SERPINB11,"anterior insular cortex, dorsal",0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP19-8,"anterior insular cortex, dorsal",0.0,0.12538860103626942,-30.223759055143354,Low
KRTAP20-4,"anterior insular cortex, dorsal",0.0,0.04041450777202073,-28.590298039150174,Low
KRTAP22-2,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
RNASE13,"anterior insular cortex, dorsal",0.0,0.06321243523316063,-29.235633156563363,Low
OR10C1,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
HLA-A,"anterior insular cortex, dorsal",5.5,11.295336787564766,-1.0382237637454526,Low
CD200R1L,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGKJ4,"anterior insular cortex, dorsal",0.0,0.8544041450777202,-32.9922715003245,Low
IGKJ3,"anterior insular cortex, dorsal",0.0,0.7455958549222799,-32.79574669365197,Low
IGKV6-21,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,"anterior insular cortex, dorsal",0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,"anterior insular cortex, dorsal",0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1D-42,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,"anterior insular cortex, dorsal",0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,"anterior insular cortex, dorsal",0.0,0.0922279792746114,-29.78062924924885,Low
IGLV4-60,"anterior insular cortex, dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
IGLV11-55,"anterior insular cortex, dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,"anterior insular cortex, dorsal",0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
IGLV1-47,"anterior insular cortex, dorsal",0.2,0.5854922279792746,-1.549650019559529,Low
IGLV7-46,"anterior insular cortex, dorsal",0.0,0.08290155440414508,-29.626823913345795,Low
