Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TBC1D15,precentral gyrus,7.7,17.239896373056997,-1.1628207516562057,Low
HCRTR1,precentral gyrus,0.1,0.7316062176165803,-2.8710673347576003,Low
FABP3,precentral gyrus,13.7,33.85388601036269,-1.3051455537868715,Low
CCR2,precentral gyrus,0.0,0.15958549222797927,-30.57168235831711,Low
GHSR,precentral gyrus,0.0,0.5404145077720207,-32.331419259504905,Low
CPXM2,precentral gyrus,1.6,8.596891191709846,-2.4257431414717585,Low
LRIF1,precentral gyrus,3.7,7.995336787564766,-1.1116335348650208,Low
TMIGD3,precentral gyrus,1.0,4.805699481865285,-2.2647464341258363,Low
CLCC1,precentral gyrus,7.0,14.316580310880829,-1.0322601013356345,Low
CXCR4,precentral gyrus,1.1,12.32901554404145,-3.486482178023024,Low
ACVR2A,precentral gyrus,3.5,9.37979274611399,-1.4222011235296084,Low
RASL11A,precentral gyrus,0.7,1.6761658031088082,-1.2597380374341571,Low
UBL3,precentral gyrus,23.0,51.57098445595855,-1.164925724720283,Low
OBP2A,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX22,precentral gyrus,0.0,0.0015544041450777204,-23.889858410252714,Low
PLG,precentral gyrus,0.5,1.127461139896373,-1.1730777089343172,Low
COPA,precentral gyrus,8.5,26.745077720207256,-1.6537386497340612,Low
LY9,precentral gyrus,0.0,0.07046632124352332,-29.392358660015873,Low
PRM2,precentral gyrus,0.0,0.004663212435233161,-25.474820849098286,Low
SERAC1,precentral gyrus,1.9,4.915544041450778,-1.3713516810692081,Low
RPL5,precentral gyrus,66.0,145.86891191709844,-1.144134514314794,Low
PTGFR,precentral gyrus,0.0,0.472020725388601,-32.13620306082587,Low
SPATA1,precentral gyrus,0.0,0.31502590673575126,-31.552823330619727,Low
ZNF644,precentral gyrus,9.3,20.59222797927461,-1.1467973096851216,Low
PMS2,precentral gyrus,1.4,3.1730569948186527,-1.1804466081165208,Low
HNRNPA2B1,precentral gyrus,12.9,27.7699481865285,-1.1061534197086462,Low
NXPH1,precentral gyrus,5.2,12.166839378238341,-1.226370914480431,Low
NPY,precentral gyrus,7.3,16.160103626943005,-1.1464680803100544,Low
HOXA7,precentral gyrus,0.1,0.9108808290155441,-3.1872623165910134,Low
INHBA,precentral gyrus,1.1,3.3300518134715027,-1.5980411010434104,Low
NT5C3A,precentral gyrus,1.8,5.163730569948187,-1.520416819920929,Low
MRM2,precentral gyrus,0.7,2.946113989637306,-2.0733864241947133,Low
SPINK4,precentral gyrus,0.0,0.18652849740932642,-30.7967489138213,Low
TRIM24,precentral gyrus,4.9,9.80621761658031,-1.0009150285831034,Low
NUDT10,precentral gyrus,2.7,6.634715025906735,-1.297075093021593,Low
NEUROG3,precentral gyrus,0.0,0.333160621761658,-31.63357074447916,Low
SRGN,precentral gyrus,18.8,54.0481865284974,-1.5235135503122295,Low
CISD1,precentral gyrus,1.9,8.898963730569948,-2.2276379278214398,Low
EGR2,precentral gyrus,0.4,2.126943005181347,-2.4107094691042423,Low
P4HA1,precentral gyrus,8.4,27.54559585492228,-1.713360438006244,Low
VPS26A,precentral gyrus,6.8,16.5720207253886,-1.285142878213697,Low
HVCN1,precentral gyrus,7.0,20.312953367875647,-1.5369731859326645,Low
RNF11,precentral gyrus,31.4,68.24870466321244,-1.1200371053205218,Low
BHLHE41,precentral gyrus,24.4,58.0300518134715,-1.2499190692438293,Low
NECAB1,precentral gyrus,15.1,34.06580310880829,-1.1737756694644241,Low
PRDX4,precentral gyrus,3.9,10.876683937823833,-1.4796927484640268,Low
ACTRT1,precentral gyrus,0.0,0.012953367875647668,-26.94875201763051,Low
NEUROD4,precentral gyrus,0.0,0.012435233160621761,-26.889858329041008,Low
NCKAP1L,precentral gyrus,2.5,5.022279792746113,-1.0064143089147326,Low
MMP19,precentral gyrus,0.0,0.07046632124352331,-29.392358660015873,Low
PFDN5,precentral gyrus,64.6,142.6222797927461,-1.1425933004988458,Low
NR4A1,precentral gyrus,20.7,58.22901554404145,-1.4921074601500242,Low
HOXC12,precentral gyrus,0.0,0.0015544041450777204,-23.889858410252714,Low
KBTBD4,precentral gyrus,2.1,4.335751295336787,-1.045892676164675,Low
IL13RA2,precentral gyrus,0.0,1.4756476683937825,-33.78062924778234,Low
AMD1,precentral gyrus,11.2,33.50777202072539,-1.580997030600979,Low
NDUFAF4,precentral gyrus,3.8,11.738341968911918,-1.6271573196634106,Low
PLP1,precentral gyrus,801.8,2389.2336787564764,-1.5752336407349756,Low
MORF4L2,precentral gyrus,45.9,119.54559585492228,-1.3809949223598612,Low
NRK,precentral gyrus,0.0,0.2378238341968912,-31.14724616073861,Low
FAM199X,precentral gyrus,9.1,24.454922279792747,-1.4261864292188466,Low
ATXN3L,precentral gyrus,0.0,0.05181347150259067,-28.948752009277307,Low
RAB9A,precentral gyrus,5.9,15.378756476683938,-1.3821519923677976,Low
TNFAIP6,precentral gyrus,0.4,0.9398963730569948,-1.2325017030532632,Low
LPGAT1,precentral gyrus,15.0,31.354922279792746,-1.0637294428182702,Low
G0S2,precentral gyrus,3.7,9.945077720207255,-1.4264573749153149,Low
RAB38,precentral gyrus,0.1,0.3082901554404145,-1.624288819952497,Low
CKS2,precentral gyrus,1.1,4.511917098445595,-2.0362370361836497,Low
ACSL3,precentral gyrus,11.3,35.31554404145078,-1.643980548965497,Low
MC3R,precentral gyrus,0.0,0.4284974093264249,-31.996639336226142,Low
PI3,precentral gyrus,0.1,0.4217616580310881,-2.0764279458975357,Low
FAM209A,precentral gyrus,0.0,0.13626943005181347,-30.34381480706919,Low
SLPI,precentral gyrus,0.4,1.2569948186528497,-1.6519067976065294,Low
WFDC3,precentral gyrus,0.1,0.2580310880829016,-1.3675448939164225,Low
ARHGAP40,precentral gyrus,0.0,0.17927461139896375,-30.739524045159644,Low
SDC4,precentral gyrus,22.7,85.71088082901555,-1.916786065762327,Low
PIGT,precentral gyrus,8.9,21.865284974093264,-1.2967649102378196,Low
SEMG2,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
MATN4,precentral gyrus,0.0,0.023834196891191713,-27.82845777882824,Low
SRSF6,precentral gyrus,12.8,27.126943005181346,-1.083582666074161,Low
CSE1L,precentral gyrus,8.8,26.410362694300517,-1.5855286853416775,Low
SEMG1,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
C20orf85,precentral gyrus,0.0,0.2010362694300518,-30.904808659622937,Low
MTRR,precentral gyrus,7.4,17.464248704663213,-1.238807404836384,Low
FASTKD3,precentral gyrus,0.6,2.1134715025906736,-1.8165802536310993,Low
PEPD,precentral gyrus,6.9,21.929533678756474,-1.6682068670868282,Low
VAMP7,precentral gyrus,5.8,14.360621761658031,-1.3079934084897875,Low
SNRNP27,precentral gyrus,6.7,22.148704663212435,-1.7249893264973488,Low
IL17C,precentral gyrus,0.0,0.039378238341968914,-28.55282333382545,Low
ATP8A1,precentral gyrus,25.8,57.21917098445596,-1.1491275297851276,Low
POF1B,precentral gyrus,0.7,1.4300518134715026,-1.0306405922346318,Low
USP9X,precentral gyrus,15.4,35.10414507772021,-1.1887110422823135,Low
CRISP2,precentral gyrus,0.0,0.02435233160621762,-27.859484674320075,Low
GRM4,precentral gyrus,3.3,6.623834196891191,-1.0052005362795051,Low
BTN1A1,precentral gyrus,0.1,0.21088082901554406,-1.0764279462395998,Low
SLC17A3,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
H1-3,precentral gyrus,3.8,9.244041450777202,-1.282524310363335,Low
RPS10,precentral gyrus,113.6,231.09015544041452,-1.0244929667199383,Low
H2BC11,precentral gyrus,3.4,9.587046632124352,-1.4955517033254915,Low
OR2B6,precentral gyrus,0.0,0.04922279792746114,-28.874751427980076,Low
MAD2L1BP,precentral gyrus,3.5,7.8564766839378235,-1.1665275443198158,Low
DNAH8,precentral gyrus,0.0,0.05647668393782384,-29.073080144049605,Low
KLHL31,precentral gyrus,0.1,0.21295336787564767,-1.0905375456483775,Low
COL21A1,precentral gyrus,1.1,4.28860103626943,-1.9630035860715374,Low
GLO1,precentral gyrus,14.7,38.097409326424874,-1.3738767408400192,Low
SSR1,precentral gyrus,20.9,43.60259067357513,-1.0609109138136144,Low
NRN1,precentral gyrus,18.0,36.94093264248705,-1.0372233837381675,Low
DEK,precentral gyrus,8.1,16.2139896373057,-1.001245313008322,Low
EEF1E1,precentral gyrus,12.8,28.37720207253886,-1.1485885397355702,Low
OPN5,precentral gyrus,0.0,0.10466321243523316,-29.963107300848392,Low
CXCL6,precentral gyrus,0.0,0.2927461139896373,-31.447002874513544,Low
SCGB1D2,precentral gyrus,0.1,1.4968911917098444,-3.9038974499502195,Low
SCGB2A1,precentral gyrus,0.0,0.12279792746113989,-30.19363906679129,Low
GOT2,precentral gyrus,18.1,46.76528497409327,-1.3694482816380809,Low
PIWIL1,precentral gyrus,0.0,0.002072538860103627,-24.304895886328215,Low
TMTC4,precentral gyrus,7.5,16.373575129533677,-1.1264068643614258,Low
TM9SF2,precentral gyrus,12.0,31.9979274611399,-1.4149440574473466,Low
KIF25,precentral gyrus,1.4,3.6455958549222798,-1.3807278080828007,Low
TMEM255A,precentral gyrus,1.6,12.784455958549223,-2.9982469578152373,Low
PTGER2,precentral gyrus,0.2,0.41658031088082903,-1.0585946535358193,Low
MYH2,precentral gyrus,0.0,0.02901554404145078,-28.112250743747932,Low
GTF3C4,precentral gyrus,4.3,8.817098445595855,-1.035967308098966,Low
BARHL1,precentral gyrus,0.2,5.1668393782383415,-4.691210129529995,Low
BHLHE23,precentral gyrus,0.0,0.05181347150259067,-28.948752009277307,Low
IL37,precentral gyrus,0.0,0.01139896373056995,-26.764327448011848,Low
CHCHD5,precentral gyrus,3.8,8.489637305699482,-1.1597035016974842,Low
PAX8,precentral gyrus,0.9,2.59119170984456,-1.5256188508925577,Low
INSIG2,precentral gyrus,4.1,8.202072538860104,-1.0003645931207814,Low
RPL23,precentral gyrus,85.5,204.04507772020725,-1.2548915830614102,Low
FOSB,precentral gyrus,4.7,14.817616580310881,-1.656580746293631,Low
TGM3,precentral gyrus,0.0,0.01606217616580311,-27.259092136086995,Low
FOXA2,precentral gyrus,0.0,0.12746113989637306,-30.247410323189293,Low
NAPB,precentral gyrus,27.2,99.75699481865284,-1.8748113531274622,Low
NKX2-4,precentral gyrus,0.0,0.16580310880829016,-30.62682391247567,Low
CSTL1,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
CST11,precentral gyrus,0.0,0.0010362694300518134,-23.304895955938246,Low
BMP2,precentral gyrus,1.4,2.9595854922279794,-1.0799683046491122,Low
FLRT3,precentral gyrus,2.6,5.364248704663212,-1.0448645037189055,Low
DSTN,precentral gyrus,17.7,74.3658031088083,-2.07088999452647,Low
LAMP5,precentral gyrus,15.2,30.487046632124354,-1.0041250754257673,Low
SNRPB2,precentral gyrus,5.3,13.205699481865285,-1.3170964556545437,Low
TBC1D20,precentral gyrus,4.1,9.606735751295336,-1.2284223947745552,Low
ITPA,precentral gyrus,3.5,7.966321243523316,-1.1865587357651701,Low
OTOR,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
BANF2,precentral gyrus,0.0,0.03419689119170985,-28.349289940295424,Low
FAM110A,precentral gyrus,1.7,3.8595854922279793,-1.1829111683320923,Low
CITED1,precentral gyrus,1.5,6.992746113989637,-2.2208966253354183,Low
CHURC1-FNTB,precentral gyrus,0.1,0.8051813471502591,-3.009313749876111,Low
EIF2S2,precentral gyrus,10.4,22.016062176165804,-1.0819729211393998,Low
PDCD2L,precentral gyrus,0.9,2.53419689119171,-1.4935317105240264,Low
