Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
FCAR,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,"hippocampus, CA3",0.0,0.02901554404145078,-28.112250743747932,Low
CYP4F8,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
IFNA10,"hippocampus, CA3",0.0,0.01139896373056995,-26.764327448011848,Low
KRT16,"hippocampus, CA3",0.1,0.29015544041450775,-1.5368259787314056,Low
LCE1A,"hippocampus, CA3",0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
TRABD2A,"hippocampus, CA3",0.4,1.283419689119171,-1.681921115730019,Low
QRFPR,"hippocampus, CA3",0.6,1.6357512953367874,-1.446919007171497,Low
FGF3,"hippocampus, CA3",0.0,0.11398963730569948,-30.086255531508478,Low
C1QL4,"hippocampus, CA3",0.1,0.527461139896373,-2.3990648076384367,Low
KRTAP22-1,"hippocampus, CA3",0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
KRTAP19-2,"hippocampus, CA3",0.0,0.04248704663212436,-28.662447824731878,Low
KRTAP23-1,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,"hippocampus, CA3",0.0,0.0031088082901554403,-24.889858363846027,Low
ESPN,"hippocampus, CA3",0.7,1.417616580310881,-1.0180405554558833,Low
KRTAP21-2,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
TMEM262,"hippocampus, CA3",0.2,0.4067357512953368,-1.024091806144262,Low
OR2AK2,"hippocampus, CA3",1.1,2.2015544041450776,-1.0010189723422849,Low
AKR1C1,"hippocampus, CA3",4.8,13.99119170984456,-1.5434125393606968,Low
FOXD3,"hippocampus, CA3",0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
LHFPL3,"hippocampus, CA3",4.4,9.816580310880829,-1.1577170132200991,Low
PLEKHG7,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
MYMK,"hippocampus, CA3",0.1,0.2595854922279793,-1.3762097550402017,Low
PERM1,"hippocampus, CA3",0.0,0.0772020725388601,-29.52406433904907,Low
C5orf52,"hippocampus, CA3",0.0,0.13471502590673576,-30.32726363081756,Low
AMTN,"hippocampus, CA3",0.0,0.023316062176165803,-27.796748919235416,Low
OR2T27,"hippocampus, CA3",0.0,0.01917098445595855,-27.51434918987254,Low
SLC18A3,"hippocampus, CA3",0.0,2.6632124352331608,-34.632448460853595,Low
AMY1C,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
SEMA4D,"hippocampus, CA3",49.0,108.60621761658031,-1.148253044268274,Low
KRTAP10-8,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH17,"hippocampus, CA3",0.2,0.9217616580310881,-2.204393757434247,Low
HELT,"hippocampus, CA3",0.0,0.04145077720207254,-28.626823915086046,Low
PALM3,"hippocampus, CA3",0.5,1.0352331606217617,-1.0499557354877962,Low
DMBT1,"hippocampus, CA3",0.5,2.8575129533678756,-2.514760038085251,Low
COL14A1,"hippocampus, CA3",0.4,0.8937823834196891,-1.159923609085554,Low
CLCN1,"hippocampus, CA3",0.1,0.25751295336787566,-1.3646450034117525,Low
DAZ1,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
TMEM215,"hippocampus, CA3",0.2,0.582901554404145,-1.5432522483624735,Low
COL4A5,"hippocampus, CA3",15.1,31.869948186528497,-1.0776481240599403,Low
POTEE,"hippocampus, CA3",0.0,0.06994818652849741,-29.381711415831532,Low
PLA2G2A,"hippocampus, CA3",0.0,0.08756476683937824,-29.70577525464794,Low
OR7A5,"hippocampus, CA3",1.3,3.966839378238342,-1.6094783590022452,Low
IGFL1,"hippocampus, CA3",0.0,0.02435233160621762,-27.859484674320075,Low
BSPH1,"hippocampus, CA3",0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,"hippocampus, CA3",0.0,0.0051813471502590676,-25.626823939449558,Low
ASAH2,"hippocampus, CA3",0.4,1.1569948186528498,-1.5323104983184126,Low
HMX3,"hippocampus, CA3",0.5,1.1181347150259067,-1.161094017173062,Low
IDO2,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,"hippocampus, CA3",0.0,0.015025906735751297,-27.16287682144714,Low
OSTN,"hippocampus, CA3",0.0,0.16994818652849744,-30.662447822185168,Low
VWC2,"hippocampus, CA3",1.2,2.705699481865285,-1.1729672042567014,Low
FAM221A,"hippocampus, CA3",2.9,5.95958549222798,-1.0391590899681142,Low
OPTC,"hippocampus, CA3",0.2,0.4937823834196891,-1.303875366212686,Low
CATSPER4,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
HMX2,"hippocampus, CA3",0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
BSX,"hippocampus, CA3",0.0,0.4585492227979275,-32.09442946200316,Low
CGB5,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
VSTM1,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,"hippocampus, CA3",0.0,0.01761658031088083,-27.392358666157936,Low
IL1RAPL2,"hippocampus, CA3",0.2,0.9357512953367876,-2.226125139645605,Low
SP6,"hippocampus, CA3",0.1,0.2559585492227979,-1.3559101934375462,Low
ANKRD34B,"hippocampus, CA3",1.3,2.9207253886010367,-1.167815096670458,Low
ZAR1L,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
SPANXN3,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
NCR1,"hippocampus, CA3",0.0,0.032642487046632127,-28.282175744637783,Low
OR2L13,"hippocampus, CA3",1.9,4.240932642487047,-1.1583821506079368,Low
PTPRT,"hippocampus, CA3",7.3,16.880310880829015,-1.2093731049582268,Low
PAX5,"hippocampus, CA3",0.3,0.8917098445595855,-1.5716118437318582,Low
OR6M1,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
HLA-DRB1,"hippocampus, CA3",1.4,5.8347150259067355,-2.0592353675442094,Low
S100A4,"hippocampus, CA3",1.8,4.703108808290156,-1.3856178033003235,Low
PLEKHG4,"hippocampus, CA3",0.4,1.4683937823834197,-1.8761670053875141,Low
TMEM63A,"hippocampus, CA3",60.5,139.41968911917098,-1.2044272682873294,Low
KRTAP5-3,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
OR10S1,"hippocampus, CA3",0.0,0.012435233160621763,-26.889858329041008,Low
ZNF729,"hippocampus, CA3",0.0,0.031606217616580314,-28.23563315884566,Low
S100A5,"hippocampus, CA3",0.1,0.22953367875647668,-1.198705850472776,Low
CRYBA4,"hippocampus, CA3",0.0,0.06373056994818653,-29.247410324321162,Low
FGF16,"hippocampus, CA3",0.0,0.08963730569948188,-29.739524045964387,Low
ESRRG,"hippocampus, CA3",8.4,17.653367875647668,-1.0714822113325846,Low
SLC6A9,"hippocampus, CA3",12.7,39.27253886010363,-1.6286923702246356,Low
MME,"hippocampus, CA3",0.8,3.3093264248704664,-2.0484656977686275,Low
CCDC196,"hippocampus, CA3",0.0,0.08549222797927461,-29.671218032651513,Low
PFN3,"hippocampus, CA3",0.0,0.02435233160621762,-27.859484674320075,Low
POTEF,"hippocampus, CA3",0.0,0.0922279792746114,-29.78062924924885,Low
ALKAL1,"hippocampus, CA3",0.0,0.19740932642487047,-30.878543004942316,Low
H2AC13,"hippocampus, CA3",1.2,2.9932642487046635,-1.3186852412788626,Low
POU3F4,"hippocampus, CA3",1.0,2.59119170984456,-1.3736157574635377,Low
OR14A16,"hippocampus, CA3",0.0,0.05233160621761658,-28.96310730222681,Low
KRT39,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
H2BC26,"hippocampus, CA3",6.6,16.643523316062176,-1.3344229445399813,Low
OR2T4,"hippocampus, CA3",0.0,0.07979274611398963,-29.571682359221136,Low
DTHD1,"hippocampus, CA3",0.6,1.5974093264248705,-1.4126996359678043,Low
KRT35,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
IFNL3,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
MAGEA6,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
H4C11,"hippocampus, CA3",0.0,0.05284974093264248,-28.977321161419482,Low
SERPINA1,"hippocampus, CA3",8.3,17.779274611398964,-1.099013222300171,Low
C6orf141,"hippocampus, CA3",0.1,0.582901554404145,-2.543252247641126,Low
GUCA2A,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
OR13G1,"hippocampus, CA3",0.0,0.1,-29.897352855428956,Low
CYP2F1,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
HOXA4,"hippocampus, CA3",0.0,5.262176165803109,-35.6149404963931,Low
DMBX1,"hippocampus, CA3",0.2,0.9031088082901555,-2.174899816296005,Low
OR11L1,"hippocampus, CA3",0.0,0.0455958549222798,-28.764327438519572,Low
SERPINB2,"hippocampus, CA3",0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,"hippocampus, CA3",0.0,0.10518134715025908,-29.970231735274982,Low
SLC22A24,"hippocampus, CA3",0.3,0.9259067357512952,-1.6259043807271698,Low
CR1L,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,"hippocampus, CA3",0.0,0.8243523316062176,-32.940613937224235,Low
ADAMTSL2,"hippocampus, CA3",5.3,12.224352331606218,-1.2056937657942948,Low
NRAP,"hippocampus, CA3",0.0,0.16632124352331606,-30.6313253047079,Low
SLC22A6,"hippocampus, CA3",0.7,3.4062176165803106,-2.282743781590881,Low
IFNA1,"hippocampus, CA3",0.2,0.6766839378238342,-1.7584821437702034,Low
AADACL2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
MBP,"hippocampus, CA3",2408.6,9436.807772020726,-1.9701040928674327,Low
KEL,"hippocampus, CA3",0.2,0.5217616580310881,-1.3833909302938612,Low
AVPR1B,"hippocampus, CA3",0.0,0.047668393782383425,-28.828457775801716,Low
LPAR1,"hippocampus, CA3",57.3,117.51709844559585,-1.0362636365071554,Low
FAM47C,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000198211,"hippocampus, CA3",0.0,0.05595854922279793,-29.059783321459797,Low
CARD11,"hippocampus, CA3",1.0,3.713989637305699,-1.8929697897967364,Low
HOXC4,"hippocampus, CA3",0.3,3.425906735751296,-3.51345147086429,Low
TMEM207,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,"hippocampus, CA3",1.2,4.595854922279793,-1.9372988511103564,Low
CCT8L2,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
HLA-DRB5,"hippocampus, CA3",0.7,1.5,-1.099535673440995,Low
OR2M2,"hippocampus, CA3",0.1,0.5077720207253886,-2.344180900575918,Low
AKR1C4,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
OR10G6,"hippocampus, CA3",0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
EGFL6,"hippocampus, CA3",0.1,0.3751295336787565,-1.9073888487570159,Low
SYCP1,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
RASSF9,"hippocampus, CA3",0.5,2.0694300518134714,-2.0492334850697054,Low
ZNF521,"hippocampus, CA3",8.0,16.678756476683937,-1.0599398242002136,Low
MAGEB3,"hippocampus, CA3",0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,"hippocampus, CA3",0.0,0.008290155440414507,-26.30489583412069,Low
ARHGAP11A,"hippocampus, CA3",0.4,1.105699481865285,-1.4668874233261486,Low
GJC2,"hippocampus, CA3",8.3,22.06424870466321,-1.4105273822996371,Low
CD3E,"hippocampus, CA3",0.2,0.5233160621761658,-1.3876825399254122,Low
DCAF12L1,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
RORB,"hippocampus, CA3",5.3,11.431606217616581,-1.1089638613552246,Low
ENSG00000203546,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
GJE1,"hippocampus, CA3",0.0,0.11865284974093265,-30.14409960603102,Low
NTMT2,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
PRR9,"hippocampus, CA3",0.1,0.27305699481865287,-1.4492021134547886,Low
LELP1,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,"hippocampus, CA3",0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,"hippocampus, CA3",0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXA2,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,"hippocampus, CA3",0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
RHOXF2B,"hippocampus, CA3",0.0,0.1,-29.897352855428956,Low
LCN8,"hippocampus, CA3",0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,"hippocampus, CA3",0.0,0.0051813471502590676,-25.626823939449558,Low
LIPK,"hippocampus, CA3",0.0,0.018652849740932644,-27.47482082589494,Low
TMEM273,"hippocampus, CA3",3.4,9.776683937823835,-1.523810467488641,Low
CXorf65,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
RXRB,"hippocampus, CA3",0.9,2.4031088082901557,-1.4169050658353461,Low
PSMB8,"hippocampus, CA3",0.4,0.8098445595854923,-1.0176450255490548,Low
TMEM235,"hippocampus, CA3",13.2,31.817098445595853,-1.2692643457703097,Low
PAGE3,"hippocampus, CA3",0.0,0.0015544041450777201,-23.889858410252714,Low
TMEM225,"hippocampus, CA3",0.0,0.0305699481865285,-28.187538870799347,Low
NOTCH4,"hippocampus, CA3",0.0,0.02227979274611399,-27.73116057789563,Low
SKIC2,"hippocampus, CA3",0.0,0.18911917098445596,-30.81664847124841,Low
EHMT2,"hippocampus, CA3",0.2,0.6766839378238342,-1.7584821437702034,Low
SLC44A4,"hippocampus, CA3",0.0,0.018652849740932644,-27.47482082589494,Low
VWA7,"hippocampus, CA3",2.7,6.340932642487046,-1.231735644372527,Low
MSH5,"hippocampus, CA3",0.0,0.013989637305699482,-27.059783329194246,Low
CSHL1,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
LY6G6F,"hippocampus, CA3",0.0,0.020207253886010364,-27.59029804271992,Low
NCR3,"hippocampus, CA3",0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
NFKBIL1,"hippocampus, CA3",0.1,0.266839378238342,-1.4159715839004658,Low
AADACL4,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
HLA-C,"hippocampus, CA3",2.1,5.863730569948187,-1.4814294872808231,Low
PSORS1C1,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP5-11,"hippocampus, CA3",0.0,0.10310880829015545,-29.941520438661026,Low
LRCOL1,"hippocampus, CA3",0.0,0.01139896373056995,-26.764327448011848,Low
DPRX,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,"hippocampus, CA3",0.0,0.13419689119170986,-30.321704105479792,Low
NMS,"hippocampus, CA3",0.0,0.16839378238341968,-30.649191725490738,Low
HLA-F,"hippocampus, CA3",1.0,2.2134715025906737,-1.1463107994530197,Low
ZFP57,"hippocampus, CA3",0.1,0.333678756476684,-1.7384598398362023,Low
OR2H1,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
OR11A1,"hippocampus, CA3",0.0,0.018652849740932644,-27.47482082589494,Low
TRIM27,"hippocampus, CA3",0.3,0.7404145077720208,-1.3033706628205313,Low
RANBP17,"hippocampus, CA3",0.2,0.9196891191709845,-2.2011462714468464,Low
KRTAP1-4,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,"hippocampus, CA3",0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
TMEM88B,"hippocampus, CA3",25.1,64.61139896373057,-1.3641013483820275,Low
ACCSL,"hippocampus, CA3",0.0,0.012953367875647668,-26.94875201763051,Low
FABP9,"hippocampus, CA3",0.0,0.1751295336787565,-30.705775253824154,Low
TRBV20OR9-2,"hippocampus, CA3",0.7,2.470984455958549,-1.8196591079209592,Low
MGAT4D,"hippocampus, CA3",0.0,0.010362694300518135,-26.62682392552755,Low
OR52E6,"hippocampus, CA3",0.0,0.02227979274611399,-27.73116057789563,Low
EXOC3L4,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
IZUMO3,"hippocampus, CA3",0.0,0.09948186528497409,-29.889858318889544,Low
KRTAP10-2,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3D,"hippocampus, CA3",0.1,0.3803108808290156,-1.9271792145117836,Low
TP53TG3C,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,"hippocampus, CA3",0.0,0.007772020725388601,-26.211786430889376,Low
OR51A4,"hippocampus, CA3",0.0,0.04093264248704664,-28.608676568419842,Low
MUC19,"hippocampus, CA3",0.0,0.026424870466321245,-27.977321164149288,Low
ARSH,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
CLEC6A,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,"hippocampus, CA3",0.0,1.082383419689119,-33.33349259391858,Low
KRTAP5-6,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
BHLHA9,"hippocampus, CA3",0.4,1.149740932642487,-1.523236914693737,Low
DAZ4,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
DAZ2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,"hippocampus, CA3",0.0,0.21450777202072538,-30.998382774890068,Low
JPT2,"hippocampus, CA3",8.0,23.140932642487044,-1.532375105024362,Low
SERPINB11,"hippocampus, CA3",0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP20-3,"hippocampus, CA3",0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP22-2,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
RNASE13,"hippocampus, CA3",0.0,0.06321243523316063,-29.235633156563363,Low
TSSK2,"hippocampus, CA3",0.0,0.08911917098445596,-29.731160573039116,Low
OR10C1,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
CD200R1L,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
IGKC,"hippocampus, CA3",5.1,13.016062176165804,-1.351723895506508,Low
IGKJ5,"hippocampus, CA3",0.3,0.6989637305699482,-1.2202550946845376,Low
IGKJ3,"hippocampus, CA3",0.2,0.7455958549222799,-1.8983938389443658,Low
IGKJ1,"hippocampus, CA3",0.7,1.5512953367875646,-1.1480465466196321,Low
IGKV4-1,"hippocampus, CA3",0.1,0.522279792746114,-2.3848228850653714,Low
IGKV6-21,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
IGKV3D-20,"hippocampus, CA3",0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV3D-11,"hippocampus, CA3",0.0,0.04093264248704664,-28.608676568419842,Low
IGKV1D-42,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,"hippocampus, CA3",0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,"hippocampus, CA3",0.0,0.0922279792746114,-29.78062924924885,Low
IGLV4-60,"hippocampus, CA3",0.0,0.015544041450777202,-27.211786421608036,Low
IGLV11-55,"hippocampus, CA3",0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,"hippocampus, CA3",0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,"hippocampus, CA3",0.0,0.005699481865284975,-25.76432746066822,Low
IGLV1-47,"hippocampus, CA3",0.1,0.5854922279792746,-2.549650018838182,Low
IGLV5-45,"hippocampus, CA3",0.0,0.011917098445595856,-26.828457784881287,Low
IGLV1-44,"hippocampus, CA3",0.0,0.13212435233160622,-30.29924925466896,Low
IGLV7-43,"hippocampus, CA3",0.0,0.008290155440414507,-26.30489583412069,Low
IGLV1-36,"hippocampus, CA3",0.0,0.04041450777202073,-28.590298039150174,Low
IGLV3-27,"hippocampus, CA3",0.0,0.025388601036269432,-27.919605666515842,Low
IGLV3-25,"hippocampus, CA3",0.0,0.17202072538860105,-30.67993524890378,Low
IGLV3-21,"hippocampus, CA3",0.0,0.21502590673575128,-31.00186334362341,Low
IGLV3-19,"hippocampus, CA3",0.1,0.21606217616580312,-1.1114465354016103,Low
IGLV2-18,"hippocampus, CA3",0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV3-12,"hippocampus, CA3",0.0,0.004663212435233161,-25.474820849098286,Low
IGLV2-11,"hippocampus, CA3",0.1,0.29585492227979276,-1.5648898971397034,Low
IGLV3-10,"hippocampus, CA3",0.0,0.07461139896373058,-29.474820820094106,Low
IGLV3-9,"hippocampus, CA3",0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,"hippocampus, CA3",0.0,0.02435233160621762,-27.859484674320075,Low
IGLV3-1,"hippocampus, CA3",0.0,0.23264248704663212,-31.11546745207946,Low
IGLC2,"hippocampus, CA3",1.4,3.5357512953367873,-1.336589971930359,Low
IGLJ3,"hippocampus, CA3",0.0,0.13212435233160622,-30.29924925466896,Low
IGLC3,"hippocampus, CA3",0.6,2.44300518134715,-2.0256225173918274,Low
IGLJ4,"hippocampus, CA3",0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,"hippocampus, CA3",0.0,0.06424870466321243,-29.25909212935054,Low
IGLJ6,"hippocampus, CA3",0.0,0.06580310880829016,-29.29358050568279,Low
TRBV6-1,"hippocampus, CA3",0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,"hippocampus, CA3",0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,"hippocampus, CA3",0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,"hippocampus, CA3",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,"hippocampus, CA3",0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,"hippocampus, CA3",0.0,0.02072538860103627,-27.626823918566547,Low
TRBV10-1,"hippocampus, CA3",0.0,0.01450777202072539,-27.112250748720076,Low
TRBV11-1,"hippocampus, CA3",0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,"hippocampus, CA3",0.0,0.019689119170984457,-27.552823337489137,Low
TRBV6-6,"hippocampus, CA3",0.0,0.04870466321243524,-28.859484671357947,Low
TRBV5-6,"hippocampus, CA3",0.0,0.05025906735751296,-28.904808661775824,Low
TRBV5-7,"hippocampus, CA3",0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,"hippocampus, CA3",0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,"hippocampus, CA3",0.0,0.29637305699481864,-31.464767153983352,Low
TRBV23-1,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,"hippocampus, CA3",0.0,0.20103626943005184,-30.904808659622937,Low
TRBC1,"hippocampus, CA3",0.3,0.6108808290155441,-1.0259284647457942,Low
TRBV27,"hippocampus, CA3",0.0,0.05699481865284974,-29.086255532774114,Low
TRBV28,"hippocampus, CA3",0.0,0.05803108808290156,-29.112250741261857,Low
TRBJ2-2P,"hippocampus, CA3",0.8,1.777720207253886,-1.1519563731903915,Low
TRBJ2-3,"hippocampus, CA3",1.3,3.3088082901554405,-1.347800082093546,Low
TRBJ2-4,"hippocampus, CA3",0.0,0.4854922279792746,-32.17680105467453,Low
TRBJ2-6,"hippocampus, CA3",0.3,1.0316062176165803,-1.781857967390217,Low
TRBC2,"hippocampus, CA3",0.0,0.14507772020725387,-30.434178834657576,Low
TRAV2,"hippocampus, CA3",0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,"hippocampus, CA3",0.0,0.06994818652849741,-29.381711415831532,Low
TRAV6,"hippocampus, CA3",0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,"hippocampus, CA3",0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,"hippocampus, CA3",0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,"hippocampus, CA3",0.0,0.021761658031088083,-27.69721324612647,Low
TRAV8-3,"hippocampus, CA3",0.0,0.40310880829015544,-31.908522162062265,Low
TRAV13-1,"hippocampus, CA3",0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
